map EGL-G1-B
fac 5 10 {0,98,165,46,237}
hosp 3 {0,229,66}
80    635   213   216  0.310846  {0,0,1}     32    1
4     638    66    68  0.825078  {0,1,0}     28    0
117   645    94    98  0.212137  {0,2,0}     38    1
118   647    53    54  0.864468  {0,2,0}     26    0
119   650   116   118  0.341930  {1,0,0}     26    1
62    650   210   212  0.524202  {0,2,0}     22    0
56    675     1    12  0.754230  {0,2,0}     33    0
20    694    29    30  0.201835  {1,0,0}     39    1
74    698    36    39  0.549627  {0,0,1}     30    1
125   699    95    97  0.685943  {1,3,0}     28    1
106   714    11    42  0.544056  {1,0,0}     26    1
18    719   155   161  0.285383  {1,0,0}     33    1
44    719    60    67  0.911496  {0,1,0}     20    1
41    748   229   230  0.682173  {0,0,1}     26    1
30    756   246   248  0.299864  {0,3,0}     25    1
82    767   207   208  0.885797  {1,1,0}     34    1
51    769   125   149  0.800926  {1,1,0}     25    1
68    771     3    15  0.089109  {0,2,0}     28    1
97    772    88    96  0.887692  {0,2,0}     34    1
54    775    43    44  0.034393  {0,0,1}     33    1
103   783   176   179  0.615420  {0,2,0}     20    1
122   784   108   109  0.810406  {0,2,0}     33    0
126   789    47    64  0.995364  {0,1,0}     31    0
21    795   124   149  0.107278  {0,0,1}     23    1
101   797   204   205  0.904535  {0,2,0}     20    1
109   808    34    41  0.732543  {0,2,0}     33    1
39    810   225   248  0.493834  {0,2,0}     30    1
61    833   196   197  0.452731  {0,2,0}     34    1
33    834    57    61  0.630448  {1,0,0}     28    1
37    834   231   236  0.419623  {0,3,0}     32    1
91    844   104   106  0.782383  {0,3,0}     26    1
64    844   155   156  0.801330  {0,1,0}     37    1
28    847   125   126  0.594712  {0,2,0}     30    0
121   851    98   130  0.425221  {0,2,0}     40    0
38    852    96   114  0.568746  {1,1,0}     31    1
46    854   196   197  0.926640  {1,1,0}     39    1
96    870   189   190  0.806694  {1,1,0}     27    1
5     874   228   229  0.276098  {0,2,0}     24    1
76    884   162   166  0.675878  {1,0,0}     33    1
85    905    58    59  0.589339  {0,1,0}     20    1
19    925    34    41  0.655178  {0,2,0}     38    1
100   926   101   110  0.652497  {0,0,1}     23    1
73    928   161   162  0.580464  {0,2,0}     20    1
66    935   105   117  0.402106  {1,1,0}     34    1
104   953   140   149  0.157782  {1,0,0}     40    1
71    955   155   161  0.419519  {1,0,0}     37    1
94    978    36    39  0.323593  {1,0,0}     29    1
29    983   129   130  0.183196  {0,2,0}     36    1
77    995     0     1  0.159766  {0,0,1}     26    1
50   1000    38    40  0.467023  {1,1,0}     33    1
55   1005   196   197  0.983251  {0,1,1}     20    1
23   1007    31    38  0.261746  {0,1,0}     21    0
95   1010    31    32  0.485315  {0,1,0}     29    0
98   1042   222   225  0.332858  {1,1,0}     39    1
120  1046   237   238  0.554396  {1,1,0}     22    1
12   1048    65    91  0.972310  {1,1,0}     30    1
110  1052   202   204  0.638546  {0,2,0}     38    1
99   1053   186   187  0.302654  {0,1,0}     28    1
63   1054   166   167  0.433802  {0,1,0}     40    0
108  1059    50    51  0.257269  {0,3,0}     38    1
15   1063    28    29  0.232689  {0,2,0}     27    0
42   1066    23   229  0.359211  {1,1,0}     23    0
113  1077     9    10  0.626378  {0,3,0}     30    1
49   1079    89    90  0.216776  {0,2,0}     24    1
8    1082   223   224  0.800412  {0,2,0}     26    1
53   1085   174   176  0.062248  {0,3,0}     24    0
102  1091   207   209  0.468853  {0,1,0}     40    1
7    1097    82    83  0.178018  {0,3,0}     35    1
26   1104    69    70  0.290784  {0,1,1}     27    1
75   1116   132   134  0.994221  {0,2,0}     37    1
34   1118    50    51  0.520669  {1,0,0}     29    1
83   1123   116   120  0.023045  {0,2,0}     35    0
14   1128   192   193  0.023568  {0,0,1}     29    1
65   1139   199   201  0.540690  {0,1,0}     35    0
43   1153   212   218  0.237326  {1,0,0}     32    1
17   1193   151   154  0.210041  {0,2,0}     20    1
112  1195   188   189  0.951526  {0,1,0}     35    0
27   1230    41    51  0.566984  {0,1,0}     26    1
72   1234   241   242  0.182939  {0,2,0}     40    1
107  1277    85    86  0.462030  {1,1,0}     35    1
79   1278   127   138  0.555606  {0,2,0}     27    0
48   1283    45    46  0.069753  {0,2,0}     23    0
78   1303   100   111  0.016733  {1,0,0}     21    1
58   1346    69    70  0.671840  {0,1,0}     21    1
10   1360   222   225  0.249145  {1,1,0}     21    1
127  1372   126   127  0.788155  {0,1,0}     30    1
2    1375   227   228  0.126582  {1,1,0}     29    1
59   1397    96    97  0.649477  {1,0,0}     32    0
24   1404    27    28  0.784038  {0,1,0}     22    0
90   1422     2    14  0.237082  {0,1,0}     32    1
70   1437   104   105  0.159339  {0,2,0}     23    1
