map EGL-G1-D
fac 5 10 {0,137,248,80,15}
hosp 3 {0,77,189}
47   1161   139   140  0.227520  {0,2,0}     34    1
9    1171    24    26  0.977003  {0,2,0}     29    0
73   1189   102   110  0.192281  {0,2,0}     38    0
127  1213   121   123  0.111811  {0,2,0}     32    0
70   1227    19    25  0.425918  {0,2,0}     28    1
124  1231    97   126  0.951614  {0,1,0}     24    1
71   1252    48    57  0.603674  {0,0,1}     26    1
44   1261    54    55  0.108448  {0,1,0}     25    1
2    1265   106   108  0.598268  {1,1,0}     25    1
79   1279   125   126  0.200204  {0,2,0}     30    0
117  1339    53    55  0.556828  {0,1,0}     37    0
103  1411   135   136  0.932961  {0,1,0}     24    1
81   1418   194   195  0.133929  {0,0,1}     30    1
125  1419    19    25  0.475642  {1,0,0}     37    1
104  1429    94    95  0.581933  {1,1,0}     38    1
80   1436   165   166  0.730449  {0,2,0}     31    1
