map EGL-G1-E
fac 5 10 {0,17,66,138,63}
hosp 3 {0,134,191}
122   964    77    81  0.656861  {0,1,0}     22    0
9     965    36    37  0.158043  {0,2,0}     31    1
102   971    81    82  0.431407  {1,1,0}     21    1
71    971   189   190  0.562166  {1,0,0}     27    1
59    979   115   122  0.511189  {1,0,0}     26    1
101   981   126   127  0.241340  {0,1,0}     36    1
14    983    62    63  0.547039  {0,1,0}     35    0
27    986     9    10  0.070437  {1,0,0}     26    1
4     987   246   248  0.820918  {1,0,0}     31    1
58   1010    73    75  0.576401  {1,1,0}     31    1
108  1031   195   197  0.148418  {0,1,0}     26    1
109  1042    40    41  0.047661  {0,2,0}     28    1
91   1046    69    70  0.551185  {0,1,0}     20    1
74   1051    17    22  0.602529  {0,1,0}     21    1
70   1053   116   117  0.743853  {0,1,0}     34    0
32   1059   241   242  0.137966  {0,3,0}     20    0
24   1065    32    33  0.869681  {1,0,0}     20    1
6    1103   177   184  0.182181  {0,1,0}     31    1
107  1109    36    37  0.329445  {1,1,0}     34    1
7    1111    54    58  0.342482  {0,1,1}     24    0
52   1119    38    40  0.782007  {0,3,0}     29    1
53   1124    30    33  0.289088  {0,2,0}     23    0
22   1129    18    19  0.127043  {0,0,1}     27    0
113  1135   124   149  0.700851  {0,2,0}     20    1
80   1144   153   157  0.635991  {0,0,1}     31    1
94   1153    78    79  0.857246  {0,3,0}     35    1
19   1157   116   120  0.714881  {0,3,0}     30    1
31   1184   165   166  0.452497  {1,0,0}     28    1
18   1199   198   199  0.407909  {0,2,0}     35    0
67   1203    20    21  0.415010  {0,1,0}     37    1
55   1213   151   152  0.810432  {1,0,0}     40    1
10   1214   116   117  0.952128  {1,1,0}     32    1
54   1259   188   189  0.389953  {1,3,0}     24    1
30   1269   180   181  0.756570  {1,0,0}     26    1
126  1271     0     1  0.484789  {0,1,0}     27    0
127  1280    12    16  0.049020  {0,2,0}     40    0
38   1285   158   159  0.436384  {1,1,0}     37    1
78   1286    77    78  0.772400  {1,0,0}     33    1
96   1291    92    93  0.361068  {1,3,0}     20    1
56   1331    85    86  0.655198  {0,1,0}     34    1
104  1342    56    57  0.670069  {0,1,0}     39    1
90   1346   152   153  0.413804  {1,1,0}     32    1
82   1348    24    25  0.968782  {0,0,1}     26    1
15   1348    66    67  0.523522  {0,0,1}     36    1
120  1357   242   243  0.389288  {0,2,0}     26    1
118  1358     1     2  0.210088  {0,2,0}     27    0
84   1393    69    78  0.275595  {0,1,0}     27    1
39   1407   177   178  0.892198  {0,1,0}     21    0
63   1410   104   106  0.720872  {0,2,0}     30    0
119  1419    15    17  0.520980  {0,1,0}     37    0
114  1420   140   141  0.786466  {1,0,0}     36    1
125  1428    98    99  0.850372  {0,3,0}     27    1
