map EGL-G2-E
fac 5 10 {0,211,82,218,50}
hosp 3 {0,152,107}
83    661   231   232  0.247549  {0,1,0}     37    1
2     662    99   131  0.005774  {0,2,0}     31    1
53    662   162   163  0.586524  {0,3,0}     23    1
7     672   253   254  0.644563  {0,1,0}     37    0
55    673    25    26  0.364121  {1,0,0}     23    1
23    674   228   230  0.014454  {1,1,0}     24    1
42    678    90    92  0.278482  {0,1,0}     25    1
90    681    87    88  0.103725  {1,1,0}     35    1
38    692     4     5  0.456796  {1,0,0}     20    1
109   694    50    53  0.808528  {0,2,0}     34    0
95    695    23   150  0.979901  {0,2,0}     34    1
5     695   119   120  0.866623  {1,1,0}     28    1
49    697    39    73  0.941545  {0,3,0}     21    0
14    701   117   118  0.989530  {1,0,0}     30    1
18    717   133   135  0.134096  {0,2,0}     34    1
36    727   148   149  0.968863  {0,2,0}     28    1
30    731   244   253  0.918378  {1,0,0}     33    1
32    736   213   215  0.607689  {0,1,1}     40    1
76    737   147   148  0.962969  {0,0,1}     28    0
40    758   128   129  0.620693  {0,2,0}     26    0
78    763     6     7  0.328036  {1,0,0}     25    1
94    765    96    98  0.664354  {0,1,0}     23    1
72    766   172   173  0.570934  {1,0,0}     35    1
1     777   201   202  0.521474  {0,1,1}     23    1
111   814    18    19  0.667271  {0,1,1}     23    1
118   820   103   111  0.715609  {0,1,0}     33    1
114   839    23    87  0.344162  {1,1,0}     26    1
21    839   109   110  0.298222  {0,1,0}     39    1
27    841   244   245  0.241984  {0,2,0}     20    1
101   847   152   153  0.527574  {0,2,0}     28    0
104   851   113   114  0.857322  {1,0,0}     34    1
61    862    74    76  0.912175  {0,1,0}     40    1
0     878    84    85  0.572797  {1,1,0}     20    1
113   886    91    96  0.012877  {0,2,0}     29    0
82    887   135   136  0.921433  {1,0,0}     35    1
84    888   179   183  0.228752  {0,1,0}     20    0
65    892   216   217  0.069083  {0,1,0}     38    1
117   897   171   172  0.050115  {1,0,0}     34    1
102   902   120   162  0.240464  {1,1,0}     26    1
77    924   244   245  0.084065  {0,1,0}     31    1
112   929   125   126  0.034854  {1,1,0}     28    1
100   929    10    41  0.480626  {0,1,0}     20    1
13    935   113   114  0.943379  {0,1,0}     38    1
124   976    10    41  0.880556  {0,0,1}     35    1
31    992   206   207  0.045666  {1,1,0}     28    1
56    992   192   194  0.816026  {0,2,0}     30    1
126  1007    97    98  0.406801  {0,1,1}     35    0
43   1007   176   177  0.694250  {0,3,0}     29    1
64   1035   128   139  0.224144  {0,2,0}     29    1
97   1058    49    50  0.921783  {0,1,1}     31    0
45   1064    81    89  0.355899  {0,2,0}     37    0
39   1065   143   144  0.057469  {0,2,0}     23    1
16   1074   215   221  0.944478  {1,0,0}     22    1
15   1076   216   217  0.557293  {0,1,0}     36    1
26   1087   150   151  0.273358  {0,2,0}     37    1
58   1093   121   122  0.064655  {0,1,0}     24    1
105  1093     0     1  0.595358  {0,1,0}     37    0
50   1113   127   128  0.668331  {1,0,0}     30    1
12   1114   176   177  0.154841  {0,1,0}     33    0
20   1121   140   142  0.639080  {0,0,1}     34    0
86   1136    49    50  0.118606  {0,2,0}     22    1
60   1146   240   242  0.238202  {0,2,0}     31    0
19   1146   208   210  0.192342  {1,1,0}     32    1
52   1157    23    87  0.539738  {1,0,0}     27    1
66   1161    60    68  0.711773  {0,2,0}     37    1
67   1175   253   254  0.181584  {0,1,0}     20    1
103  1177   153   154  0.198742  {0,0,1}     34    1
44   1193   147   148  0.736221  {0,3,0}     31    1
3    1201   198   199  0.081852  {0,3,0}     39    1
6    1205   186   198  0.816515  {0,1,1}     29    1
48   1211    85   101  0.302041  {0,1,0}     33    0
62   1255   103   111  0.187299  {0,2,0}     20    1
35   1259    71    72  0.283543  {0,3,0}     24    1
89   1293   136   137  0.093964  {0,1,1}     30    1
10   1293    24    26  0.982813  {0,3,0}     30    0
22   1313   189   190  0.160703  {0,1,0}     34    1
9    1316    42    43  0.200968  {1,0,0}     25    1
85   1316   192   193  0.636636  {0,1,0}     24    0
81   1326   222   223  0.343371  {1,1,0}     39    1
11   1328    70    71  0.587392  {1,1,0}     31    1
4    1365   142   143  0.624195  {0,1,1}     20    1
47   1402   239   244  0.665627  {0,2,0}     31    1
99   1414   251   254  0.231756  {0,3,0}     32    0
59   1429   121   155  0.029465  {0,2,0}     40    1
57   1430   142   143  0.771968  {0,2,0}     28    1
29   1432   206   207  0.643977  {0,1,0}     30    0
