map EGL-G2-E
fac 5 10 {0,24,173,226,33}
hosp 3 {0,159,218}
108   565   162   163  0.391204  {0,3,0}     35    0
58    566   245   246  0.519762  {1,0,0}     29    1
17    577    61    65  0.712729  {0,2,0}     29    0
5     577   116   123  0.266026  {0,3,0}     31    1
43    586   132   133  0.498733  {0,3,0}     21    0
67    591   227   233  0.280948  {0,2,0}     21    0
31    593    61    62  0.195252  {0,2,0}     34    0
40    599    23    87  0.131257  {0,3,0}     22    1
45    626   130   131  0.131924  {0,3,0}     20    1
113   632    43    45  0.880201  {1,0,0}     21    1
49    634   104   105  0.884042  {0,2,0}     26    0
100   663   195   248  0.205580  {1,1,0}     37    1
97    668   158   160  0.248122  {0,0,1}     34    1
59    695   126   127  0.105006  {0,1,0}     23    1
48    708    47    64  0.659619  {1,1,0}     21    1
69    717   161   165  0.948027  {1,0,0}     40    1
52    727   227   231  0.243159  {0,3,0}     27    0
70    729    38    40  0.084105  {0,0,1}     26    0
94    733    81    82  0.880835  {0,3,0}     31    0
78    750   223   224  0.956011  {1,0,0}     28    1
112   755    70    79  0.251891  {0,1,1}     34    1
37    758    20    21  0.285784  {1,1,0}     35    1
54    763   226   229  0.197741  {0,1,0}     27    1
35    764    79    80  0.035081  {0,1,0}     35    0
28    784    59    60  0.914965  {1,3,0}     37    1
79    790   138   139  0.046213  {0,1,0}     28    1
27    794   249   250  0.092739  {0,2,0}     21    1
8     799    89    97  0.399940  {0,3,0}     35    0
64    801   140   142  0.185924  {0,1,0}     34    0
61    805     2     3  0.277818  {0,2,0}     32    0
33    821   234   239  0.437589  {0,1,0}     20    0
104   822    29    30  0.575963  {1,3,0}     33    1
11    833   158   159  0.140152  {1,1,0}     35    1
26    835   147   148  0.617810  {0,3,0}     30    1
125   840   184   188  0.639008  {0,2,0}     25    0
92    846   219   223  0.898060  {0,3,0}     22    0
23    852   222   223  0.572271  {1,0,0}     20    1
10    866   116   123  0.685315  {1,0,0}     26    1
18    893    61    65  0.691301  {0,2,0}     29    1
55    894    40    41  0.981899  {0,0,1}     33    1
15    894    23   171  0.493893  {0,1,0}     38    1
21    911    42    43  0.727801  {0,2,0}     31    1
96    926    15    17  0.508842  {1,1,0}     31    1
2     927   176   177  0.473634  {0,0,1}     29    0
95    929   170   171  0.401876  {0,2,0}     40    0
99    938   244   245  0.474393  {0,1,1}     20    1
20    941   186   198  0.240922  {0,3,0}     31    1
34    942   122   124  0.057407  {0,1,1}     40    0
115   947   189   190  0.320154  {0,0,1}     22    1
102   948   233   235  0.468902  {1,1,0}     39    1
123   950   109   110  0.255015  {0,2,0}     32    1
87    950    96    98  0.243234  {0,1,0}     40    0
62    968   142   143  0.681772  {0,0,1}     33    1
41    968    39    73  0.525310  {0,2,0}     34    1
85    986   210   211  0.724887  {0,0,1}     36    0
83    987   111   114  0.622934  {1,0,0}     30    1
93    997    70    71  0.927202  {1,0,0}     30    1
118  1007    47    48  0.671841  {0,1,1}     24    0
73   1015   196   197  0.979036  {0,1,0}     29    0
111  1039    72    73  0.738402  {0,2,0}     37    1
81   1040    78    79  0.246409  {1,0,0}     34    1
60   1048    39    73  0.663706  {1,2,0}     22    1
1    1052   122   124  0.526172  {1,0,0}     23    1
77   1062   128   139  0.538191  {0,2,0}     22    0
50   1078    59    60  0.845284  {0,1,1}     28    1
42   1123   228   230  0.759796  {1,0,0}     22    1
86   1124    35    36  0.501977  {0,2,0}     24    1
13   1134   164   165  0.042763  {0,2,0}     36    0
110  1139   102   103  0.819876  {0,3,0}     30    0
51   1143   250   251  0.500294  {0,3,0}     39    0
121  1143   240   242  0.055358  {0,3,0}     26    0
32   1151   152   153  0.656010  {1,0,0}     36    1
120  1153   156   157  0.146688  {1,1,0}     29    1
57   1160   105   107  0.256974  {0,1,0}     27    1
82   1176   171   172  0.748764  {0,3,0}     37    1
116  1187   150   151  0.654935  {0,1,0}     35    1
84   1192   170   174  0.963895  {0,2,0}     29    1
53   1199   122   124  0.928916  {0,2,0}     34    1
114  1207   188   189  0.186187  {0,3,0}     26    0
29   1214   193   194  0.212426  {1,0,0}     28    1
4    1231   252   253  0.579898  {0,3,0}     29    1
103  1240   186   198  0.558292  {0,2,0}     40    1
107  1311   147   148  0.082376  {0,1,0}     36    1
63   1326   141   142  0.476061  {0,1,1}     25    1
88   1327   135   136  0.510506  {1,1,0}     39    1
122  1348    67    69  0.423368  {0,1,1}     34    0
39   1363   158   159  0.201644  {1,1,0}     28    1
89   1369   234   239  0.543207  {1,0,0}     37    1
124  1376   166   175  0.245825  {0,1,0}     22    1
46   1409   245   247  0.571405  {1,0,0}     24    1
38   1410    45    46  0.084020  {0,3,0}     40    1
119  1412   215   221  0.886399  {1,1,0}     34    1
101  1427   249   250  0.819312  {1,1,0}     33    1
