map EGL-G1-E
fac 5 10 {0,69,152,190,137}
hosp 3 {0,63,52}
89    690   198   200  0.316222  {1,0,0}     28    1
29    696   144   147  0.646809  {1,0,0}     27    1
56    704   124   151  0.439791  {1,0,0}     28    1
119   704   104   106  0.868635  {0,1,0}     33    1
54    708   189   241  0.235739  {1,1,0}     21    1
1     711   231   232  0.003372  {1,0,0}     21    1
48    714   125   126  0.308154  {1,3,0}     29    0
6     730   165   174  0.733284  {1,1,0}     29    1
121   732   244   245  0.321190  {1,1,0}     22    1
44    735    10    11  0.337491  {0,2,0}     34    0
94    744    89    91  0.529491  {1,0,0}     30    1
23    745   177   178  0.978689  {0,2,0}     25    1
61    754   244   245  0.340249  {0,1,0}     27    1
88    773    50    53  0.432341  {0,3,0}     22    1
63    774    98   130  0.417735  {0,1,0}     21    1
112   787   160   164  0.320942  {0,1,0}     33    1
111   803    23    86  0.234722  {0,2,0}     33    0
62    808   129   136  0.652498  {1,1,0}     31    1
118   816   155   161  0.847679  {0,3,0}     40    1
96    816   189   190  0.641924  {0,1,0}     39    1
39    821    85    86  0.720002  {0,2,0}     26    0
3     826    45    64  0.294634  {0,3,0}     36    0
0     834   105   117  0.154341  {0,3,0}     27    1
100   834   195   197  0.964265  {1,0,0}     38    1
79    834    25    26  0.751323  {1,1,0}     29    1
78    839   197   198  0.457273  {0,2,0}     20    1
43    840   242   243  0.384750  {0,3,0}     36    1
9     845   186   187  0.395382  {0,2,0}     34    0
27    850   142   143  0.958253  {1,0,0}     37    1
15    852   225   248  0.436873  {0,2,0}     20    1
8     859   234   235  0.317694  {1,0,0}     40    1
13    860   203   210  0.460130  {0,0,1}     40    1
104   861   101   102  0.250772  {1,0,0}     29    1
69    865    23   149  0.629821  {1,1,0}     24    1
36    866   199   201  0.859267  {0,2,0}     27    1
58    881    13    14  0.805257  {1,0,0}     23    1
97    889   101   102  0.640394  {1,1,0}     28    1
22    889   106   108  0.675225  {0,1,1}     32    0
93    896   138   139  0.426225  {0,1,0}     26    1
87    911   131   132  0.032237  {1,1,0}     40    1
106   916    88    96  0.671985  {1,1,0}     21    1
77    924   178   182  0.858217  {1,1,0}     36    1
53    941    79    80  0.983690  {0,0,1}     40    1
114   948   225   248  0.195366  {0,2,0}     31    1
37    951    90    91  0.271235  {0,1,0}     29    1
10    951   231   232  0.900883  {0,1,0}     39    0
34    956   138   139  0.165094  {0,2,0}     37    1
59    959    31    32  0.743287  {1,0,0}     21    1
74    969    86    87  0.110552  {1,0,0}     38    1
70    975   242   243  0.729938  {0,1,1}     40    0
14    979   194   195  0.753602  {0,1,0}     22    0
42    982    32    34  0.761795  {1,1,0}     20    1
65    983    11    42  0.415853  {0,0,1}     23    1
71    987   238   240  0.345327  {0,2,0}     30    1
109   994   198   199  0.426467  {1,1,0}     32    1
123   994    93    94  0.343483  {0,1,0}     35    1
67   1002    83    84  0.433778  {0,1,0}     22    1
55   1012   179   180  0.657448  {0,1,0}     32    1
117  1016    41    51  0.129798  {1,1,0}     27    0
126  1050   142   143  0.847280  {0,2,0}     22    1
102  1059   213   216  0.141250  {0,1,1}     40    0
81   1060    98    99  0.641371  {1,0,0}     23    1
85   1060   228   229  0.761550  {1,0,0}     20    1
32   1075   212   243  0.195165  {0,3,0}     36    1
38   1076     6    27  0.810268  {1,0,0}     36    1
33   1076   131   132  0.911111  {0,3,0}     31    1
46   1084   108   109  0.462439  {0,1,0}     40    0
2    1109   169   170  0.623147  {0,2,0}     29    0
16   1121   243   244  0.543742  {1,0,0}     40    1
73   1129     1     2  0.487999  {0,1,0}     40    1
80   1153   149   150  0.762867  {1,0,0}     23    1
108  1190   206   207  0.644992  {1,0,0}     33    1
122  1198   134   135  0.325340  {0,0,1}     38    1
24   1200     2    14  0.495971  {0,2,0}     22    0
103  1204   124   125  0.341623  {1,0,0}     35    1
124  1209   116   120  0.900266  {0,1,0}     38    1
95   1219    19    20  0.430855  {1,1,0}     39    1
113  1249     4    22  0.350850  {0,1,1}     33    0
51   1252    53    55  0.138180  {0,1,1}     20    0
125  1264   190   192  0.758822  {1,0,0}     38    1
49   1268    30    33  0.983532  {0,2,0}     34    0
92   1278    53    54  0.676658  {0,1,0}     20    0
45   1290    94    95  0.505235  {0,2,0}     33    0
21   1291   243   244  0.943882  {0,3,0}     26    1
72   1295   151   154  0.931559  {0,1,0}     40    1
110  1304   242   245  0.391053  {0,1,0}     31    1
35   1365   100   111  0.367808  {0,2,0}     32    1
86   1415     3    15  0.005739  {1,1,0}     33    1
83   1419    60    67  0.872028  {0,2,0}     34    1
52   1432   242   245  0.116207  {0,3,0}     31    1
