map EGL-G1-A
fac 5 10 {0,227,87,240,178}
hosp 3 {0,16,75}
66   1115    66    68  0.961473  {0,1,0}     25    0
88   1185   165   177  0.595998  {0,0,1}     40    1
70   1189   213   216  0.449766  {1,1,0}     33    1
15   1213     1    12  0.890134  {0,2,0}     26    1
7    1217   156   162  0.898498  {0,2,0}     24    1
106  1223   204   209  0.826173  {1,1,0}     27    1
39   1228   129   130  0.742050  {0,1,1}     20    1
37   1239   132   133  0.804767  {1,1,0}     35    0
6    1264    37    74  0.389349  {1,1,0}     40    1
3    1276     3    23  0.287392  {1,0,0}     29    1
94   1285   185   186  0.169454  {1,0,0}     20    1
28   1286   176   179  0.610172  {0,2,0}     28    1
87   1287   132   133  0.794262  {1,3,0}     20    1
80   1322   165   174  0.725504  {1,0,0}     23    1
36   1335   202   204  0.037442  {0,2,0}     38    1
41   1345   128   137  0.966172  {0,1,1}     20    1
30   1354   189   190  0.441415  {0,2,0}     28    0
97   1355   158   160  0.219679  {0,2,0}     22    1
102  1357    24    25  0.153284  {1,0,0}     38    1
124  1362   195   196  0.976255  {0,1,0}     40    0
22   1363   226   231  0.322571  {0,3,0}     28    0
108  1379    24    25  0.195721  {0,3,0}     28    1
49   1384     5    26  0.316846  {1,0,0}     20    1
29   1387    73    75  0.043983  {1,1,0}     22    1
58   1414     4     5  0.742636  {0,3,0}     20    1
32   1421    81    84  0.236351  {1,1,0}     20    0
40   1422   105   117  0.021453  {0,1,0}     36    1
14   1436   106   107  0.581009  {1,1,0}     31    1
