map EGL-G1-A
fac 5 10 {0,178,151,61,21}
hosp 3 {0,40,11}
36    905   160   163  0.465363  {0,2,0}     30    0
17    907    28    29  0.925383  {0,1,0}     21    1
20    918    88    89  0.029737  {0,2,0}     28    1
47    922    83    84  0.079898  {0,3,0}     27    1
77    970    69    70  0.900189  {1,1,0}     40    1
110   971   199   202  0.525622  {0,1,0}     33    1
99    978   195   196  0.804596  {0,1,0}     36    0
106   980   147   148  0.128680  {0,1,0}     36    1
119   983    18    19  0.965538  {1,0,0}     30    1
90    991   243   244  0.392575  {0,1,1}     26    0
101   993   240   241  0.178875  {0,2,0}     35    1
111  1018    11    42  0.876565  {0,2,0}     27    1
18   1044    12    13  0.411574  {1,0,0}     33    0
49   1050   169   170  0.100947  {0,1,0}     33    1
2    1059   244   249  0.184358  {1,2,0}     27    1
100  1066    35    36  0.362082  {0,3,0}     28    1
58   1071   157   159  0.043382  {0,2,0}     32    0
86   1072   130   131  0.744255  {0,3,0}     39    1
48   1089   145   146  0.789524  {1,1,0}     21    1
54   1091    75    77  0.003686  {0,3,0}     29    1
72   1094   142   143  0.076491  {1,0,0}     35    1
82   1096   185   186  0.141652  {0,1,0}     25    0
78   1140   202   203  0.016408  {1,0,0}     39    1
68   1150   120   154  0.599207  {1,1,0}     20    1
55   1154   124   125  0.733150  {0,2,0}     36    0
61   1155   211   213  0.425866  {1,1,0}     29    1
19   1162     5    26  0.610237  {0,1,0}     21    0
89   1163    67    68  0.412037  {1,0,0}     31    1
39   1170     8    33  0.958050  {0,1,0}     21    1
88   1176   245   246  0.438880  {0,2,0}     29    0
46   1188   180   181  0.762448  {1,0,0}     38    1
121  1191   204   205  0.765634  {0,2,0}     26    1
84   1193   211   212  0.565323  {0,1,1}     20    1
95   1195   204   205  0.279960  {0,2,0}     23    0
15   1198   191   194  0.680630  {0,3,0}     38    1
124  1207   215   216  0.421777  {0,1,0}     28    0
40   1214    91    92  0.802536  {1,1,0}     22    1
74   1216    50    52  0.251032  {0,2,0}     25    1
45   1231    59    60  0.685931  {0,1,0}     28    1
42   1232   178   182  0.493661  {1,0,0}     27    1
10   1246    53    54  0.712811  {0,2,0}     34    1
59   1255   155   161  0.549143  {0,1,1}     22    1
76   1267     9    34  0.034614  {0,1,0}     35    0
14   1279   134   135  0.916136  {0,3,0}     20    0
92   1280    37    74  0.849122  {1,3,0}     22    1
79   1303   170   171  0.658759  {0,3,0}     36    0
102  1304    18    20  0.846296  {1,0,0}     38    1
57   1321   106   107  0.175815  {1,1,0}     31    1
23   1354   141   142  0.429570  {0,1,0}     33    1
7    1393   134   146  0.457307  {0,0,1}     34    1
43   1399    27    30  0.236450  {0,1,1}     35    1
73   1402    13    14  0.607364  {0,2,0}     20    1
