map EGL-G1-A
fac 5 10 {0,138,50,145,127}
hosp 3 {0,95,106}
27    653   220   222  0.933522  {1,0,0}     39    1
74    667   119   169  0.402555  {0,2,0}     29    0
67    668   165   174  0.000951  {0,0,1}     36    1
98    676    80    81  0.972097  {0,3,0}     38    0
2     689   207   209  0.548155  {1,1,0}     22    1
24    721   242   245  0.233082  {1,0,0}     23    1
89    724   125   149  0.581230  {0,1,0}     23    1
119   725    96   114  0.919388  {0,0,1}     24    0
30    727   135   145  0.257483  {0,1,1}     36    0
56    730    19    25  0.344543  {0,2,0}     38    0
12    750    59    60  0.952823  {0,0,1}     40    1
121   754   189   241  0.572609  {0,2,0}     33    1
38    757   101   110  0.894977  {0,2,0}     34    0
78    765    17    19  0.510346  {0,2,0}     39    0
23    766    55    56  0.760949  {0,1,0}     31    0
42    772    83    85  0.665941  {0,2,0}     33    1
116   781    20    21  0.919055  {1,1,0}     22    1
96    786   166   167  0.160650  {0,3,0}     37    1
61    796   102   103  0.362051  {0,2,0}     28    1
9     804   206   207  0.629596  {0,3,0}     37    1
40    825     1    12  0.036967  {0,2,0}     32    1
60    825    97   126  0.223360  {0,1,0}     37    0
91    836   127   128  0.985001  {1,0,0}     33    1
32    838   110   113  0.936397  {0,3,0}     38    1
47    842    55    56  0.867226  {0,0,1}     21    0
58    844   126   127  0.581966  {0,1,0}     36    0
106   853    48    49  0.969638  {0,2,0}     36    0
25    872    65    66  0.190539  {0,3,0}     31    1
73    875   241   242  0.872905  {0,1,0}     38    1
39    876   177   178  0.126757  {0,0,1}     36    1
11    886   129   130  0.605417  {0,2,0}     23    1
49    889   149   150  0.514956  {0,2,0}     20    0
5     896     6    27  0.110501  {0,1,0}     33    1
68    897   189   241  0.593065  {0,1,1}     34    1
124   898   204   205  0.710197  {0,1,0}     32    0
86    912    17    19  0.999758  {0,3,0}     40    0
31    913    24    26  0.769597  {0,2,0}     21    1
33    923    28    29  0.513195  {0,2,0}     33    0
18    926    50    53  0.796726  {1,1,0}     40    1
110   931    62    63  0.195865  {0,2,0}     36    1
28    949   155   161  0.726429  {0,2,0}     38    0
35    953   139   141  0.601781  {0,2,0}     31    1
126   959   211   212  0.145997  {1,1,0}     22    1
72    989    41    51  0.414810  {0,2,0}     34    1
15    994   163   168  0.662292  {0,2,0}     32    0
122   996    49    50  0.606782  {0,1,0}     35    0
13   1004   124   149  0.760209  {0,1,0}     36    0
118  1007   170   171  0.773345  {1,0,0}     39    1
83   1008   199   201  0.335839  {0,2,0}     22    0
88   1014   198   199  0.089367  {0,1,0}     25    1
1    1018    98    99  0.060035  {1,1,0}     33    1
101  1025     5     6  0.561629  {0,2,0}     24    1
92   1041   171   172  0.676130  {0,1,0}     27    1
20   1050   185   192  0.393833  {1,1,0}     20    1
108  1054   227   228  0.757571  {1,0,0}     20    1
77   1056   106   108  0.729228  {0,3,0}     30    1
127  1064   165   174  0.090178  {1,1,0}     29    1
55   1070    75    76  0.149864  {1,2,0}     31    1
99   1072   119   161  0.397639  {1,1,0}     34    1
62   1076    12    16  0.419363  {0,2,0}     31    0
10   1080   132   134  0.765518  {1,0,0}     31    1
76   1093   164   165  0.220468  {1,1,0}     37    1
109  1094   174   176  0.943248  {1,0,0}     22    1
46   1119    23   149  0.366329  {0,2,0}     32    0
112  1121   117   118  0.037789  {1,0,0}     26    1
54   1124    95    97  0.512828  {0,1,1}     29    1
71   1128    93    94  0.387864  {1,3,0}     36    1
6    1129    36    39  0.331047  {0,3,0}     36    1
69   1138   204   205  0.632439  {0,1,0}     22    0
41   1144    46    47  0.822605  {0,1,0}     23    1
102  1145    47    48  0.501357  {0,1,0}     21    1
85   1148   176   179  0.023700  {1,0,0}     21    1
115  1150   105   107  0.737585  {0,1,0}     22    0
57   1160   163   168  0.866413  {0,3,0}     23    1
51   1166   157   159  0.530586  {0,1,0}     40    1
125  1176   124   151  0.415856  {0,3,0}     34    1
111  1189    71    72  0.665423  {1,1,0}     32    1
107  1199   124   151  0.873811  {1,2,0}     34    1
53   1219    71    72  0.678064  {0,1,0}     40    1
14   1222   171   172  0.512453  {0,3,0}     26    1
59   1251    96    97  0.490000  {0,2,0}     38    1
34   1256   215   216  0.108571  {1,1,0}     20    0
90   1271    56    57  0.238056  {1,1,0}     27    1
19   1285    68    79  0.087491  {1,0,0}     27    1
79   1301   163   164  0.069052  {0,2,0}     20    1
81   1302   145   146  0.809951  {0,2,0}     28    1
43   1311    66    67  0.123122  {1,0,0}     37    1
22   1364     6    27  0.712029  {1,1,0}     26    1
52   1382    28    29  0.768358  {1,1,0}     31    1
