map EGL-G2-E
fac 5 10 {0,32,143,239,158}
hosp 3 {0,99,184}
99   1146    70    71  0.997187  {0,2,0}     40    0
114  1148    78    82  0.999998  {0,1,0}     20    1
106  1157   240   242  0.854321  {0,2,0}     32    1
79   1158   132   133  0.223456  {0,1,0}     35    1
58   1189    50    53  0.857400  {0,1,1}     27    0
6    1209   205   208  0.434260  {0,2,0}     29    0
75   1261   151   152  0.422457  {1,1,0}     20    1
103  1266     0     1  0.585748  {1,1,0}     39    1
125  1284   145   148  0.085841  {0,0,1}     37    1
91   1298   249   250  0.569304  {1,0,0}     21    1
41   1299    50    51  0.918104  {1,1,0}     31    1
56   1301   133   134  0.116552  {0,2,0}     23    1
73   1312   220   221  0.251365  {1,1,0}     20    1
116  1314    74    75  0.305105  {1,0,0}     35    1
119  1337   165   166  0.963783  {0,3,0}     23    1
25   1370    95    96  0.544649  {0,2,0}     37    1
92   1371    46    47  0.431956  {0,1,1}     31    1
76   1377    67    69  0.299871  {0,2,0}     28    1
46   1387   213   215  0.754853  {0,3,0}     37    0
107  1389   180   181  0.033298  {0,1,0}     30    0
127  1391    42    43  0.774590  {0,2,0}     34    1
120  1394     4     5  0.243776  {0,3,0}     34    1
70   1421    53    54  0.198044  {0,2,0}     22    0
123  1431   163   168  0.951696  {1,1,0}     25    1
37   1433     9    10  0.719354  {0,1,0}     23    1
