map EGL-G2-E
fac 5 10 {0,229,28,159,108}
hosp 3 {0,205,4}
122   826   129   138  0.283663  {0,1,0}     29    1
0     827   236   237  0.061788  {1,1,0}     31    1
124   830    91    96  0.025325  {0,2,0}     36    1
127   835   242   243  0.195974  {0,3,0}     40    0
15    841    91    92  0.241088  {0,1,1}     23    0
125   848    53    55  0.055623  {0,3,0}     20    0
108   859   236   238  0.380939  {0,1,0}     22    0
47    865    29    31  0.904315  {1,2,0}     29    1
71    883   107   109  0.134793  {0,0,1}     31    1
67    888   200   201  0.776546  {0,1,0}     32    0
75    908   157   161  0.350622  {0,3,0}     21    0
46    911   218   250  0.130689  {0,1,1}     34    1
95    916   180   181  0.182874  {0,2,0}     27    1
121   919   170   174  0.444016  {0,3,0}     34    1
27    927    84    86  0.873282  {1,0,0}     20    1
110   940   136   137  0.023899  {0,2,0}     32    1
8     944   244   245  0.592652  {1,1,0}     37    1
120   944   181   182  0.032711  {0,1,0}     25    1
79    950   193   194  0.952164  {0,1,0}     38    1
54    964   215   221  0.547077  {0,1,0}     22    1
22    966    96    98  0.335562  {0,1,0}     31    1
1     969   156   157  0.432717  {0,0,1}     24    1
38    974   161   164  0.789143  {1,2,0}     39    1
91    978   204   205  0.831566  {0,2,0}     20    1
92    978    66    93  0.585069  {0,2,0}     29    1
88    981   151   152  0.108355  {0,1,0}     22    1
119   981   225   226  0.644827  {0,1,0}     34    0
109   982    72    73  0.207990  {1,0,0}     28    1
56    995   108   109  0.437050  {1,1,0}     38    1
107   996    27    30  0.161888  {0,0,1}     30    1
118  1012    58    59  0.600615  {0,1,1}     33    1
49   1014   130   131  0.638767  {1,1,0}     30    1
100  1020   223   224  0.006176  {0,2,0}     35    1
23   1020   150   151  0.957826  {0,1,0}     21    0
18   1022   135   147  0.847600  {0,3,0}     36    1
90   1023    50    53  0.832619  {0,0,1}     33    1
29   1046   191   195  0.942668  {0,3,0}     20    0
117  1066   155   156  0.399220  {0,1,0}     38    1
77   1073    53    54  0.890591  {1,1,0}     23    1
3    1081    39    73  0.120831  {1,3,0}     33    1
12   1086   130   137  0.674291  {0,1,0}     37    1
24   1101    63    65  0.474650  {0,1,0}     25    1
60   1106   174   183  0.595561  {0,2,0}     40    1
33   1110    36    37  0.893543  {1,1,0}     32    1
44   1114   141   142  0.912781  {1,1,0}     30    1
114  1121   147   148  0.804668  {1,0,0}     26    1
112  1155    53    55  0.250116  {0,1,0}     22    0
105  1155   186   188  0.770612  {0,1,1}     32    1
62   1158     4     5  0.764441  {0,1,0}     37    1
20   1171    12    16  0.525217  {1,0,0}     26    1
53   1179   145   148  0.960691  {1,0,0}     24    0
35   1179   226   227  0.572842  {0,1,0}     38    1
21   1184    74    75  0.803008  {0,2,0}     37    1
41   1202    70    79  0.146520  {0,1,1}     33    1
68   1215   250   251  0.909488  {1,1,0}     26    1
25   1219   130   137  0.639798  {1,3,0}     36    1
70   1231   117   121  0.159978  {1,2,0}     27    1
61   1242   244   245  0.798579  {1,1,0}     37    1
106  1263    23    87  0.479946  {0,2,0}     40    1
81   1288   146   147  0.410450  {1,0,0}     24    1
73   1314    27    28  0.643371  {0,3,0}     37    0
98   1317   127   128  0.628139  {0,1,1}     37    0
5    1321   164   169  0.054660  {0,2,0}     27    1
39   1329    99   131  0.139409  {0,2,0}     27    1
31   1350   102   111  0.574720  {1,0,0}     30    1
113  1352    27    28  0.493632  {0,3,0}     31    1
9    1367     0     1  0.053958  {0,1,0}     32    0
103  1389     6     7  0.850776  {1,0,0}     38    1
30   1393   136   146  0.548670  {1,1,0}     30    1
74   1403     3     4  0.581843  {1,1,0}     25    1
13   1414    63    65  0.400808  {0,0,1}     23    1
26   1424   203   204  0.341923  {0,1,1}     20    0
