map EGL-G2-B
fac 5 10 {0,152,43,207,155}
hosp 3 {0,240,108}
98    638    54    58  0.095824  {0,2,0}     21    0
33    639   204   205  0.891967  {0,3,0}     38    0
108   642   107   108  0.105582  {1,1,0}     40    1
102   644    45    46  0.645452  {0,1,0}     30    0
13    671     1     2  0.323512  {0,2,0}     20    1
11    679    89    97  0.722753  {0,1,0}     39    1
88    705   130   131  0.146356  {0,2,0}     29    0
72    708   242   243  0.474638  {0,1,1}     37    0
40    709    40    41  0.859922  {0,3,0}     32    0
116   720   243   245  0.643265  {0,1,0}     40    1
57    725    83    84  0.458567  {0,3,0}     30    1
73    731   246   247  0.528276  {1,1,0}     22    1
83    735   233   235  0.186774  {1,3,0}     30    1
103   736   105   107  0.693692  {0,2,0}     29    0
34    744    15    17  0.226797  {0,2,0}     27    1
2     747    71    72  0.987163  {0,2,0}     25    1
121   766   119   120  0.080522  {0,2,0}     26    0
94    777    26    28  0.768898  {0,1,1}     35    1
4     788    97   112  0.067705  {0,0,1}     21    1
48    792   218   250  0.858322  {0,1,0}     40    1
120   794    47    64  0.738332  {0,2,0}     37    0
35    803   225   228  0.521631  {0,2,0}     36    0
29    820    69    80  0.164378  {0,3,0}     26    1
77    821    24    25  0.174570  {1,0,0}     30    1
41    837   234   235  0.799753  {0,2,0}     22    1
45    838   101   112  0.079448  {1,0,0}     28    1
124   841   189   190  0.544049  {1,1,0}     30    1
106   846    71    73  0.150117  {0,2,0}     28    0
1     866   216   217  0.021169  {0,1,1}     25    1
125   875    48    49  0.769046  {0,1,1}     21    1
22    876   168   176  0.840367  {0,1,0}     22    1
53    876   221   222  0.227056  {0,1,0}     30    1
8     886    49    50  0.585898  {1,0,0}     35    1
55    890    55    56  0.941785  {0,1,1}     20    1
50    901   231   232  0.766254  {1,0,0}     40    1
27    907   128   129  0.387314  {0,3,0}     34    0
43    916   137   138  0.410942  {0,1,1}     25    0
115   938   231   232  0.251444  {0,1,0}     26    1
80    940    56    57  0.735744  {0,1,0}     40    0
110   949   154   157  0.509221  {0,1,0}     33    1
99    954    25    26  0.941045  {1,0,0}     24    1
51    966   216   218  0.263127  {1,0,0}     32    1
23    979   154   158  0.659876  {1,1,0}     37    1
61    990   197   199  0.806664  {0,1,0}     26    0
38    998    31    32  0.665926  {0,1,0}     32    1
37   1009   212   213  0.001207  {0,1,0}     32    1
64   1010    80    81  0.849826  {0,1,1}     22    1
59   1028    36    37  0.176931  {0,3,0}     21    0
63   1035   148   149  0.730501  {1,0,0}     33    1
111  1043   239   243  0.824713  {1,0,0}     40    0
58   1046   146   147  0.223761  {0,1,0}     32    1
86   1051    90    92  0.309199  {1,1,0}     20    1
87   1054    22    24  0.013677  {1,0,0}     32    1
117  1055   109   110  0.693419  {0,2,0}     25    1
19   1056    97   115  0.826212  {0,1,0}     37    0
25   1059   108   109  0.133396  {1,0,0}     34    1
67   1065    36    39  0.847942  {1,0,0}     28    1
20   1067    43    46  0.726279  {0,3,0}     21    1
82   1067    19    20  0.214362  {0,1,1}     23    0
81   1071    28    29  0.242706  {0,3,0}     23    1
127  1090   107   108  0.302443  {1,0,0}     23    1
90   1096    97    98  0.844626  {0,2,0}     32    1
26   1110    53    54  0.389217  {1,1,0}     29    1
3    1120   174   182  0.651862  {0,2,0}     24    1
78   1126    11    42  0.087166  {0,2,0}     38    1
107  1133     2     3  0.327197  {1,1,0}     21    1
10   1141   109   110  0.017008  {0,1,0}     22    1
91   1144   171   172  0.700053  {0,3,0}     38    0
75   1149   178   179  0.769557  {0,2,0}     39    1
96   1170   198   199  0.011425  {1,0,0}     28    1
6    1183   128   139  0.213507  {0,1,0}     34    1
74   1187   151   152  0.341340  {0,1,0}     21    1
66   1188   105   107  0.125931  {1,0,0}     34    1
44   1192   141   142  0.630203  {0,1,0}     34    1
15   1210     3    23  0.829202  {0,0,1}     25    0
52   1212   128   129  0.111870  {0,2,0}     30    1
119  1214   161   164  0.398579  {0,2,0}     32    1
16   1219   138   139  0.926064  {1,1,0}     40    1
113  1252    76    77  0.756442  {1,0,0}     29    1
21   1267   103   111  0.615964  {0,2,0}     40    1
0    1269   180   181  0.286908  {1,1,0}     26    1
39   1270    50    51  0.760409  {1,1,0}     39    1
60   1272   186   188  0.103113  {1,1,0}     36    1
70   1292   156   162  0.014907  {1,0,0}     35    1
69   1294     0     1  0.327065  {0,2,0}     40    1
17   1297   197   199  0.324890  {1,1,0}     33    1
54   1308   111   114  0.654715  {0,2,0}     34    1
9    1316     0     1  0.980795  {1,1,0}     36    1
92   1341   105   107  0.765576  {0,1,0}     27    1
122  1407   138   139  0.948496  {0,0,1}     33    1
