map EGL-G1-D
fac 5 10 {0,192,43,169,202}
hosp 3 {0,18,7}
32   1133   222   223  0.116570  {0,2,0}     25    1
60   1145    95    97  0.993538  {0,2,0}     27    1
23   1147    89    91  0.605332  {1,1,0}     24    1
101  1162    39    40  0.839658  {0,2,0}     37    0
84   1166    12    13  0.772188  {1,0,0}     33    1
18   1168   129   130  0.848014  {0,2,0}     40    1
58   1175   105   107  0.973676  {1,0,0}     23    1
39   1175   191   193  0.235706  {1,0,0}     32    1
66   1180   173   181  0.017896  {0,2,0}     30    1
40   1206   132   133  0.587611  {0,2,0}     22    1
88   1210    12    16  0.393125  {1,1,0}     21    1
30   1221    28    29  0.053285  {0,1,1}     25    1
27   1221   157   158  0.156163  {0,1,0}     36    0
79   1222   231   236  0.343272  {1,0,0}     33    1
0    1224    50    52  0.296912  {0,2,0}     38    1
74   1240   134   135  0.044368  {1,1,0}     30    1
113  1246     8     9  0.640694  {1,1,0}     37    1
50   1259   210   211  0.907247  {0,2,0}     22    1
95   1266   219   221  0.251354  {0,0,1}     23    1
13   1268     7    30  0.128589  {1,1,0}     24    1
68   1275    61    62  0.489223  {0,1,0}     38    1
103  1290   106   107  0.413102  {0,3,0}     31    0
119  1313   120   121  0.548219  {1,0,0}     22    1
67   1315   211   213  0.784180  {0,1,0}     36    1
8    1322   185   192  0.922833  {0,1,0}     39    0
107  1322    18    19  0.945918  {1,3,0}     22    1
52   1332    77    81  0.107686  {1,1,0}     30    1
43   1364   223   224  0.428347  {1,0,0}     39    1
90   1379   246   247  0.587524  {1,0,0}     34    1
71   1415   174   175  0.013373  {0,0,1}     36    1
122  1424    41    51  0.546169  {1,1,0}     24    1
80   1438   207   209  0.717387  {1,0,0}     36    1
