map EGL-G1-E
fac 5 10 {0,107,162,4,23}
hosp 3 {0,50,58}
120   646    73    74  0.702729  {0,2,0}     27    1
18    656   121   122  0.645906  {1,0,0}     31    1
11    670   225   227  0.460407  {0,0,1}     40    0
106   672    70    71  0.886856  {0,3,0}     40    1
52    681   225   248  0.543841  {0,1,0}     33    0
113   699   225   248  0.612855  {1,0,0}     36    0
83    701    24    25  0.672501  {0,0,1}     34    0
33    705   194   195  0.169282  {0,0,1}     30    1
74    719   244   249  0.829112  {0,1,0}     28    1
38    726    54    55  0.161711  {0,2,0}     30    1
7     738    32    33  0.881428  {1,0,0}     27    1
95    739   125   149  0.412495  {0,2,0}     30    1
111   753   142   144  0.938352  {0,1,0}     21    0
89    761    28    29  0.402769  {0,0,1}     37    1
73    763   102   110  0.754122  {0,2,0}     27    1
117   764   111   112  0.097388  {0,3,0}     22    0
99    766    35    36  0.194449  {0,1,0}     37    1
109   772   128   137  0.665441  {0,2,0}     22    1
30    788   130   131  0.710086  {0,1,0}     23    1
80    788   105   117  0.486538  {0,2,0}     22    0
34    789    14    15  0.709712  {0,1,0}     35    1
42    801    78    79  0.729558  {0,2,0}     22    0
35    802    37    74  0.552059  {0,2,0}     22    1
96    811   119   169  0.364973  {1,0,0}     34    1
91    819    43    44  0.009245  {0,3,0}     37    1
71    823   136   137  0.256969  {0,3,0}     35    1
122   831   173   181  0.872682  {1,0,0}     21    1
17    848   124   125  0.062245  {0,1,0}     33    1
10    866    83    84  0.694053  {1,1,0}     38    1
87    869   169   173  0.541314  {0,2,0}     30    1
102   876   240   241  0.226020  {0,2,0}     21    1
62    896    23   170  0.581103  {1,0,0}     38    1
5     901   178   183  0.738219  {0,3,0}     37    0
124   913   103   113  0.914760  {0,1,0}     32    1
24    914   198   199  0.284642  {0,1,1}     37    1
56    940    19    20  0.848733  {0,2,0}     38    1
26    951   128   129  0.089772  {0,1,0}     37    1
0     958   225   248  0.876632  {0,2,0}     21    1
13    972    83    84  0.834397  {0,0,1}     34    0
1     977    63    64  0.162863  {0,1,1}     32    0
88    993   135   136  0.175678  {0,2,0}     26    0
53    999   139   140  0.121917  {0,3,0}     22    0
112  1002    72    73  0.313266  {0,1,0}     27    1
9    1006    77    78  0.061176  {0,3,0}     33    1
54   1009   161   162  0.766994  {0,1,0}     32    1
103  1017   127   138  0.385057  {0,1,0}     37    1
43   1042   101   110  0.555824  {0,1,0}     30    1
31   1042     1    12  0.531099  {0,0,1}     26    1
44   1053    72    73  0.298857  {0,2,0}     36    1
37   1053    23    86  0.037890  {1,1,0}     40    1
75   1058   240   241  0.299097  {0,2,0}     40    1
22   1059    39    72  0.228066  {1,0,0}     23    1
123  1064   145   146  0.411880  {0,1,0}     38    1
39   1065    61    62  0.820321  {0,2,0}     28    0
36   1071   139   141  0.165307  {0,1,0}     21    1
23   1073   157   159  0.995858  {1,0,0}     25    1
59   1083   121   123  0.443590  {1,0,0}     32    1
51   1093    54    58  0.083576  {1,0,0}     32    1
25   1096    39    52  0.929906  {0,2,0}     30    0
84   1100   180   181  0.146178  {0,1,0}     28    0
97   1104   193   194  0.941850  {1,1,0}     36    1
47   1112    79    80  0.163872  {0,1,0}     36    0
6    1155    83    84  0.098220  {1,0,0}     29    1
60   1158    12    13  0.504307  {1,0,0}     32    1
69   1183    73    75  0.122845  {0,3,0}     38    1
110  1200    58    59  0.532874  {0,3,0}     23    1
116  1209    69    78  0.180952  {0,2,0}     30    0
119  1217   150   152  0.664776  {1,1,0}     39    1
65   1219   225   248  0.893707  {0,1,0}     35    1
118  1223    23    86  0.195223  {0,1,0}     28    1
27   1227   158   160  0.507062  {1,3,0}     28    1
48   1232    66    68  0.566205  {0,2,0}     25    0
8    1234   105   107  0.308363  {0,3,0}     35    0
2    1234    97   126  0.765352  {0,1,0}     23    0
29   1243   194   195  0.288740  {0,2,0}     31    0
90   1251   194   195  0.742207  {1,1,0}     33    1
76   1251   145   146  0.935389  {0,2,0}     22    0
82   1254   232   233  0.575336  {0,0,1}     22    0
61   1255     8     9  0.266837  {0,1,1}     24    0
70   1260    19    20  0.518826  {0,2,0}     35    0
101  1263     6    27  0.654889  {0,2,0}     25    1
45   1313   202   203  0.690219  {1,0,0}     34    1
68   1322   116   118  0.764166  {0,1,0}     29    1
19   1327    27    30  0.275665  {0,3,0}     28    1
12   1340    84   100  0.149036  {0,2,0}     36    1
66   1374   179   180  0.538351  {1,1,0}     20    1
114  1375   215   216  0.418598  {0,1,0}     38    0
58   1388   178   182  0.904573  {0,1,0}     24    1
15   1407   163   168  0.816190  {0,2,0}     20    1
98   1412   220   222  0.502727  {0,1,0}     33    0
14   1417    61    62  0.229457  {0,1,0}     21    1
108  1423    92    93  0.978029  {1,1,0}     25    1
