map EGL-G2-A
fac 5 10 {0,166,25,43,136}
hosp 3 {0,240,157}
24    689   157   161  0.406988  {0,1,0}     24    1
21    693   166   167  0.251958  {0,2,0}     30    0
71    702   156   162  0.938906  {0,3,0}     23    0
51    707   162   163  0.519418  {1,1,0}     38    1
13    709   108   109  0.533655  {0,2,0}     32    0
28    720   143   144  0.521029  {1,1,0}     36    1
5     723    37    75  0.324931  {1,1,0}     31    1
104   727   175   176  0.501607  {0,2,0}     29    0
60    728   101   102  0.644168  {0,2,0}     20    1
11    749    27    30  0.969038  {0,1,0}     20    0
73    761   122   123  0.843367  {0,1,0}     29    0
92    763    50    51  0.625609  {0,3,0}     38    1
89    763   164   165  0.139566  {1,0,0}     35    1
122   770   133   134  0.516369  {1,1,0}     32    1
86    788    12    13  0.296407  {1,0,0}     31    1
33    794   234   239  0.111000  {0,3,0}     31    1
52    795     1    12  0.053960  {0,2,0}     30    0
77    803   176   177  0.390945  {1,1,0}     35    1
0     804    97   115  0.469051  {0,1,0}     22    0
98    812   190   191  0.443689  {1,1,0}     31    0
95    816    54    58  0.438213  {0,3,0}     37    0
42    816    69    80  0.750388  {0,3,0}     33    0
58    820   239   244  0.710372  {0,1,0}     28    1
32    825   117   121  0.975989  {0,1,0}     20    1
27    828    19    20  0.590551  {0,1,0}     26    1
44    830    49    50  0.260507  {0,1,1}     38    1
78    837   247   249  0.281265  {0,2,0}     32    1
85    842   143   144  0.382903  {0,1,0}     34    1
82    852   251   252  0.818595  {0,1,0}     26    0
115   867   250   251  0.337784  {0,2,0}     33    1
72    883     6    27  0.903306  {0,3,0}     27    1
16    887    82    85  0.821653  {1,0,0}     20    1
17    891    80    81  0.770656  {1,1,0}     30    1
1     891    47    48  0.522728  {0,3,0}     27    0
2     899    55    56  0.641819  {0,2,0}     35    0
99    902     8     9  0.342933  {1,1,0}     22    1
56    913   218   250  0.647501  {0,2,0}     21    0
119   930    73    74  0.857596  {1,1,0}     22    1
108   975   190   191  0.420745  {0,1,0}     38    1
127   976   177   180  0.786512  {1,1,0}     21    1
88    978    91    96  0.335398  {1,1,0}     37    1
102   993    47    48  0.871037  {0,1,0}     20    1
12    996    24    25  0.323112  {0,1,0}     36    1
15    996    48    57  0.752581  {1,0,0}     37    1
79   1000    97   112  0.198340  {0,0,1}     25    0
31   1014   234   235  0.919400  {1,0,0}     28    1
126  1017   107   108  0.345701  {0,1,0}     27    0
18   1018   239   240  0.935836  {0,2,0}     24    1
121  1034   135   147  0.084187  {1,0,0}     25    1
3    1037   168   176  0.881785  {0,1,0}     21    1
94   1038    93    94  0.999218  {0,2,0}     24    1
67   1065   253   254  0.913931  {0,2,0}     40    1
48   1067    23   150  0.907324  {0,1,0}     36    0
123  1081   211   212  0.938139  {0,2,0}     29    1
112  1082   239   244  0.377806  {1,0,0}     26    1
81   1082   244   245  0.049883  {1,1,0}     33    1
20   1091    59    72  0.023179  {1,3,0}     22    1
93   1094   139   140  0.418907  {1,1,0}     29    1
10   1102   228   230  0.931197  {0,1,0}     22    1
8    1102    45    64  0.559682  {0,3,0}     37    0
9    1129   192   193  0.692274  {0,2,0}     22    1
120  1138   190   192  0.831119  {0,1,0}     36    0
59   1145    45    46  0.326955  {0,1,0}     33    1
74   1146   186   188  0.285835  {0,2,0}     27    1
37   1147    18    20  0.136712  {0,2,0}     37    1
101  1151    49    50  0.838255  {0,1,0}     35    0
68   1157   202   203  0.828572  {0,1,1}     22    1
80   1167   165   166  0.118334  {0,1,0}     30    1
118  1190   212   213  0.865944  {1,0,0}     23    1
34   1196   102   111  0.843856  {1,1,0}     29    1
111  1199   203   204  0.269169  {1,1,0}     29    1
107  1213   177   181  0.252925  {1,1,0}     21    1
87   1227   155   156  0.726973  {0,2,0}     23    1
114  1235     1    12  0.209609  {0,2,0}     27    1
45   1281    69    70  0.203298  {0,1,0}     27    0
103  1289    32    34  0.554295  {0,2,0}     20    0
53   1297    45    64  0.886615  {1,1,0}     26    1
26   1315   195   196  0.753352  {1,0,0}     31    1
46   1318   126   127  0.165664  {0,3,0}     20    1
105  1319    12    16  0.616353  {1,0,0}     39    1
63   1332    80    81  0.229800  {0,2,0}     39    1
6    1334    95    96  0.933448  {0,1,0}     31    1
7    1337   109   110  0.196334  {0,1,0}     34    0
47   1360    43    46  0.615703  {1,0,0}     34    1
25   1371   192   193  0.953455  {1,0,0}     21    1
75   1372     9    34  0.980905  {1,0,0}     40    1
91   1388     5     6  0.930259  {0,1,0}     40    1
49   1410    39    40  0.245907  {0,3,0}     38    1
