map EGL-G1-C
fac 5 10 {0,22,110,17,101}
hosp 3 {0,67,197}
30    660     0     1  0.238415  {0,1,0}     26    1
5     662   102   110  0.104125  {0,2,0}     39    1
97    673    85    86  0.537700  {0,3,0}     36    1
31    676    97   126  0.136552  {0,2,0}     36    0
104   677    68    69  0.213788  {1,0,0}     38    1
4     680   185   192  0.346843  {0,3,0}     36    1
12    680   164   165  0.333917  {0,1,0}     38    0
6     690   151   154  0.010560  {1,1,0}     27    1
7     692    97   126  0.979033  {0,1,0}     35    0
36    693   226   231  0.910707  {0,2,0}     24    0
25    707    20    21  0.458351  {1,0,0}     33    0
8     721    53    55  0.387536  {0,1,1}     31    1
106   723   131   132  0.524925  {0,3,0}     30    0
78    729    65    66  0.252368  {0,2,0}     25    0
39    741   240   242  0.362468  {0,2,0}     38    1
126   749    34    41  0.893968  {1,0,0}     30    1
89    749   238   240  0.157991  {0,2,0}     33    1
58    752   245   246  0.022510  {0,0,1}     28    1
120   759   121   122  0.935173  {0,2,0}     37    1
68    770     1     2  0.969283  {0,3,0}     21    1
38    777   175   176  0.699216  {1,1,0}     26    0
9     782    20    21  0.793781  {0,1,1}     26    1
113   783    89    91  0.149744  {0,2,0}     25    1
108   805   219   220  0.765050  {0,1,0}     38    1
53    809   232   233  0.795537  {0,1,1}     35    1
23    818    29    30  0.644890  {1,0,0}     28    1
80    818   234   236  0.455567  {1,1,0}     31    1
67    819     9    10  0.309334  {0,2,0}     35    1
55    819   184   185  0.456493  {0,3,0}     30    0
37    831   107   108  0.392801  {0,1,0}     34    0
3     835   162   166  0.491469  {1,0,0}     23    1
16    849    61    62  0.840523  {1,0,0}     22    1
52    889    80    88  0.545810  {0,3,0}     32    0
50    894   174   176  0.677086  {0,0,1}     30    1
110   911    47    48  0.345458  {0,2,0}     39    1
109   931   112   113  0.458792  {1,1,0}     34    1
19    947    14    15  0.620362  {0,2,0}     33    1
86    965     3     4  0.961103  {0,0,1}     30    1
24    966    12    13  0.679827  {0,1,1}     32    1
28    966   191   193  0.722875  {0,0,1}     38    1
85    972   165   166  0.365817  {1,1,0}     27    1
63    974   242   243  0.372901  {0,1,0}     20    0
43    978   157   158  0.981545  {0,2,0}     38    0
33   1000   198   200  0.969973  {1,0,0}     30    1
20   1002   231   232  0.440793  {0,3,0}     29    0
0    1005    95    97  0.561733  {1,1,0}     30    1
121  1006   136   137  0.654609  {1,1,0}     25    1
101  1006   136   137  0.855317  {0,1,0}     25    1
88   1007    30    33  0.612756  {1,0,0}     30    1
41   1046   124   149  0.688758  {0,1,0}     33    0
56   1049   177   184  0.432052  {0,3,0}     38    1
83   1060    59    71  0.492387  {0,0,1}     33    1
64   1061   241   242  0.273127  {0,3,0}     24    1
96   1066   104   106  0.965714  {1,1,0}     35    1
29   1071    11    42  0.782277  {0,1,0}     23    1
42   1080   102   103  0.347771  {1,0,0}     27    1
99   1082   184   185  0.995355  {1,1,0}     33    1
18   1092   211   212  0.585030  {0,2,0}     26    1
81   1093   192   193  0.953185  {0,2,0}     24    0
1    1104   199   202  0.904060  {1,0,0}     29    1
111  1143   118   119  0.584673  {0,3,0}     34    1
98   1150    68    79  0.661982  {0,2,0}     36    1
84   1155    23   149  0.121730  {0,3,0}     25    0
127  1158   136   137  0.072303  {0,0,1}     31    1
118  1160   169   173  0.638634  {0,1,0}     35    1
26   1180    83    85  0.862215  {0,3,0}     35    1
11   1181    20    21  0.059702  {0,1,0}     32    0
2    1186    34    41  0.586032  {0,3,0}     24    1
82   1205    98   131  0.263282  {0,1,0}     35    1
72   1214   195   196  0.602746  {0,2,0}     33    0
70   1224   244   249  0.463577  {0,0,1}     36    0
17   1242   161   162  0.111779  {1,0,0}     24    1
117  1245   222   223  0.880198  {0,2,0}     26    1
71   1254    12    16  0.681717  {1,0,0}     21    1
13   1255   160   164  0.436185  {0,1,1}     32    1
49   1283   119   169  0.846322  {0,1,0}     20    0
15   1284    85    86  0.314326  {0,1,0}     31    1
92   1312   135   145  0.571525  {0,2,0}     24    0
75   1320    90    95  0.908288  {0,3,0}     34    1
123  1332   226   231  0.108399  {0,2,0}     31    1
76   1335   101   102  0.462173  {0,2,0}     23    0
34   1340    23   229  0.612961  {1,0,0}     29    1
100  1366    96   114  0.920789  {1,1,0}     28    1
77   1373   132   134  0.455929  {0,3,0}     33    1
21   1376   176   180  0.084983  {1,3,0}     23    1
32   1383   203   210  0.935822  {1,1,0}     22    1
115  1389   234   236  0.773830  {0,3,0}     31    1
47   1392   196   197  0.471908  {0,1,0}     34    0
116  1399   237   240  0.008647  {1,2,0}     38    1
114  1409     3    23  0.400343  {1,1,0}     35    1
61   1439   135   145  0.539847  {0,3,0}     39    0
