map EGL-G2-D
fac 5 10 {0,161,74,99,186}
hosp 3 {0,55,57}
79   1296   145   146  0.022401  {1,0,0}     31    1
19   1310   197   199  0.884447  {1,0,0}     31    1
33   1321   188   189  0.236005  {0,2,0}     26    1
6    1343   138   139  0.634877  {1,1,0}     25    1
48   1349   108   109  0.858127  {1,0,0}     32    1
21   1351    41    51  0.250737  {0,1,1}     30    1
119  1355    79    80  0.902790  {0,2,0}     28    1
25   1359   105   107  0.608786  {1,0,0}     23    1
86   1364    68    69  0.976806  {0,1,0}     37    1
106  1377   118   119  0.964729  {0,2,0}     37    1
27   1386    48    49  0.183033  {0,1,0}     21    1
9    1416    53    55  0.144858  {0,2,0}     32    1
10   1438   211   212  0.929644  {1,0,0}     37    1
