map EGL-G2-B
fac 5 10 {0,163,143,21,252}
hosp 3 {0,239,123}
94   1069    74    76  0.393257  {0,1,0}     33    1
56   1097    97   115  0.808097  {0,3,0}     29    0
5    1103   192   193  0.773517  {0,2,0}     38    0
89   1104   200   201  0.733495  {0,1,0}     25    0
87   1105   117   118  0.642220  {0,1,0}     25    1
58   1115    31    38  0.210877  {0,2,0}     26    0
31   1124   143   145  0.276175  {0,2,0}     32    0
104  1127   228   229  0.514134  {0,3,0}     28    0
118  1159    35    36  0.527182  {0,1,0}     32    1
102  1163    89    90  0.193319  {1,0,0}     25    1
2    1171   192   194  0.362982  {1,1,0}     27    1
79   1181   140   142  0.133628  {0,1,0}     22    1
50   1215   228   229  0.759125  {1,0,0}     38    1
26   1225    91    92  0.583145  {1,1,0}     28    1
69   1225   226   251  0.490894  {0,1,0}     35    1
12   1232   146   147  0.473835  {0,1,0}     22    1
117  1236   251   252  0.487097  {0,3,0}     31    1
61   1242   237   238  0.651803  {1,0,0}     26    1
71   1249   167   168  0.588287  {1,0,0}     30    1
0    1259    32    33  0.018320  {1,1,0}     25    1
120  1261    76    78  0.361584  {0,2,0}     31    0
37   1265   220   221  0.725442  {1,1,0}     23    1
38   1305   221   222  0.330815  {0,2,0}     20    1
86   1334    12    13  0.734705  {0,2,0}     24    1
8    1337    62    63  0.016387  {0,2,0}     28    0
10   1338     5    23  0.490845  {0,3,0}     24    0
76   1338   140   141  0.936751  {1,1,0}     32    1
9    1345   195   196  0.494399  {0,0,1}     35    0
93   1348   180   181  0.786452  {0,2,0}     22    1
23   1367    53    54  0.706438  {0,2,0}     36    1
122  1371     5    26  0.265091  {0,3,0}     35    0
17   1372    36    39  0.594666  {1,1,0}     27    1
