map EGL-G2-D
fac 5 10 {0,68,152,166,71}
hosp 3 {0,111,36}
27    783   196   198  0.314170  {0,2,0}     40    0
99    806    70    71  0.303952  {0,1,0}     30    0
21    816   209   216  0.774666  {1,0,0}     28    1
64    817    29    31  0.611973  {0,2,0}     29    0
35    821   225   228  0.395159  {1,0,0}     23    1
9     830   179   180  0.646399  {1,0,0}     23    1
61    835   146   147  0.013896  {0,3,0}     40    1
58    852   146   147  0.316196  {0,1,0}     36    1
45    860    45    46  0.581345  {0,3,0}     35    1
81    861   234   239  0.143121  {0,1,0}     39    1
29    866    76    77  0.661325  {0,1,0}     34    0
59    868    73    74  0.210735  {0,1,0}     39    1
100   888    24    26  0.510701  {0,3,0}     38    1
80    901   117   119  0.270529  {0,1,0}     24    1
71    914   124   125  0.781727  {0,1,0}     39    0
111   939    24    25  0.855110  {0,3,0}     27    1
82    954     4    22  0.962690  {1,1,0}     27    0
20    959   152   155  0.092934  {0,2,0}     31    1
53    960   202   209  0.228803  {0,2,0}     26    1
40    964   161   165  0.080806  {0,3,0}     39    1
1     968    10    11  0.499397  {0,1,0}     29    0
26    976   219   223  0.373111  {1,0,0}     31    1
98    983    14    15  0.553226  {0,2,0}     27    1
88   1005    37    75  0.102956  {1,1,0}     38    1
57   1010   143   145  0.980709  {0,2,0}     22    0
114  1036   186   198  0.511876  {0,2,0}     23    0
69   1037   117   118  0.826518  {0,3,0}     31    0
70   1038    70    79  0.201571  {1,3,0}     25    1
108  1038   236   237  0.694258  {0,3,0}     22    1
87   1041   208   209  0.311764  {1,1,0}     33    1
22   1046   202   203  0.463697  {0,3,0}     34    1
44   1064    55    56  0.608580  {0,1,0}     35    0
107  1065   166   167  0.910877  {0,1,0}     32    1
106  1075     3     4  0.841604  {0,3,0}     20    1
75   1083   237   238  0.983771  {0,3,0}     26    0
86   1086   247   248  0.106117  {0,1,0}     35    0
5    1094    54    58  0.488842  {0,3,0}     30    0
101  1094   155   156  0.222118  {1,0,0}     31    1
92   1097    36    39  0.232601  {1,1,0}     35    1
24   1107    25    26  0.355624  {0,1,1}     31    0
73   1108   113   114  0.713165  {0,1,0}     25    1
124  1122    82    85  0.700831  {0,2,0}     31    1
119  1122   166   167  0.847612  {1,1,0}     24    1
116  1126   162   163  0.502829  {0,2,0}     40    0
11   1128    69    80  0.086794  {0,2,0}     39    1
51   1131   218   225  0.787810  {1,1,0}     31    1
66   1131   201   202  0.678424  {1,0,0}     37    1
67   1146   178   185  0.792340  {1,0,0}     33    1
30   1156     7    30  0.087329  {0,1,0}     30    1
10   1159    60    68  0.179333  {1,0,0}     25    1
7    1169   125   126  0.588349  {0,2,0}     33    0
50   1177   170   171  0.585932  {1,1,0}     39    1
109  1180   124   125  0.465333  {1,0,0}     37    1
94   1182   131   132  0.242206  {0,1,0}     32    1
83   1209   233   254  0.194162  {0,1,1}     32    1
4    1209   136   146  0.095191  {0,3,0}     39    1
41   1222   212   213  0.564757  {0,0,1}     23    1
52   1229    66    93  0.944939  {0,0,1}     20    1
125  1231    54    55  0.336050  {1,1,0}     20    1
39   1242    78    82  0.750004  {0,2,0}     31    1
32   1263    16    18  0.247896  {0,1,0}     25    1
12   1280   126   127  0.066560  {0,1,0}     40    1
38   1299   133   135  0.163960  {0,2,0}     26    1
121  1299    87    88  0.271351  {0,1,1}     27    1
63   1338   185   187  0.578755  {0,1,1}     23    1
90   1348   177   181  0.791862  {1,0,0}     29    0
113  1357   127   128  0.379878  {0,2,0}     27    0
19   1373    89    90  0.745769  {0,1,0}     37    1
117  1389   172   173  0.307191  {0,2,0}     35    0
