map EGL-G1-A
fac 5 10 {0,182,77,81,65}
hosp 3 {0,162,30}
87    780   101   110  0.409741  {0,2,0}     22    0
108   784   103   104  0.287273  {0,3,0}     40    0
89    787    12    16  0.294444  {0,1,0}     40    1
50    790   242   243  0.436960  {0,3,0}     32    1
88    794    84   100  0.343246  {1,0,0}     22    1
120   808   115   116  0.405897  {1,0,0}     35    1
51    814   185   192  0.120146  {0,1,0}     35    1
72    817   131   132  0.973333  {0,2,0}     30    1
74    817   103   113  0.612482  {1,1,0}     27    1
38    824    56    57  0.198760  {0,3,0}     33    0
105   835    42    43  0.992142  {1,0,0}     29    1
28    836    78    79  0.231868  {1,2,0}     39    1
23    849    51    52  0.476901  {0,1,1}     38    1
56    852   162   167  0.866248  {0,2,0}     36    0
79    854    46    47  0.010632  {1,1,0}     40    1
34    858   191   194  0.084508  {1,1,0}     20    1
20    862   101   102  0.931505  {0,3,0}     39    1
33    872     3     4  0.715562  {1,0,0}     28    0
123   878   131   132  0.477962  {0,2,0}     32    0
53    887    43    46  0.449890  {0,2,0}     31    0
94    888   149   150  0.816115  {0,1,0}     34    1
63    892    86    87  0.661105  {1,1,0}     32    1
4     899     8     9  0.654576  {0,2,0}     24    0
19    909    31    32  0.965516  {1,1,0}     26    1
2     924    98   131  0.562224  {1,1,0}     28    1
18    940   142   143  0.571555  {0,2,0}     30    1
95    945    16    17  0.480853  {1,1,0}     26    1
62    946   130   131  0.491345  {1,0,0}     40    1
16    949   161   162  0.895129  {0,1,0}     35    1
57    956    43    45  0.242894  {0,1,0}     39    0
111   962   188   189  0.622538  {0,3,0}     26    0
1     963     9    34  0.282514  {0,1,0}     27    1
12    966    24    26  0.988973  {0,1,0}     30    1
76   1001    27    28  0.030228  {0,1,0}     37    1
71   1005    77    78  0.846536  {0,0,1}     34    1
17   1014   136   137  0.965546  {0,2,0}     33    1
97   1022   225   226  0.917094  {0,3,0}     27    1
9    1045     1    12  0.987213  {0,3,0}     24    1
22   1052   204   205  0.377106  {1,0,0}     21    1
109  1080   115   116  0.454661  {1,1,0}     22    1
116  1083    80    81  0.423036  {1,1,0}     27    1
45   1108   226   227  0.801925  {0,2,0}     20    0
46   1108   244   248  0.474688  {1,1,0}     26    1
41   1118   178   179  0.622221  {1,0,0}     21    1
10   1120    91    92  0.832940  {0,0,1}     39    1
93   1127   105   107  0.680247  {0,2,0}     34    1
80   1128   116   118  0.461306  {0,1,0}     33    0
90   1132    48    49  0.832629  {0,1,0}     34    1
21   1139   228   229  0.234852  {0,1,0}     38    1
52   1139     9    10  0.716565  {0,3,0}     35    1
11   1148   244   245  0.566156  {0,3,0}     24    0
102  1151    98    99  0.666025  {0,1,0}     27    1
86   1164    91    92  0.842551  {0,1,1}     39    0
55   1191   126   127  0.827997  {0,1,0}     27    0
59   1191   193   194  0.239688  {0,3,0}     22    1
83   1192   237   238  0.045095  {1,0,0}     40    1
66   1212   160   164  0.963573  {1,0,0}     37    1
44   1238   174   176  0.550013  {0,1,0}     23    1
124  1285   102   110  0.829348  {1,1,0}     40    1
47   1304   160   164  0.547223  {0,0,1}     25    1
8    1311    69    70  0.947149  {0,1,0}     33    1
81   1325   210   211  0.340462  {1,0,0}     28    1
13   1329   136   137  0.205068  {1,0,0}     35    1
99   1343   167   175  0.744827  {0,1,0}     26    1
65   1347   115   116  0.396801  {0,1,0}     38    1
122  1353    70    72  0.111474  {1,1,0}     28    1
85   1353    89    90  0.450069  {0,1,0}     24    1
82   1356    22    24  0.880364  {0,2,0}     40    0
26   1386    59    71  0.023406  {0,1,0}     33    0
78   1388    96   111  0.942743  {1,1,0}     24    1
119  1401   150   151  0.044385  {0,1,1}     39    0
40   1419   145   146  0.285656  {0,1,0}     21    1
30   1430    31    32  0.595258  {0,2,0}     22    1
42   1439    43    45  0.725965  {0,2,0}     28    1
