map EGL-G1-D
fac 5 10 {0,162,204,243,16}
hosp 3 {0,126,90}
85    941    36    37  0.958551  {1,1,0}     26    1
92    943    92    93  0.999693  {0,2,0}     33    0
114   948    96   114  0.687762  {0,2,0}     25    0
70    962   203   210  0.687157  {1,0,0}     34    1
37    968    13    14  0.756469  {0,3,0}     28    1
122   990    50    51  0.548277  {0,3,0}     23    0
81    997    69    78  0.886320  {0,3,0}     33    0
86   1005    39    72  0.660740  {1,1,0}     37    1
108  1008    25    26  0.928984  {0,3,0}     32    0
35   1018   165   177  0.388189  {0,1,0}     36    0
12   1027   153   156  0.301137  {1,1,0}     34    0
103  1045   219   220  0.865864  {0,1,0}     22    1
4    1046   154   155  0.451418  {0,3,0}     40    0
18   1050    39    52  0.225249  {0,3,0}     40    0
1    1060   130   131  0.966840  {1,1,0}     32    1
109  1076   104   105  0.922917  {1,0,0}     31    1
55   1088   246   247  0.711373  {0,1,0}     32    1
28   1090    12    16  0.376973  {0,2,0}     35    0
32   1097   103   113  0.372154  {0,0,1}     31    1
120  1099    97   126  0.582502  {0,1,0}     31    0
112  1108    59    60  0.916021  {1,0,0}     32    1
110  1109   167   175  0.902364  {1,3,0}     30    1
90   1133   237   240  0.345803  {0,2,0}     22    0
9    1161   126   127  0.767709  {0,1,0}     35    1
45   1162     6     7  0.019324  {0,3,0}     20    1
51   1181   115   116  0.089452  {0,1,0}     24    1
57   1184    41    51  0.978855  {0,1,0}     26    1
83   1187   178   179  0.452720  {0,2,0}     37    1
14   1189    43    46  0.866750  {0,3,0}     24    1
127  1212    31    32  0.024195  {1,0,0}     37    1
91   1223   226   227  0.866621  {1,0,0}     29    0
47   1225    40    41  0.971813  {0,2,0}     29    1
61   1235   163   168  0.469801  {0,2,0}     40    1
126  1239   178   182  0.753948  {1,0,0}     20    1
25   1269   132   133  0.745401  {0,3,0}     32    1
78   1293   176   179  0.646839  {0,1,0}     29    1
79   1295     4    22  0.452963  {1,0,0}     27    1
22   1308   198   200  0.214373  {1,1,0}     28    1
33   1329   241   242  0.888826  {1,1,0}     27    1
96   1330   144   147  0.258835  {0,1,1}     31    1
71   1333    19    20  0.459102  {0,1,0}     31    0
34   1337    27    28  0.583381  {0,1,0}     33    1
65   1337    14    15  0.816533  {0,2,0}     22    0
77   1345   127   128  0.653232  {0,3,0}     28    0
48   1361   232   234  0.115078  {1,1,0}     32    1
69   1363   196   197  0.032474  {1,0,0}     22    1
80   1383   198   200  0.329765  {0,1,0}     36    0
40   1398    14    15  0.334175  {0,2,0}     32    0
62   1406    80    81  0.236255  {1,0,0}     40    1
76   1417    80    88  0.966965  {1,0,0}     28    1
30   1420    80    81  0.739311  {0,1,0}     22    1
