map EGL-G2-B
fac 5 10 {0,166,64,121,34}
hosp 3 {0,36,95}
100   688    18    20  0.989287  {0,1,0}     31    1
55    689    91    92  0.952723  {0,1,0}     36    0
106   689   178   179  0.108812  {0,1,0}     35    1
58    689   151   153  0.536560  {0,2,0}     40    1
103   704   220   221  0.610537  {1,1,0}     34    1
5     714   174   183  0.656947  {0,1,1}     27    1
101   721     5    26  0.436802  {0,2,0}     22    1
118   727    79    80  0.931358  {0,3,0}     40    0
16    747   102   103  0.049991  {0,2,0}     40    0
44    756   193   194  0.180011  {1,1,0}     29    1
126   759     7     8  0.774342  {0,0,1}     37    1
28    782    51    52  0.550616  {0,3,0}     22    0
43    782   177   181  0.435894  {0,2,0}     27    1
22    788   235   236  0.368834  {0,2,0}     37    1
71    793   104   105  0.735427  {0,1,0}     33    1
99    797   239   244  0.906819  {0,2,0}     29    0
27    802    38    40  0.932926  {0,1,1}     38    1
117   807    45    46  0.192932  {0,2,0}     28    0
122   817   170   174  0.389086  {0,3,0}     20    1
21    821   239   243  0.816954  {1,1,0}     30    1
18    822   143   144  0.804843  {0,2,0}     33    1
97    824   115   116  0.297571  {0,2,0}     36    1
37    841   240   241  0.366154  {1,1,0}     40    1
1     864    96    98  0.188079  {1,1,0}     25    0
63    877    95    99  0.476991  {0,1,0}     30    0
116   880     0     1  0.654126  {0,1,1}     39    1
112   883    57    61  0.346191  {0,1,1}     28    1
34    896   234   235  0.640762  {0,1,0}     38    1
110   899   252   253  0.877186  {1,1,0}     37    1
85    902   101   112  0.430793  {1,0,0}     38    1
8     911   117   119  0.044020  {1,1,0}     40    1
121   923    72    73  0.090748  {1,1,0}     38    1
76    928    40    41  0.676088  {0,1,0}     21    1
115   941    32    33  0.018260  {0,3,0}     29    1
92    962    92    93  0.246559  {1,1,0}     35    1
90    967    97   112  0.397184  {0,1,0}     22    0
31    984   227   231  0.718324  {0,1,0}     22    1
23   1000   156   162  0.809474  {0,1,0}     28    1
127  1002    84    86  0.075673  {1,1,0}     38    1
39   1011   125   152  0.068325  {0,3,0}     29    1
94   1014   245   246  0.923665  {0,3,0}     33    1
13   1018   206   207  0.930276  {0,3,0}     23    0
29   1025   115   116  0.697372  {0,1,0}     24    1
124  1027   212   213  0.120786  {0,3,0}     21    1
125  1043    68    69  0.130604  {1,1,0}     37    1
73   1048    39    73  0.200108  {1,0,0}     22    1
40   1056    98   127  0.079208  {1,0,0}     38    1
10   1058   200   201  0.249021  {1,0,0}     36    1
72   1060   135   136  0.854217  {1,1,0}     32    1
36   1089   147   148  0.013166  {1,1,0}     20    1
123  1096   195   196  0.371767  {0,1,0}     35    1
105  1098   129   130  0.885283  {0,2,0}     39    0
50   1102   103   111  0.870012  {0,2,0}     37    1
42   1112   122   123  0.375196  {1,0,0}     37    1
113  1123   128   129  0.053859  {0,3,0}     20    0
109  1133   209   216  0.519148  {1,0,0}     36    1
68   1135   141   150  0.299850  {0,1,1}     24    0
120  1135   115   116  0.572721  {1,0,0}     24    1
46   1145    59    72  0.326633  {1,0,0}     21    1
74   1146    45    46  0.520931  {0,2,0}     40    1
61   1166    37    75  0.382697  {0,1,1}     34    0
49   1185   142   143  0.908043  {1,1,0}     40    1
4    1198   101   102  0.590205  {0,2,0}     23    0
0    1216   166   178  0.982692  {0,2,0}     39    1
7    1237    15    17  0.015283  {0,1,0}     40    1
86   1237     4    22  0.590168  {0,2,0}     26    0
67   1253    99   131  0.085807  {1,0,0}     23    1
3    1255   154   157  0.721916  {0,2,0}     27    0
41   1261    99   132  0.430303  {0,2,0}     34    0
64   1266    68    69  0.343632  {1,1,0}     20    1
102  1276    10    41  0.787459  {1,1,0}     29    1
98   1279   151   152  0.191559  {1,1,0}     20    1
38   1292   210   215  0.804716  {0,1,1}     24    1
2    1311   105   106  0.990437  {0,3,0}     22    0
87   1329   129   138  0.344182  {1,2,0}     31    1
83   1344    91    92  0.918336  {0,2,0}     34    1
91   1349   117   119  0.072505  {0,0,1}     26    0
95   1368    69    70  0.918115  {1,1,0}     34    1
79   1390   157   163  0.062540  {0,3,0}     20    1
84   1400   158   159  0.838754  {1,0,0}     22    1
70   1407   246   247  0.615293  {0,2,0}     32    1
65   1411   154   158  0.716300  {0,2,0}     32    0
