map EGL-G2-A
fac 5 10 {0,215,179,98,74}
hosp 3 {0,164,2}
25   1150   223   224  0.437718  {0,2,0}     25    1
109  1183   236   238  0.753868  {0,2,0}     31    1
20   1194   159   160  0.319030  {0,2,0}     28    0
102  1195    49    50  0.837401  {0,1,0}     28    0
17   1195   196   197  0.184609  {0,2,0}     35    1
10   1197    17    19  0.121181  {0,2,0}     21    0
70   1202   125   152  0.135025  {0,3,0}     33    0
30   1202   220   221  0.019983  {1,0,0}     34    1
81   1215   249   250  0.716664  {0,2,0}     40    1
126  1229   163   167  0.198634  {1,0,0}     36    1
107  1229    97   112  0.927853  {0,2,0}     26    1
55   1235    23   237  0.872763  {0,3,0}     27    0
41   1239    95    96  0.008058  {0,3,0}     37    0
88   1252   194   242  0.900796  {0,1,0}     33    0
40   1282    66    67  0.599757  {0,2,0}     30    1
121  1319   197   199  0.455430  {1,0,0}     30    1
116  1325     4     5  0.260467  {0,2,0}     27    1
26   1336   154   158  0.876159  {0,2,0}     36    1
94   1379   172   173  0.414328  {0,1,0}     39    1
2    1386   217   219  0.083432  {0,1,0}     26    0
48   1401    31    38  0.466619  {0,1,0}     38    1
54   1406    82    85  0.220817  {1,1,0}     28    1
