map EGL-G2-A
fac 5 10 {0,5,211,140,164}
hosp 3 {0,178,68}
118   864   204   205  0.050335  {0,3,0}     34    0
110   866   163   167  0.506885  {0,2,0}     22    1
3     874    78    82  0.377989  {0,3,0}     25    1
49    878    82    83  0.926312  {1,2,0}     37    1
10    883   151   152  0.752687  {1,1,0}     37    1
32    913   104   114  0.188832  {0,1,0}     22    1
53    924   242   243  0.415433  {1,0,0}     24    1
8     955   184   188  0.728180  {0,1,0}     40    1
114   968     0     1  0.869216  {1,0,0}     29    1
48    982    49    50  0.681250  {0,1,0}     28    0
45    992    46    47  0.523410  {0,1,0}     38    1
120   997     5    26  0.420887  {1,0,0}     21    1
38   1004   152   153  0.296244  {0,1,0}     32    0
75   1006    70    79  0.256615  {0,1,0}     34    1
125  1010     7     8  0.839976  {0,0,1}     20    1
60   1020     5     6  0.868962  {0,2,0}     30    1
108  1024   202   209  0.799315  {1,1,0}     34    1
47   1024    67    69  0.448748  {0,3,0}     33    1
65   1034   205   208  0.562772  {1,1,0}     32    1
11   1035     6    27  0.258046  {0,0,1}     39    0
98   1049   186   198  0.316521  {1,1,0}     22    1
1    1062   136   146  0.604951  {0,1,1}     32    0
71   1068   188   189  0.035457  {0,1,0}     25    0
62   1069   131   132  0.684803  {0,1,0}     32    0
74   1077    36    39  0.908322  {1,0,0}     34    1
54   1091   204   206  0.512129  {0,2,0}     34    1
28   1094   227   231  0.897295  {0,1,0}     28    1
83   1114    51    52  0.985078  {0,2,0}     31    0
78   1115   104   105  0.688344  {1,1,0}     24    1
35   1119   156   157  0.257899  {1,0,0}     32    1
72   1119    57    61  0.222197  {0,2,0}     21    1
89   1126    74    76  0.957577  {0,3,0}     40    1
63   1136   251   254  0.868077  {0,1,1}     32    1
39   1139   245   247  0.629678  {0,1,0}     24    0
121  1146   130   137  0.963739  {0,1,1}     35    0
82   1159    31    32  0.318886  {0,0,1}     21    1
76   1174    90    91  0.740859  {0,3,0}     26    1
101  1194   103   111  0.280262  {0,1,0}     39    0
46   1240   192   194  0.329460  {1,1,0}     25    1
20   1263   244   253  0.474084  {0,2,0}     28    0
81   1300   129   138  0.223965  {0,3,0}     21    0
97   1310     5     6  0.222639  {0,1,0}     30    1
56   1333    50    53  0.910197  {0,2,0}     22    0
2    1364    58    59  0.399423  {0,2,0}     37    1
58   1382   135   136  0.010600  {0,1,1}     40    0
0    1395   178   185  0.910615  {0,2,0}     24    0
33   1399    89    97  0.771861  {1,1,0}     38    1
69   1422   202   203  0.975958  {0,1,0}     26    1
