map EGL-G1-C
fac 5 10 {0,216,168,149,44}
hosp 3 {0,231,232}
108  1223   117   118  0.157319  {1,1,0}     40    1
44   1232   130   131  0.344745  {0,3,0}     30    0
121  1238    82    83  0.398563  {0,3,0}     24    1
120  1240   134   146  0.410871  {0,2,0}     39    1
96   1242   129   136  0.066355  {0,2,0}     20    0
52   1245   160   164  0.863755  {0,3,0}     39    1
92   1249   185   186  0.117278  {1,2,0}     22    1
51   1250    27    30  0.232806  {0,1,1}     32    1
119  1253   140   149  0.515269  {0,3,0}     36    1
97   1254    35    36  0.952863  {0,3,0}     30    1
112  1266   116   117  0.348257  {0,1,0}     25    1
111  1288    70    72  0.933359  {1,0,0}     37    1
106  1290   138   139  0.263298  {1,1,0}     32    1
35   1293   191   194  0.808043  {0,1,0}     37    1
62   1309   165   177  0.477524  {0,2,0}     27    0
23   1312   176   179  0.740453  {0,2,0}     35    1
4    1321    98   131  0.069488  {1,1,0}     39    1
79   1324    82    83  0.345081  {1,0,0}     37    1
42   1329   194   195  0.981572  {0,2,0}     35    1
113  1373   186   187  0.637038  {0,1,0}     27    0
63   1395   121   123  0.227217  {0,2,0}     33    0
98   1406    60    67  0.760700  {1,0,0}     27    1
86   1424   156   160  0.663093  {0,1,0}     32    1
30   1427    34    41  0.123421  {0,1,0}     26    1
