map EGL-G2-A
fac 5 10 {0,241,102,197,254}
hosp 3 {0,104,252}
7    1107   213   215  0.375665  {0,1,0}     33    1
86   1109    66    67  0.137757  {0,1,0}     31    1
41   1119    59    72  0.123569  {0,0,1}     31    0
127  1138    43    45  0.148393  {0,2,0}     29    0
110  1145   131   132  0.234683  {0,1,0}     37    0
120  1153   103   111  0.756170  {1,0,0}     33    1
100  1158   170   174  0.754342  {0,1,0}     22    0
23   1173   226   229  0.012148  {0,3,0}     27    1
6    1181    31    32  0.354160  {0,1,1}     39    1
64   1192   189   190  0.745805  {0,1,0}     22    1
20   1202   172   173  0.113972  {1,0,0}     37    1
1    1252    27    28  0.291765  {1,1,0}     25    1
105  1270   141   150  0.858396  {0,0,1}     32    0
78   1297   156   162  0.094242  {0,1,1}     39    0
17   1312    95    96  0.726371  {0,2,0}     37    1
50   1316    37    75  0.385283  {0,2,0}     31    0
97   1317     8     9  0.428935  {0,3,0}     37    1
82   1325    16    17  0.523843  {1,0,0}     35    1
67   1328   239   244  0.229386  {1,1,0}     35    1
88   1349   117   121  0.466951  {0,3,0}     39    1
80   1359    61    65  0.427127  {0,1,0}     37    1
48   1365     3     4  0.757078  {1,0,0}     32    1
54   1401   119   120  0.249158  {0,2,0}     39    1
34   1433   135   136  0.824164  {0,1,1}     26    1
90   1438    19    25  0.642439  {0,1,0}     34    1
