map EGL-G1-D
fac 5 10 {0,33,92,243,158}
hosp 3 {0,114,162}
66    984   103   104  0.151045  {0,3,0}     20    1
19   1001   189   190  0.746551  {0,1,0}     34    1
43   1002   211   213  0.698360  {1,1,0}     21    1
55   1008   119   169  0.303455  {0,1,0}     26    1
25   1017   119   169  0.931026  {1,0,0}     37    1
88   1040   173   181  0.450234  {1,0,0}     28    1
30   1049   110   113  0.146312  {0,1,0}     37    1
106  1064    36    38  0.211719  {1,0,0}     29    1
117  1069    59    71  0.124774  {0,1,0}     32    1
45   1079    53    54  0.066965  {1,0,0}     28    1
95   1082    35    36  0.735567  {0,1,1}     25    1
62   1100   125   149  0.266291  {0,1,0}     32    0
58   1102    90    95  0.089849  {1,0,0}     23    1
69   1110    91    92  0.036026  {0,0,1}     34    1
40   1113    24    26  0.485467  {0,1,0}     32    1
52   1148    67    68  0.359719  {1,0,0}     21    1
93   1150   215   216  0.620989  {0,1,0}     39    0
123  1153    37    74  0.482743  {1,0,0}     36    1
56   1161   101   102  0.268243  {0,2,0}     36    1
51   1166   151   154  0.477985  {0,0,1}     27    1
16   1168    96   111  0.546404  {1,1,0}     30    1
94   1179    50    51  0.298480  {1,0,0}     25    0
125  1186    54    55  0.996166  {0,3,0}     27    1
5    1230   243   244  0.026464  {0,1,1}     37    0
110  1236    58    59  0.658285  {0,0,1}     23    0
79   1237   198   200  0.767249  {0,1,1}     27    1
78   1260   185   192  0.386089  {0,3,0}     28    1
29   1260   162   166  0.591293  {0,3,0}     33    0
126  1267    37    74  0.113572  {0,2,0}     32    1
99   1272   116   117  0.074540  {0,1,1}     31    0
68   1276   102   103  0.610933  {0,2,0}     33    0
127  1280   169   170  0.882010  {0,1,0}     21    0
116  1292   112   113  0.245624  {0,3,0}     37    0
83   1293   156   160  0.966601  {1,3,0}     29    1
4    1322    50    53  0.828408  {0,2,0}     39    1
6    1348   139   140  0.203727  {0,3,0}     21    1
38   1368    67    68  0.034532  {0,3,0}     40    0
121  1373    16    18  0.355272  {0,2,0}     33    0
74   1379   150   152  0.109860  {0,1,0}     25    0
72   1380   222   225  0.687389  {1,1,0}     25    1
90   1382    83    84  0.473074  {1,1,0}     25    0
81   1396    71    72  0.517243  {1,0,0}     30    1
