map EGL-G1-C
fac 5 10 {0,141,41,42,73}
hosp 3 {0,226,6}
33    772   244   249  0.035607  {0,2,0}     39    0
87    792    57    61  0.483348  {1,1,0}     39    1
102   792   126   127  0.549065  {0,1,0}     37    1
14    793    32    33  0.705607  {0,3,0}     34    0
59    809   122   123  0.166007  {0,3,0}     32    0
55    809    36    39  0.457791  {0,1,0}     31    1
109   813    75    76  0.974030  {1,0,0}     24    1
84    819   231   232  0.690441  {0,2,0}     29    0
39    823   191   194  0.443310  {0,1,0}     29    1
37    834   105   107  0.732282  {0,2,0}     25    0
2     839    46    47  0.533363  {0,1,0}     25    1
121   843   222   223  0.756186  {0,2,0}     26    0
54    848   136   137  0.768837  {0,2,0}     26    0
58    853   115   116  0.080192  {0,0,1}     20    1
80    861   189   190  0.866257  {0,1,1}     22    1
21    862   130   131  0.781959  {0,1,0}     22    1
73    862    96   111  0.845143  {0,2,0}     39    0
113   866    65    91  0.534789  {0,0,1}     22    0
42    902   176   180  0.894454  {0,1,0}     25    0
15    904   100   111  0.432228  {0,2,0}     37    1
79    905    26    28  0.491043  {1,0,0}     40    1
96    920    58    59  0.982929  {1,0,0}     29    1
95    922    77    78  0.124409  {0,1,0}     35    1
56    932    46    47  0.730096  {0,1,0}     22    1
70    934    61    62  0.324288  {0,0,1}     36    0
110   938    98   130  0.030449  {0,1,0}     23    0
11    942   245   246  0.982102  {1,0,0}     27    1
108   947    23   170  0.755077  {0,0,1}     31    1
20    958    53    54  0.532988  {0,2,0}     34    0
41    961    70    71  0.753642  {1,0,0}     31    1
127   973    79    80  0.639616  {0,2,0}     25    1
61    983   110   113  0.691899  {0,2,0}     20    0
118   986   222   225  0.536782  {1,2,0}     40    1
7     997    96   114  0.797470  {0,0,1}     22    1
105   999   176   180  0.429173  {0,3,0}     26    0
44   1008   151   154  0.290458  {0,2,0}     30    1
106  1009   211   212  0.617426  {0,3,0}     39    1
31   1027    26    28  0.073865  {1,0,0}     25    1
91   1031   164   165  0.206545  {0,3,0}     27    1
0    1062    60    67  0.804735  {0,3,0}     40    0
75   1083    55    56  0.509139  {1,2,0}     29    1
82   1088   196   197  0.353695  {0,1,1}     33    1
45   1090   225   248  0.203359  {0,3,0}     24    1
17   1101     3     4  0.253850  {0,1,0}     28    1
120  1131   240   242  0.710588  {0,2,0}     27    1
57   1140     7     8  0.937147  {1,1,0}     36    1
35   1164     7    30  0.795574  {0,1,0}     32    0
126  1166    77    78  0.988090  {0,1,0}     23    0
52   1188   194   195  0.861453  {0,0,1}     39    0
89   1192   162   167  0.815277  {0,1,0}     40    0
97   1194   157   158  0.575068  {1,1,0}     21    1
46   1208    26    28  0.304557  {0,2,0}     32    1
116  1216   228   229  0.537245  {1,0,0}     26    1
51   1216    89    91  0.503118  {0,1,0}     21    1
40   1241    67    68  0.173510  {1,1,0}     36    1
125  1251   213   216  0.377641  {0,1,0}     38    0
9    1276     5    23  0.084003  {1,0,0}     23    1
23   1296    31    38  0.154831  {0,1,0}     26    1
71   1296   131   132  0.736829  {1,1,0}     28    1
1    1299    11    42  0.512350  {1,0,0}     34    1
12   1302   139   141  0.314962  {0,1,0}     36    1
90   1308   156   162  0.305918  {0,1,0}     22    0
114  1310   225   226  0.907751  {0,2,0}     26    1
6    1324   157   159  0.025794  {0,1,1}     32    1
27   1347   139   141  0.018389  {0,3,0}     25    1
94   1350    25    26  0.393241  {0,3,0}     26    0
122  1373   165   177  0.497432  {0,3,0}     36    0
24   1389    11    42  0.787015  {0,2,0}     38    1
50   1408   188   189  0.623647  {0,3,0}     38    0
62   1428   228   230  0.569770  {0,1,0}     32    1
88   1432   228   229  0.952495  {0,1,0}     29    1
