map EGL-G1-A
fac 5 10 {0,194,241,52,41}
hosp 3 {0,196,247}
82    759    69    78  0.180489  {0,3,0}     23    0
93    769   190   192  0.810479  {0,1,0}     39    1
120   799    63    64  0.668514  {1,3,0}     30    1
21    810   142   144  0.663131  {0,2,0}     35    1
23    812   212   243  0.992186  {1,1,0}     34    1
126   813   191   194  0.607992  {0,3,0}     38    0
13    820   177   184  0.964778  {1,0,0}     21    1
31    820   152   153  0.875699  {0,1,1}     36    1
124   823    15    17  0.829277  {1,1,0}     38    1
19    826   186   187  0.263286  {1,0,0}     31    1
110   828     7    30  0.198117  {0,3,0}     28    1
92    842    59    60  0.706599  {0,1,0}     33    0
22    844    85    86  0.150576  {1,1,0}     30    1
3     848   216   217  0.215799  {0,0,1}     31    1
58    858   105   107  0.528436  {1,1,0}     30    1
96    876    98    99  0.305042  {0,0,1}     21    1
116   914   102   110  0.851477  {0,1,0}     40    1
72    930     1    12  0.917701  {1,0,0}     29    1
101   939   141   142  0.888408  {0,1,0}     32    0
45    940    34    41  0.004279  {1,1,0}     21    1
74    943    94    98  0.194766  {0,1,0}     40    1
78    949    83    84  0.190471  {0,2,0}     27    0
0     954   194   195  0.857384  {0,3,0}     36    1
84    955   112   114  0.534120  {0,1,0}     20    0
44    958    47    48  0.439961  {0,1,1}     38    1
67    959    49    56  0.017152  {0,0,1}     35    0
43    962   191   194  0.300241  {1,2,0}     22    1
68    965   150   151  0.585963  {0,2,0}     30    1
6     966    27    28  0.946218  {0,1,0}     35    0
9     969   142   144  0.602498  {0,1,0}     36    0
125   973   131   132  0.820884  {1,1,0}     24    1
121   974    47    48  0.344974  {1,1,0}     30    1
97    975   173   181  0.027697  {0,2,0}     26    1
106  1006     4    22  0.972809  {0,3,0}     25    0
109  1006   243   244  0.117182  {0,1,0}     38    1
108  1007    10    41  0.961598  {0,1,0}     22    1
16   1008    16    17  0.879609  {0,1,0}     32    0
90   1013   112   113  0.419460  {0,2,0}     22    1
56   1018   196   203  0.353247  {1,0,0}     40    1
64   1026     9    10  0.903872  {1,1,0}     40    1
20   1035   238   240  0.726022  {0,3,0}     34    1
37   1045   161   162  0.622419  {1,0,0}     33    1
105  1048   101   110  0.160735  {1,0,0}     29    1
30   1055   176   180  0.762108  {0,1,0}     27    1
99   1070    37    74  0.152500  {0,1,0}     21    0
77   1086    70    71  0.363497  {0,1,1}     22    0
113  1097    98   130  0.051503  {0,0,1}     29    1
107  1104   238   239  0.432618  {0,2,0}     25    1
83   1120   220   222  0.673371  {0,2,0}     30    0
10   1139    31    38  0.858991  {1,1,0}     27    1
91   1142   202   204  0.790922  {0,1,1}     23    1
81   1164   177   184  0.557425  {0,1,0}     39    1
42   1165   195   196  0.223702  {0,1,0}     31    1
86   1167   156   162  0.705132  {1,0,0}     22    1
24   1170   190   192  0.391811  {0,0,1}     25    1
38   1176    50    52  0.738053  {0,3,0}     36    1
29   1188   142   144  0.643810  {1,1,0}     29    1
119  1194   237   240  0.109964  {0,1,0}     30    1
69   1212   219   220  0.139182  {1,0,0}     25    1
111  1240    50    51  0.070388  {1,0,0}     36    1
17   1243    84   100  0.108183  {0,1,0}     25    0
117  1264    19    25  0.187260  {0,3,0}     38    1
63   1282     8     9  0.549344  {1,0,0}     39    1
33   1297   206   207  0.418334  {0,2,0}     23    0
32   1326    10    11  0.249069  {1,1,0}     23    1
89   1334   198   200  0.151055  {0,2,0}     35    1
11   1339   128   137  0.780636  {1,0,0}     26    1
49   1354    61    62  0.401496  {0,3,0}     33    0
61   1371   178   179  0.970994  {1,0,0}     40    1
26   1374    59    60  0.354825  {1,0,0}     25    1
47   1374   225   248  0.620003  {0,1,0}     20    0
8    1375    43    44  0.166203  {0,3,0}     40    1
94   1381    38    40  0.959887  {0,1,1}     40    1
62   1383     6     7  0.208854  {0,3,0}     33    0
87   1386   147   148  0.102016  {0,2,0}     38    1
122  1398   130   131  0.160933  {0,1,0}     40    0
102  1400    66    68  0.005216  {1,0,0}     24    1
70   1401   155   156  0.035829  {0,2,0}     32    1
59   1410   105   117  0.235180  {0,2,0}     36    1
