map EGL-G2-A
fac 5 10 {0,97,245,8,56}
hosp 3 {0,110,71}
35    815    78    82  0.130979  {0,3,0}     37    1
60    817    89    97  0.032121  {1,0,0}     30    1
124   827   201   203  0.330995  {1,1,0}     30    1
69    832   139   140  0.154903  {0,2,0}     27    0
90    833    81    82  0.546148  {0,1,0}     40    0
54    838    14    15  0.318971  {0,1,1}     38    1
96    839    91    92  0.996553  {1,1,0}     40    1
102   841    91    96  0.898729  {0,1,0}     21    1
38    861   154   157  0.752791  {0,2,0}     29    1
109   862    25    26  0.922138  {0,2,0}     31    1
44    873   129   138  0.980713  {1,0,0}     35    1
55    877     9    10  0.468377  {0,1,0}     26    0
108   878   233   235  0.348156  {0,1,0}     37    0
115   881    91    96  0.539726  {1,0,0}     25    1
82    886   107   109  0.599038  {1,1,0}     28    1
45    889    99   132  0.974982  {0,1,0}     39    0
64    903   146   147  0.979298  {1,0,0}     28    1
34    906   208   210  0.282730  {0,3,0}     33    0
94    914   179   180  0.602635  {1,0,0}     37    1
27    919   161   165  0.932674  {0,3,0}     40    1
75    921    84    86  0.338063  {0,2,0}     29    0
83    929    36    37  0.542068  {1,0,0}     28    1
66    930   143   145  0.618710  {0,1,0}     30    1
68    938    10    41  0.680509  {1,1,0}     24    1
78    943   253   254  0.551037  {0,1,1}     28    0
59    948   240   241  0.585660  {1,0,0}     33    1
125   967   139   140  0.533353  {1,2,0}     34    1
99    967    90    92  0.480974  {0,2,0}     39    1
41    975     7     8  0.333508  {0,3,0}     20    1
97    979    82    85  0.254196  {0,3,0}     32    1
119   987   251   252  0.145506  {0,1,0}     34    1
13   1008    50    51  0.695864  {1,3,0}     40    1
104  1008   121   122  0.900320  {0,1,0}     23    0
28   1024   218   250  0.942547  {0,0,1}     20    1
0    1048   117   121  0.493688  {0,2,0}     39    1
57   1058   148   149  0.715281  {0,0,1}     32    1
86   1059    26    28  0.913185  {1,0,0}     39    1
40   1061   140   141  0.249265  {0,1,0}     30    1
46   1068   120   170  0.567396  {0,2,0}     28    0
14   1072   102   103  0.864087  {1,1,0}     32    1
111  1083   156   162  0.702815  {0,1,1}     25    1
103  1090   130   131  0.864916  {0,1,0}     24    1
112  1096     6    27  0.219137  {1,0,0}     21    1
10   1103   233   234  0.306977  {0,3,0}     22    1
3    1104    43    44  0.932410  {0,2,0}     21    0
61   1106     7     8  0.566588  {0,2,0}     32    0
89   1108    65    66  0.084277  {0,1,0}     23    1
116  1109    12    16  0.735347  {0,3,0}     28    1
12   1116   247   249  0.023927  {0,2,0}     32    1
29   1123     7     8  0.689678  {1,0,0}     39    1
91   1124   213   214  0.996168  {1,0,0}     27    1
6    1138   166   178  0.206605  {1,0,0}     37    1
22   1148    54    58  0.577840  {0,2,0}     30    1
19   1150    50    53  0.408171  {1,1,0}     32    1
33   1154    50    53  0.820924  {0,1,0}     27    1
107  1161    97   115  0.683095  {0,1,1}     36    1
17   1181   126   150  0.891006  {1,0,0}     20    1
106  1193   237   238  0.839087  {0,1,0}     32    0
36   1206   202   203  0.431564  {1,1,0}     25    1
63   1214   152   153  0.589764  {0,3,0}     28    0
81   1218    26    28  0.049213  {1,1,0}     23    1
26   1233   167   168  0.901176  {0,0,1}     33    0
25   1243   217   219  0.109111  {0,3,0}     37    1
32   1244   175   177  0.232103  {0,0,1}     36    1
79   1248   253   254  0.877519  {0,1,0}     30    0
24   1250    89    97  0.274516  {0,1,1}     38    1
62   1260     3     4  0.484840  {1,0,0}     36    1
76   1271    97    98  0.652054  {0,1,0}     21    1
95   1308    73    74  0.202997  {0,2,0}     40    0
77   1308   195   196  0.417578  {0,2,0}     31    0
51   1317   217   219  0.196519  {1,1,0}     29    1
88   1336    78    82  0.083801  {0,2,0}     22    0
98   1356    31    38  0.187478  {1,0,0}     35    1
73   1358   174   182  0.871986  {0,1,0}     25    0
30   1358   171   172  0.917632  {1,0,0}     25    1
101  1365   141   150  0.017688  {0,2,0}     36    1
92   1375   171   172  0.633562  {1,1,0}     34    1
8    1388   171   172  0.122052  {0,1,0}     35    0
71   1389    15    17  0.850994  {0,1,0}     20    0
113  1394   226   229  0.323769  {0,1,1}     20    0
87   1406   105   107  0.222156  {1,1,0}     21    1
9    1408    62    63  0.370709  {1,0,0}     25    1
2    1408     2     3  0.918037  {0,1,0}     30    1
72   1435   210   215  0.492615  {0,3,0}     25    0
