map EGL-G1-A
fac 5 10 {0,225,222,131,64}
hosp 3 {0,26,161}
43    566   243   244  0.537573  {0,3,0}     26    1
68    574    91    92  0.164785  {0,1,1}     25    0
61    591    48    49  0.010314  {1,3,0}     32    1
123   608    78    79  0.969954  {1,1,0}     38    1
4     613   165   177  0.855690  {0,1,0}     36    0
76    642    66    68  0.816753  {0,2,0}     24    1
107   655   222   223  0.340664  {0,1,1}     30    1
54    658   153   157  0.989964  {1,1,0}     35    1
32    659    85    86  0.535763  {0,1,1}     31    1
49    672    94    98  0.220799  {1,1,0}     20    1
18    672    46    47  0.810709  {0,2,0}     25    1
98    679    12    13  0.121914  {0,1,1}     21    0
2     684   186   187  0.953170  {1,0,0}     33    1
52    689   170   171  0.624361  {0,2,0}     28    0
91    697   243   244  0.852894  {0,3,0}     23    1
100   700    26    28  0.710740  {0,2,0}     28    1
17    709    29    31  0.289266  {1,0,0}     21    1
75    711     9    10  0.026320  {1,1,0}     30    1
95    726    32    34  0.075123  {0,3,0}     33    1
6     747   185   186  0.797071  {0,1,0}     31    1
9     748   232   233  0.771252  {1,2,0}     28    1
64    753    80    81  0.583551  {0,2,0}     40    1
67    756   156   162  0.598954  {0,2,0}     27    1
36    785    39    52  0.602443  {0,2,0}     29    0
117   791   184   185  0.846694  {0,1,1}     28    0
81    796    32    33  0.829766  {1,0,0}     30    1
106   798    89    90  0.969099  {1,1,0}     38    1
90    800   156   162  0.678922  {0,3,0}     21    1
82    818   142   143  0.548469  {0,2,0}     32    1
93    819   140   141  0.117504  {0,1,0}     25    1
25    820   207   209  0.989001  {1,1,0}     38    1
80    825   110   113  0.391944  {0,3,0}     34    1
41    829    49    50  0.661327  {0,1,0}     29    0
70    832   151   154  0.426711  {1,1,0}     21    1
58    841    27    28  0.438139  {1,1,0}     38    1
66    864    22    24  0.099675  {0,1,1}     33    1
105   865   108   109  0.578575  {0,2,0}     27    1
127   870   106   108  0.169312  {1,0,0}     40    1
63    874    24    25  0.723516  {0,2,0}     25    1
57    880   105   117  0.018027  {1,0,0}     33    1
30    887   225   248  0.567984  {0,1,1}     30    1
0     893   213   214  0.414384  {0,3,0}     21    1
78    897   105   107  0.400383  {0,1,1}     30    1
51    903    36    39  0.625889  {1,1,0}     32    1
97    910    45    46  0.178837  {0,1,0}     30    1
62    919    43    45  0.789884  {0,2,0}     37    1
94    919     8    33  0.022778  {1,0,0}     21    1
20    926   228   229  0.368382  {0,1,0}     38    1
26    957   234   235  0.166570  {0,1,0}     31    1
39    959    57    61  0.350609  {1,1,0}     35    1
120   962    59    71  0.697921  {0,2,0}     21    0
16    966   115   122  0.184130  {0,1,0}     20    1
12    977   165   174  0.077312  {0,1,0}     34    0
124   994   121   122  0.438773  {0,1,0}     40    0
86   1000    25    26  0.186533  {1,1,0}     37    1
14   1004   174   175  0.287421  {1,1,0}     28    1
28   1013   125   149  0.260481  {0,1,0}     37    1
3    1014   151   152  0.431965  {0,2,0}     34    1
40   1014   128   137  0.079144  {0,3,0}     40    1
88   1016   106   108  0.800516  {0,2,0}     27    1
109  1018   220   222  0.234265  {0,1,0}     28    1
114  1019   155   161  0.731609  {1,1,0}     23    1
38   1020   211   213  0.141731  {0,1,1}     30    1
44   1024   229   230  0.942995  {0,2,0}     22    1
10   1038    62    63  0.189265  {1,0,0}     34    1
89   1076    66    68  0.153531  {1,1,0}     20    1
60   1094   115   122  0.645409  {1,0,0}     37    1
37   1113   241   242  0.424958  {1,2,0}     32    1
15   1114   227   228  0.086349  {1,0,0}     25    1
13   1133    80    88  0.924309  {0,1,0}     20    1
111  1133   142   143  0.433914  {0,1,0}     28    1
1    1150    29    31  0.334015  {1,1,0}     26    0
118  1151   163   164  0.677778  {0,2,0}     23    1
79   1161    96    97  0.679517  {1,0,0}     38    1
33   1164     3    23  0.938276  {1,1,0}     33    1
85   1168   176   179  0.108498  {1,2,0}     36    1
72   1169    17    19  0.360556  {0,1,0}     22    1
11   1177    12    13  0.063072  {0,3,0}     27    0
113  1186   177   184  0.926661  {0,2,0}     24    0
102  1201   150   152  0.487146  {1,2,0}     35    1
99   1216    19    20  0.783411  {0,3,0}     38    0
59   1219   196   197  0.141093  {1,1,0}     23    1
31   1230    50    53  0.488080  {1,1,0}     31    1
21   1232   129   136  0.114357  {0,2,0}     30    1
7    1249   151   154  0.434228  {1,0,0}     32    1
103  1265   191   194  0.399869  {0,2,0}     20    0
56   1279   112   114  0.133776  {1,1,0}     37    1
126  1301   145   146  0.834942  {0,2,0}     28    0
84   1306   197   198  0.492946  {0,1,0}     25    1
116  1308    50    53  0.896689  {0,3,0}     40    0
48   1318    51    52  0.881431  {0,1,0}     31    1
35   1321   244   245  0.109970  {0,2,0}     34    0
22   1354   163   164  0.170509  {0,1,0}     40    1
34   1411     4     5  0.065675  {1,0,0}     33    1
