map EGL-G1-C
fac 5 10 {0,178,50,150,103}
hosp 3 {0,111,68}
35    843    42    43  0.971568  {1,0,0}     29    1
27    845   202   204  0.085694  {1,0,0}     31    1
68    848    32    33  0.165882  {0,2,0}     35    1
7     879    12    13  0.675996  {1,0,0}     32    1
62    883    35    36  0.213618  {0,1,0}     26    0
45    890   243   244  0.419771  {0,1,0}     30    1
109   901   175   176  0.456194  {0,2,0}     37    1
94    908   156   160  0.693448  {1,1,0}     32    1
75    930   139   140  0.264957  {1,0,0}     24    1
111   932   178   183  0.643911  {0,3,0}     26    0
99    933   141   142  0.772275  {0,1,0}     32    0
23    935    84   100  0.615691  {0,3,0}     20    1
55    937   211   212  0.995518  {0,1,0}     27    1
92    954   228   229  0.924652  {0,1,0}     22    0
44    959   237   240  0.067124  {1,1,0}     30    0
30    977     5     6  0.879926  {0,1,0}     40    0
67    984   203   210  0.051938  {0,1,0}     31    1
46    986   160   164  0.419428  {0,3,0}     34    1
28    986    51    52  0.485142  {0,2,0}     28    0
56   1005   115   122  0.354738  {0,2,0}     27    1
76   1010   150   151  0.296062  {0,2,0}     39    1
70   1017   131   132  0.006401  {0,1,0}     35    0
96   1019    73    74  0.073988  {0,1,0}     28    0
61   1021   116   120  0.571726  {1,1,0}     33    1
73   1065   151   152  0.905559  {1,0,0}     29    1
52   1067     1    12  0.671402  {0,2,0}     38    1
39   1072    88    96  0.257143  {0,2,0}     27    1
121  1088   100   111  0.935370  {0,3,0}     20    0
120  1090     1     2  0.498823  {0,2,0}     29    0
36   1112    26    28  0.897705  {0,2,0}     25    1
116  1117   176   180  0.592597  {1,1,0}     26    1
37   1127   243   244  0.842201  {1,1,0}     31    1
79   1158   128   129  0.883179  {0,0,1}     35    0
16   1158   184   185  0.156558  {1,3,0}     35    1
100  1159     8     9  0.023254  {0,1,0}     20    1
126  1165    94    98  0.408997  {0,1,0}     26    1
115  1167   204   205  0.688560  {1,1,0}     33    1
102  1174    70    71  0.839026  {0,1,0}     34    0
124  1184   132   133  0.380015  {0,0,1}     29    1
51   1184     5     6  0.081208  {1,0,0}     31    1
6    1203   219   220  0.900908  {0,2,0}     29    1
11   1223   134   146  0.146941  {1,0,0}     40    1
91   1233     0     1  0.037711  {0,0,1}     31    0
122  1250    93    94  0.768611  {0,0,1}     32    1
104  1261    61    62  0.915922  {0,2,0}     37    1
123  1275    72    73  0.011717  {0,1,1}     38    1
89   1275     6     7  0.059459  {1,1,0}     28    1
50   1293    95    97  0.909753  {0,3,0}     20    1
93   1304    93    94  0.528863  {0,1,1}     36    1
95   1307   180   181  0.344732  {0,1,0}     20    0
24   1308     6     7  0.108908  {0,1,1}     32    1
29   1309   156   162  0.093974  {1,0,0}     22    0
19   1349     3    23  0.879690  {1,1,0}     27    1
81   1352    89    90  0.108007  {0,3,0}     34    0
69   1365    89    90  0.824562  {0,1,0}     38    0
21   1375   134   146  0.556087  {0,1,1}     38    0
18   1380    51    52  0.385395  {0,1,0}     30    0
10   1388    72    73  0.832462  {0,2,0}     35    1
87   1419    59    60  0.083062  {1,0,0}     39    1
