map EGL-G2-A
fac 5 10 {0,251,254,163,147}
hosp 3 {0,167,121}
78    759    67    68  0.463629  {0,1,1}     36    1
34    759    65    66  0.816939  {0,1,0}     20    0
55    760   217   218  0.246388  {0,1,1}     21    1
0     769   136   146  0.225926  {0,2,0}     32    1
60    777   204   206  0.363694  {1,0,0}     40    1
70    779     0    21  0.862408  {0,1,1}     39    1
8     779    63    65  0.886809  {0,3,0}     35    1
32    781   251   254  0.880891  {0,2,0}     20    0
30    785    23    87  0.329171  {1,1,0}     27    1
41    787    70    79  0.016347  {0,1,0}     38    0
44    793   106   118  0.434669  {0,1,1}     30    0
16    796    89    97  0.617092  {0,1,0}     27    0
5     797    18    20  0.915339  {0,1,1}     32    1
11    826     3     4  0.755185  {1,0,0}     30    0
108   826    11    42  0.948306  {0,3,0}     22    0
28    827    60    68  0.065502  {0,2,0}     36    1
56    850   136   137  0.536790  {1,0,0}     36    1
22    852   170   171  0.560278  {1,1,0}     31    1
74    855    97   112  0.796296  {1,0,0}     24    1
20    869   222   223  0.592155  {0,1,0}     38    1
86    883   172   173  0.651358  {1,1,0}     20    1
101   885     4    22  0.280458  {0,1,0}     39    1
50    894   253   254  0.665763  {0,1,0}     25    0
110   929   161   165  0.009497  {0,1,0}     30    1
23    934     4    22  0.099775  {1,0,0}     29    1
63    936   129   130  0.400142  {0,1,0}     30    1
71    944   240   241  0.372011  {1,0,0}     31    1
89    944     6    27  0.038319  {0,3,0}     40    1
98    947    12    16  0.384660  {1,0,0}     32    1
53    953     8    33  0.664861  {0,3,0}     40    1
51    961   174   183  0.461184  {1,0,0}     30    1
14    966   128   139  0.021214  {1,1,0}     23    1
82   1017    97   112  0.937664  {0,3,0}     38    1
121  1019   189   190  0.085009  {0,1,0}     21    0
13   1035   179   180  0.827816  {0,1,0}     30    0
125  1037    16    18  0.512478  {0,1,0}     28    0
115  1046    16    18  0.622530  {0,1,0}     23    1
62   1046   208   210  0.178293  {0,3,0}     24    1
94   1050   152   155  0.887559  {0,2,0}     34    1
88   1058    39    40  0.070242  {1,1,0}     36    1
111  1067   175   177  0.141959  {1,2,0}     40    1
52   1067   135   147  0.918306  {0,1,0}     23    1
25   1068    80    81  0.294979  {1,1,0}     38    1
72   1078    50    53  0.862999  {0,2,0}     32    0
92   1080    82    83  0.426545  {0,1,1}     24    1
7    1084    48    57  0.727234  {1,1,0}     39    1
29   1087    89    90  0.928847  {1,1,0}     26    1
119  1090    62    63  0.227718  {0,2,0}     30    1
2    1112   239   244  0.360293  {1,1,0}     32    1
18   1119   113   114  0.090419  {1,0,0}     31    1
45   1127    90    91  0.256011  {0,2,0}     26    0
116  1133    71    72  0.722912  {1,0,0}     28    0
65   1141    34    41  0.249229  {0,1,1}     35    1
114  1154    19    25  0.676659  {0,2,0}     22    0
19   1165   204   205  0.961877  {0,1,0}     24    1
61   1181   226   227  0.952013  {0,1,0}     25    1
102  1187   136   137  0.347222  {0,2,0}     21    1
126  1267   132   133  0.991822  {0,1,0}     22    0
96   1271   231   232  0.780812  {1,0,0}     32    1
76   1290   135   147  0.709643  {1,0,0}     28    1
117  1327    54    58  0.045345  {0,2,0}     33    1
109  1327   166   175  0.390768  {0,1,0}     24    1
100  1334     2    14  0.776777  {0,2,0}     32    0
120  1342   236   238  0.441675  {1,0,0}     24    1
9    1357    53    55  0.977477  {0,3,0}     37    1
36   1359     8    33  0.279595  {1,1,0}     38    1
59   1364   104   105  0.637449  {0,1,0}     26    1
40   1372   248   249  0.238343  {0,1,0}     32    0
58   1428   249   250  0.171593  {1,1,0}     40    1
