map EGL-G2-C
fac 5 10 {0,77,254,23,154}
hosp 3 {0,108,56}
118   666    97   115  0.022081  {0,1,0}     38    1
12    671   103   104  0.241208  {0,2,0}     40    1
14    679   199   200  0.370264  {1,1,0}     24    1
68    687   208   210  0.393150  {1,0,0}     25    1
71    690    98   127  0.067545  {0,3,0}     32    1
69    707   174   189  0.388538  {0,1,0}     29    0
105   728    66    92  0.273886  {1,0,0}     27    1
116   740   137   138  0.161528  {1,0,0}     24    1
52    756    69    80  0.127925  {1,0,0}     39    1
64    757    49    50  0.836901  {1,1,0}     38    1
28    758   193   246  0.299776  {0,1,0}     32    1
54    768   213   215  0.285881  {1,0,0}     39    1
124   775   233   235  0.378188  {0,1,0}     22    0
56    779   121   155  0.584500  {0,3,0}     29    1
121   783    23    87  0.337231  {0,2,0}     20    0
25    789   158   159  0.885889  {1,0,0}     29    1
74    790   244   245  0.482346  {0,3,0}     27    0
77    791   244   245  0.153070  {0,1,0}     40    0
83    805   166   178  0.110292  {0,1,0}     35    1
59    812   164   165  0.558360  {0,3,0}     29    1
109   813   175   177  0.852804  {0,3,0}     22    0
35    819    50    52  0.940357  {1,1,0}     21    1
61    827   147   148  0.833013  {0,1,0}     34    1
106   830   129   138  0.368975  {0,3,0}     22    0
27    830    30    33  0.171416  {0,1,1}     32    1
126   831   225   226  0.298524  {1,1,0}     30    1
89    852     6    27  0.180900  {0,2,0}     21    0
117   853   136   137  0.447006  {1,1,0}     28    1
84    856     3    15  0.227422  {1,0,0}     27    1
111   859   164   165  0.903620  {0,1,0}     20    1
88    862    11    42  0.665671  {0,3,0}     38    0
127   870   237   238  0.041151  {0,1,1}     36    0
17    870   145   146  0.247438  {1,0,0}     38    1
30    876     5    23  0.648204  {1,1,0}     38    1
53    883    89    97  0.433117  {0,1,0}     26    1
18    884   129   130  0.110878  {1,0,0}     40    1
4     886   226   227  0.780512  {0,2,0}     27    1
29    898    11    42  0.701895  {0,3,0}     33    0
23    899    14    15  0.574173  {0,2,0}     31    1
67    915    95    96  0.689576  {0,2,0}     37    1
96    919    39    40  0.537588  {0,2,0}     34    0
33    921    39    73  0.522849  {1,0,0}     34    1
99    937   107   109  0.105430  {0,2,0}     23    1
21    944   239   240  0.886994  {0,1,0}     20    0
93    946   211   212  0.328632  {0,2,0}     35    1
42    965   129   138  0.233556  {0,2,0}     25    1
8     968   111   114  0.497985  {0,2,0}     38    0
108   969    61    65  0.189255  {1,2,0}     40    1
113   971    29    30  0.040767  {1,1,0}     36    1
10   1000    66    93  0.073893  {1,1,0}     25    1
36   1002   185   187  0.212341  {0,1,0}     36    1
101  1011   102   103  0.725565  {0,2,0}     32    1
38   1015    72    73  0.789674  {0,2,0}     20    0
55   1024   205   208  0.870686  {1,1,0}     37    1
119  1028   145   148  0.964960  {1,0,0}     21    1
20   1032   130   131  0.487605  {0,3,0}     38    1
58   1035    54    58  0.460970  {1,1,0}     31    1
86   1038     5    26  0.351930  {0,2,0}     30    1
103  1070   226   229  0.268196  {1,1,0}     27    1
122  1083   104   114  0.622382  {0,1,0}     28    1
51   1122    31    32  0.052171  {0,2,0}     30    0
60   1122    50    53  0.290624  {0,0,1}     36    1
114  1134   193   194  0.723608  {0,1,1}     26    1
31   1147   107   108  0.444596  {1,1,0}     34    1
112  1157   125   126  0.128963  {0,2,0}     27    1
34   1157    82    85  0.184977  {0,2,0}     36    1
62   1165   233   254  0.064866  {0,3,0}     21    1
39   1168   244   245  0.883527  {0,2,0}     35    0
94   1180   105   107  0.882206  {1,2,0}     38    1
81   1187   125   152  0.953566  {1,3,0}     29    1
13   1203   153   154  0.092901  {0,3,0}     27    0
76   1227   223   224  0.580917  {1,1,0}     31    0
11   1240   104   105  0.917738  {0,1,0}     39    0
41   1250   252   253  0.314440  {0,2,0}     39    1
26   1276   163   168  0.084243  {1,0,0}     30    1
123  1295    54    58  0.558129  {0,1,0}     30    0
57   1296   216   218  0.944894  {0,1,0}     26    1
80   1307   226   227  0.024208  {1,0,0}     21    1
19   1310   136   146  0.281520  {0,2,0}     27    0
5    1326     2    14  0.913860  {0,1,0}     27    0
9    1331   105   107  0.837942  {0,3,0}     21    1
78   1336   251   254  0.093028  {1,0,0}     33    1
0    1348     9    34  0.104120  {0,1,1}     39    1
72   1356   117   118  0.369068  {0,3,0}     27    1
90   1381    83    84  0.795079  {1,1,0}     37    1
92   1383   250   251  0.986646  {0,2,0}     32    1
46   1394    55    56  0.804880  {0,1,0}     35    0
102  1395   112   113  0.597108  {0,3,0}     21    0
2    1405   228   230  0.806484  {0,2,0}     25    1
32   1420   174   182  0.730922  {0,3,0}     32    1
