map EGL-G2-A
fac 5 10 {0,121,73,37,223}
hosp 3 {0,196,38}
7    1092   186   198  0.613256  {0,1,1}     21    1
87   1093    59    60  0.902458  {0,2,0}     25    1
53   1094    10    11  0.119732  {1,0,0}     25    0
91   1101    38    40  0.090861  {1,1,0}     31    1
114  1123    20    21  0.579212  {0,2,0}     24    1
81   1128    11    42  0.267447  {0,1,0}     37    1
21   1130    72    73  0.858563  {1,1,0}     33    1
111  1132   161   165  0.552076  {1,1,0}     35    1
43   1132   166   167  0.872300  {0,1,0}     38    0
121  1134    36    38  0.548421  {1,1,0}     24    1
44   1137   210   211  0.390693  {1,0,0}     29    1
78   1153   249   250  0.721195  {1,1,0}     20    1
48   1159   197   199  0.412134  {1,1,0}     34    1
103  1165    38    40  0.789587  {1,1,0}     24    1
0    1168    54    58  0.377140  {1,1,0}     23    1
32   1169   105   106  0.103296  {1,0,0}     30    1
25   1170     2    14  0.427164  {0,0,1}     29    0
122  1199   185   186  0.270786  {1,1,0}     21    1
22   1218    39    73  0.757355  {0,1,0}     20    1
14   1223    60    68  0.800428  {0,0,1}     33    1
56   1232   236   237  0.644023  {0,2,0}     38    1
23   1253    39    52  0.321280  {0,2,0}     22    0
16   1256   225   226  0.348975  {0,3,0}     34    1
35   1266   109   110  0.701228  {0,2,0}     27    1
11   1271   251   254  0.445387  {1,1,0}     39    1
47   1284   218   250  0.583633  {0,1,0}     31    0
62   1284    91    92  0.643105  {0,1,0}     22    1
74   1289    69    80  0.671491  {0,0,1}     33    1
83   1317    99   132  0.653645  {1,1,0}     40    1
40   1327   181   182  0.427967  {0,2,0}     27    0
38   1378    26    28  0.377206  {1,0,0}     34    1
123  1384    32    34  0.984436  {1,1,0}     21    1
94   1431    48    57  0.765535  {1,1,0}     26    1
19   1433   205   208  0.978910  {0,1,0}     25    1
