map EGL-G2-A
fac 5 10 {0,154,195,111,45}
hosp 3 {0,181,124}
91    980   120   162  0.424436  {0,1,0}     40    1
107   982   151   152  0.770489  {0,1,1}     27    0
38    983   247   249  0.994245  {0,2,0}     39    1
79    989   217   218  0.783423  {0,1,0}     31    0
77    991   233   234  0.194288  {0,1,0}     29    1
93    995   239   240  0.764246  {0,2,0}     37    1
54    999   209   216  0.583587  {0,2,0}     33    0
46    999   123   124  0.852165  {0,2,0}     23    0
100  1004   225   226  0.100553  {1,1,0}     39    1
0    1015    25    26  0.849919  {1,1,0}     24    1
2    1029   158   159  0.371382  {0,2,0}     29    1
52   1053   234   235  0.138044  {1,0,0}     33    1
31   1059    36    38  0.663003  {0,1,1}     28    1
10   1060   164   165  0.380548  {0,3,0}     24    1
34   1060    39    73  0.009457  {0,2,0}     26    1
82   1061   165   166  0.507327  {0,1,0}     40    0
95   1065   170   171  0.714695  {1,0,0}     39    1
83   1075   117   121  0.226947  {0,1,0}     23    0
78   1083    62    63  0.156855  {0,2,0}     36    1
112  1099   166   175  0.882144  {0,0,1}     23    0
8    1139   194   242  0.139846  {0,1,0}     22    0
109  1164   217   218  0.010325  {0,1,0}     23    0
114  1165     1    12  0.126863  {1,1,0}     36    1
17   1177   240   241  0.771440  {1,0,0}     33    1
30   1190   145   146  0.142399  {0,3,0}     33    0
12   1222    45    46  0.250576  {0,2,0}     35    0
58   1229    50    53  0.468931  {0,2,0}     40    1
127  1236    74    75  0.260562  {0,2,0}     36    0
1    1238     7    30  0.855664  {0,1,0}     22    0
117  1240    43    45  0.752641  {0,3,0}     26    0
56   1253    30    33  0.664262  {0,1,0}     31    1
126  1273   205   208  0.932159  {1,0,0}     31    1
53   1277   239   244  0.715888  {0,3,0}     36    1
21   1288   162   163  0.763019  {1,1,0}     31    1
47   1310     8     9  0.530843  {0,2,0}     33    0
18   1316   245   246  0.911962  {1,1,0}     20    1
63   1323     0     1  0.664688  {1,0,0}     34    1
27   1338   118   119  0.964242  {0,1,0}     25    0
73   1342    20    21  0.328903  {0,1,1}     37    0
22   1356   116   117  0.084637  {0,1,1}     37    1
71   1361   127   128  0.250655  {0,2,0}     27    1
20   1371   237   238  0.627955  {0,1,1}     31    0
23   1381    87    88  0.867724  {0,3,0}     32    1
123  1397    10    11  0.397692  {0,0,1}     28    1
120  1400   126   127  0.967305  {0,0,1}     35    1
39   1414   117   118  0.375312  {1,1,0}     23    1
6    1427    93    94  0.784871  {0,3,0}     28    1
