map EGL-G2-A
fac 5 10 {0,6,103,252,11}
hosp 3 {0,157,85}
100  1050   147   148  0.080124  {1,0,0}     39    1
25   1053   228   229  0.607449  {0,1,0}     32    1
125  1063   251   252  0.731550  {0,0,1}     40    0
67   1064   126   127  0.170059  {0,3,0}     24    1
127  1076    95    99  0.960942  {1,0,0}     37    1
68   1079   223   224  0.700659  {1,0,0}     35    1
39   1079   175   176  0.738067  {0,1,0}     20    1
12   1081   145   148  0.900704  {1,0,0}     37    1
31   1081    71    73  0.904316  {0,2,0}     35    1
97   1081    89    97  0.400993  {0,1,0}     33    1
10   1132   142   143  0.006163  {0,2,0}     32    1
102  1145    43    46  0.641138  {0,1,1}     37    0
0    1162    76    78  0.762428  {1,1,0}     26    1
114  1163   155   156  0.934933  {0,0,1}     28    0
83   1178    10    41  0.089536  {0,1,0}     27    1
54   1187   212   213  0.939839  {0,2,0}     40    0
126  1199   155   156  0.089391  {1,1,0}     32    1
112  1208    41    51  0.746247  {1,0,0}     40    1
22   1226    45    46  0.999244  {0,2,0}     21    0
41   1235   121   155  0.431700  {0,1,0}     23    1
58   1240   244   245  0.011793  {0,2,0}     40    0
113  1247   181   182  0.109652  {1,0,0}     21    1
96   1266    39    73  0.822273  {0,3,0}     39    0
14   1280   194   242  0.373315  {0,2,0}     29    0
60   1281     3    23  0.494141  {0,1,0}     32    1
5    1288   188   189  0.592494  {1,0,0}     33    0
38   1316   213   214  0.172346  {0,2,0}     37    1
3    1344   176   177  0.583439  {1,1,0}     30    1
91   1361   131   132  0.013092  {0,1,1}     33    1
40   1365   247   248  0.115464  {0,1,1}     27    1
104  1369   174   182  0.051613  {1,1,0}     39    1
99   1396   130   131  0.039317  {0,2,0}     34    0
18   1403    76    77  0.288194  {1,0,0}     22    1
44   1433   216   217  0.112625  {0,1,0}     20    0
