map EGL-G1-C
fac 5 10 {0,41,23,129,5}
hosp 3 {0,35,59}
57    940    57    61  0.855414  {0,3,0}     26    0
43    942   223   224  0.765261  {0,1,0}     35    0
74    953   119   161  0.168052  {0,1,0}     20    0
76    962     1    12  0.819131  {0,1,1}     32    0
81    965   225   248  0.129316  {0,2,0}     24    0
22    974   191   193  0.104190  {0,2,0}     36    1
80    976    79    80  0.061610  {0,2,0}     21    1
65    977    43    45  0.913960  {0,1,1}     39    1
71    996   244   248  0.903776  {0,1,0}     32    0
51    998    75    77  0.575561  {1,0,0}     28    1
95    998    92    93  0.749165  {1,3,0}     20    1
37   1009     2     3  0.993143  {0,1,1}     21    1
77   1021   135   145  0.238210  {1,1,0}     39    1
68   1024   162   166  0.621491  {0,1,0}     26    1
16   1032    43    45  0.924712  {1,1,0}     33    1
100  1064   219   220  0.141239  {0,1,0}     39    1
113  1073    49    56  0.766573  {1,0,0}     32    1
64   1076    83    85  0.403540  {1,1,0}     40    1
122  1079     3    15  0.909382  {1,0,0}     20    1
79   1092    19    25  0.235640  {1,0,0}     25    1
103  1099   194   195  0.070521  {1,1,0}     26    1
20   1106   116   118  0.892680  {0,2,0}     34    1
120  1113    70    71  0.400878  {0,3,0}     35    1
31   1132    24    25  0.644557  {0,0,1}     30    1
44   1147   194   195  0.587136  {0,1,0}     30    1
62   1150   166   167  0.266499  {1,1,0}     39    1
67   1165   179   180  0.510814  {0,2,0}     32    1
24   1168   102   110  0.386322  {1,0,0}     39    1
123  1182   186   187  0.886052  {0,2,0}     25    1
105  1183   243   244  0.677055  {0,2,0}     37    0
88   1184    72    73  0.399817  {0,2,0}     40    1
58   1195    65    92  0.311727  {0,1,0}     21    0
94   1200    36    38  0.504970  {0,1,0}     22    0
33   1208    97   126  0.225768  {0,3,0}     32    1
32   1211   136   137  0.751986  {1,0,0}     22    1
53   1214   100   101  0.835726  {0,2,0}     39    0
21   1223   219   221  0.912312  {0,2,0}     34    1
10   1239    46    47  0.782163  {0,1,0}     20    1
6    1245   137   138  0.815303  {0,1,0}     23    0
25   1256   140   141  0.021839  {0,0,1}     34    0
46   1258   144   145  0.302162  {0,1,1}     38    1
12   1259    62    63  0.462863  {0,2,0}     34    0
27   1298   127   128  0.856009  {1,0,0}     28    1
92   1304   111   112  0.720406  {0,2,0}     23    1
28   1314   150   152  0.998243  {1,0,0}     20    1
17   1322     4    22  0.948442  {0,1,0}     35    0
69   1338   169   170  0.486406  {0,1,0}     37    1
111  1341   189   241  0.575691  {1,1,0}     35    1
93   1343    18    19  0.552722  {1,1,0}     30    1
13   1359   190   191  0.205948  {0,3,0}     33    0
55   1381   222   223  0.403139  {0,2,0}     31    1
42   1381   129   136  0.329101  {1,1,0}     24    1
85   1421    28    29  0.564368  {0,1,0}     39    1
