map EGL-G2-E
fac 5 10 {0,116,107,86,26}
hosp 3 {0,244,126}
42    960    54    58  0.600114  {1,0,0}     40    1
54    974   130   131  0.328886  {1,3,0}     22    1
45    990   148   149  0.482146  {1,1,0}     38    1
2     995    82    85  0.900610  {0,1,0}     22    0
19    997   196   197  0.584671  {1,0,0}     24    1
60   1017   221   222  0.463685  {1,1,0}     37    1
30   1025    55    56  0.256211  {0,1,0}     20    1
77   1033   197   199  0.424807  {0,1,0}     33    0
112  1036   117   118  0.786022  {1,0,0}     27    0
72   1049    24    26  0.892725  {0,2,0}     23    1
52   1050   245   247  0.666211  {0,2,0}     23    1
25   1051    68    69  0.012159  {0,1,0}     20    1
81   1055    39    73  0.691738  {0,3,0}     22    1
29   1060    43    44  0.622151  {0,2,0}     40    0
48   1081     0     1  0.386507  {0,2,0}     36    0
61   1083   164   165  0.913576  {0,3,0}     26    1
101  1085   121   155  0.160032  {0,1,0}     38    0
80   1088   171   172  0.446214  {0,1,1}     33    0
20   1091   219   223  0.234183  {0,3,0}     38    1
95   1099   121   122  0.688837  {1,1,0}     38    1
4    1103   211   212  0.813260  {0,3,0}     29    1
23   1113   143   144  0.752230  {0,1,0}     32    0
68   1118   101   112  0.894453  {1,0,0}     40    1
55   1122   126   127  0.921906  {0,2,0}     36    1
73   1151    32    33  0.658835  {1,1,0}     26    1
41   1156    50    52  0.980324  {0,1,0}     40    0
104  1162   140   142  0.725723  {1,1,0}     31    1
114  1169   152   155  0.727835  {0,3,0}     28    0
121  1192    22    24  0.897563  {0,1,0}     23    1
92   1200   249   250  0.877329  {1,1,0}     25    1
33   1212    23   237  0.837407  {0,2,0}     34    0
111  1215   195   248  0.075583  {1,1,0}     37    1
85   1237    21    35  0.249810  {0,2,0}     22    1
7    1240   220   221  0.281245  {0,3,0}     27    0
62   1261   195   248  0.479027  {0,1,0}     23    0
6    1290    89    90  0.738103  {0,1,0}     20    1
39   1304   186   188  0.016351  {0,3,0}     33    1
126  1308    11    42  0.488484  {0,1,0}     22    1
97   1327   140   142  0.580426  {1,1,0}     36    1
124  1338   132   133  0.211665  {1,1,0}     40    1
83   1351    37    75  0.974228  {1,1,0}     22    1
109  1373   139   140  0.374320  {1,0,0}     34    1
12   1382     6    27  0.935283  {0,1,0}     30    1
96   1400    63    64  0.973410  {0,0,1}     22    1
57   1410   188   189  0.402552  {0,2,0}     30    0
