map EGL-G2-D
fac 5 10 {0,119,150,94,22}
hosp 3 {0,65,208}
66    727   203   204  0.841071  {0,3,0}     38    0
46    759   157   163  0.868242  {1,1,0}     29    1
107   763   106   108  0.847010  {0,1,1}     26    1
29    763    19    20  0.109144  {0,3,0}     20    0
15    785   203   204  0.068689  {0,1,0}     33    1
27    811    39    73  0.734600  {0,1,0}     34    1
63    813   234   235  0.169491  {1,1,0}     35    1
40    817    23    87  0.061101  {1,1,0}     30    1
78    842   106   108  0.319718  {1,1,0}     27    1
110   847    40    41  0.288304  {0,2,0}     26    1
45    854   178   179  0.907202  {0,3,0}     34    1
77    883   202   209  0.639026  {1,1,0}     35    1
21    885   119   120  0.827527  {0,2,0}     29    1
71    891    94    95  0.464642  {0,1,0}     29    0
3     892    32    33  0.765666  {0,1,0}     34    1
81    898     4     5  0.524686  {1,0,0}     24    1
112   913   176   177  0.601659  {0,0,1}     36    1
38    927    95    96  0.677725  {0,2,0}     38    1
1     930    98   127  0.458351  {1,2,0}     27    1
90    937    20    21  0.433540  {0,1,0}     39    0
105   944     1     2  0.429744  {1,3,0}     29    1
5     946   194   242  0.332189  {0,2,0}     39    1
55    950    95    96  0.532102  {0,2,0}     40    0
97    961    91    92  0.846038  {0,2,0}     23    0
10    970   156   157  0.432606  {1,0,0}     31    1
92    975   185   186  0.226193  {1,1,0}     21    1
28    979   101   112  0.745751  {1,1,0}     27    1
49    997   145   146  0.372479  {0,2,0}     35    1
114  1003   192   194  0.425979  {0,1,0}     38    0
98   1014   185   187  0.051019  {0,2,0}     22    1
123  1015   140   141  0.057737  {1,0,0}     22    1
74   1025   111   114  0.354756  {1,0,0}     22    1
8    1027   233   235  0.089050  {0,2,0}     29    0
50   1045   140   142  0.621583  {0,2,0}     35    1
65   1050    56    57  0.571045  {1,0,0}     24    0
87   1052     2     3  0.666567  {0,3,0}     27    0
42   1058   137   138  0.531539  {0,1,0}     31    1
91   1092    61    65  0.847387  {0,1,0}     26    1
59   1097    76    78  0.227682  {0,1,0}     20    1
0    1098   199   200  0.304980  {0,3,0}     38    0
44   1099   125   152  0.128204  {1,0,0}     30    1
100  1123    84    86  0.356466  {0,1,0}     26    1
86   1124   137   138  0.755054  {0,1,0}     24    1
22   1130    10    41  0.534583  {1,1,0}     37    1
115  1134   151   153  0.168590  {1,1,0}     24    1
57   1152   227   233  0.367945  {1,1,0}     20    1
124  1153   233   254  0.263814  {0,3,0}     37    1
52   1166    84    86  0.534976  {0,2,0}     31    0
102  1167    59    72  0.325695  {0,3,0}     39    1
36   1173   120   170  0.423060  {0,1,0}     24    1
94   1183    12    16  0.266906  {1,1,0}     30    1
64   1185   156   162  0.683417  {0,2,0}     30    0
82   1188   209   216  0.989426  {0,3,0}     39    1
88   1193   211   212  0.880644  {0,0,1}     32    1
7    1197    43    46  0.887564  {0,3,0}     34    1
35   1200   174   189  0.377334  {0,1,0}     38    1
60   1214     3     4  0.672562  {0,3,0}     26    1
56   1215   107   108  0.939807  {1,1,0}     24    1
118  1253   203   204  0.082320  {1,0,0}     29    1
2    1254    43    45  0.710969  {1,0,0}     38    0
24   1262    83    84  0.288632  {0,1,1}     27    0
47   1283   243   245  0.337824  {1,2,0}     34    1
75   1303   188   189  0.535384  {0,2,0}     25    0
11   1318     7     8  0.400535  {0,1,0}     36    0
41   1326    27    28  0.156321  {0,3,0}     29    1
53   1357    74    76  0.920248  {0,1,0}     24    0
127  1362   102   111  0.391448  {1,0,0}     23    1
111  1392    89    97  0.141006  {0,2,0}     36    0
70   1413   128   139  0.495906  {0,1,0}     28    1
121  1418   197   200  0.292456  {0,1,0}     37    1
