map EGL-G2-B
fac 5 10 {0,235,192,189,74}
hosp 3 {0,198,226}
126   847    57    61  0.605896  {0,2,0}     39    1
68    875    59    60  0.664494  {1,1,0}     35    1
69    877    26    28  0.854895  {0,1,0}     33    0
94    907   129   138  0.231400  {0,2,0}     29    1
88    920    73    74  0.107701  {0,3,0}     22    1
104   934    49    56  0.252360  {0,1,0}     26    1
35    937   176   177  0.938953  {0,0,1}     28    0
24    937    43    44  0.505811  {0,1,0}     38    0
114   940   111   114  0.920746  {0,2,0}     27    1
62    950   150   151  0.298496  {0,1,0}     34    1
84    961   168   176  0.786559  {0,1,0}     28    1
44    965    82    85  0.642972  {0,3,0}     32    1
106   974   158   160  0.864937  {1,2,0}     32    1
76    978   166   175  0.176003  {1,0,0}     36    1
127   984    28    29  0.314591  {1,1,0}     38    1
57    985    12    16  0.904716  {1,1,0}     28    1
105   996   194   242  0.112116  {0,2,0}     26    0
51   1006    16    18  0.349311  {1,0,0}     26    1
54   1007   102   103  0.793151  {1,0,0}     23    1
14   1021   166   178  0.746125  {0,1,0}     27    1
10   1026   118   119  0.083622  {1,0,0}     32    1
66   1032   156   157  0.916346  {1,1,0}     40    1
121  1047   121   122  0.757654  {0,1,0}     37    0
17   1072   201   202  0.318062  {0,2,0}     30    0
61   1095   247   248  0.663147  {0,3,0}     20    1
70   1102    74    75  0.513926  {0,0,1}     29    1
30   1105   202   209  0.445176  {1,1,0}     28    1
92   1120    98   127  0.074708  {0,1,0}     22    1
53   1132   251   252  0.495409  {1,0,0}     29    0
91   1139   159   161  0.861646  {1,0,0}     38    1
13   1142   202   203  0.251849  {0,1,0}     26    1
64   1153   102   111  0.020515  {0,3,0}     31    1
36   1156    36    39  0.867037  {0,1,0}     20    0
1    1163   201   203  0.321238  {1,1,0}     26    1
15   1164    95    99  0.333834  {1,1,0}     23    1
4    1167    78    79  0.771080  {0,2,0}     25    0
113  1181   146   147  0.976537  {0,1,0}     27    1
110  1186   126   150  0.608103  {0,1,0}     37    1
72   1192   101   112  0.825245  {0,1,0}     35    0
2    1194   128   139  0.521002  {1,0,0}     37    1
31   1202    61    65  0.963079  {0,2,0}     29    0
96   1212   129   138  0.553112  {1,2,0}     32    1
103  1225   233   234  0.225529  {1,0,0}     25    1
73   1239    18    19  0.828632  {0,2,0}     40    1
56   1259   180   181  0.035483  {1,0,0}     39    1
78   1265    19    20  0.972909  {0,0,1}     35    0
101  1272    36    39  0.085500  {1,0,0}     39    1
125  1276    51    52  0.069088  {0,2,0}     28    1
11   1276    24    25  0.124917  {1,2,0}     35    1
20   1285   218   225  0.414939  {0,2,0}     27    1
122  1290   130   137  0.418270  {0,0,1}     34    1
43   1295   139   140  0.112847  {1,1,0}     39    1
83   1297    86    87  0.486823  {1,1,0}     30    1
90   1311   177   180  0.971148  {0,2,0}     27    1
25   1336    48    49  0.938775  {1,1,0}     32    1
21   1347   178   179  0.270139  {1,1,0}     26    1
97   1352    48    57  0.846532  {0,0,1}     32    0
45   1364   204   206  0.529740  {1,1,0}     24    1
5    1371   146   147  0.121718  {0,1,0}     33    1
102  1391   246   247  0.787188  {0,1,0}     30    1
58   1393   177   181  0.325214  {1,2,0}     32    1
