map EGL-G1-E
fac 5 10 {0,49,96,90,157}
hosp 3 {0,115,114}
75   1230   177   178  0.120248  {0,3,0}     24    0
11   1237   151   152  0.523512  {0,1,0}     24    0
92   1239    42    43  0.274812  {1,0,0}     26    1
13   1249    77    78  0.475903  {1,0,0}     40    1
105  1254    77    81  0.192790  {0,2,0}     26    0
22   1346    69    70  0.573607  {0,2,0}     29    0
84   1352    60    67  0.235065  {1,0,0}     25    1
1    1371   212   218  0.780700  {0,1,0}     23    1
76   1382   237   240  0.047415  {1,1,0}     37    1
19   1387   127   138  0.551009  {1,0,0}     27    1
3    1407    45    46  0.290638  {1,0,0}     37    1
102  1423    95    97  0.444638  {1,0,0}     27    1
