map EGL-G2-D
fac 5 10 {0,157,243,225,159}
hosp 3 {0,3,30}
39    942   170   171  0.875133  {1,1,0}     35    1
127   960   227   231  0.654836  {0,0,1}     33    0
75    968    43    45  0.791520  {1,0,0}     34    1
43    974    84    86  0.152270  {0,2,0}     38    0
11    992   153   154  0.651244  {0,2,0}     35    0
17   1025     6     7  0.508502  {0,1,0}     20    0
121  1027    40    41  0.096537  {1,0,0}     25    1
15   1041    45    46  0.241966  {0,2,0}     30    0
91   1060   131   132  0.752682  {0,1,0}     33    0
47   1084   145   146  0.847901  {0,3,0}     22    0
97   1099   106   118  0.583649  {0,0,1}     29    0
119  1108    34    41  0.049156  {0,1,0}     38    0
24   1115   217   219  0.626957  {0,2,0}     33    1
106  1127    45    46  0.678332  {0,1,1}     35    1
36   1135   185   186  0.135370  {0,2,0}     24    0
27   1138    40    41  0.899149  {0,1,0}     32    1
51   1142   166   175  0.023504  {0,3,0}     39    1
31   1144    86    87  0.459913  {0,2,0}     33    1
42   1147   237   238  0.497059  {1,1,0}     30    1
29   1152   240   241  0.143471  {0,1,0}     22    1
99   1160    97    98  0.916905  {0,1,0}     35    1
9    1170    50    52  0.222568  {1,2,0}     30    1
70   1171   132   133  0.597717  {0,2,0}     29    0
74   1181   157   163  0.905743  {0,2,0}     35    0
46   1182    71    73  0.496159  {0,2,0}     23    1
3    1185    87    88  0.981257  {0,3,0}     33    0
80   1188    26    28  0.315334  {0,2,0}     32    1
30   1191    29    31  0.600161  {0,3,0}     26    0
88   1194    54    58  0.233522  {0,2,0}     31    0
63   1199   234   239  0.234001  {0,1,0}     33    0
87   1204    93    94  0.027706  {0,2,0}     30    1
86   1207   140   141  0.900685  {0,3,0}     29    1
16   1208    90    92  0.816281  {0,3,0}     22    1
81   1216   227   231  0.187162  {1,0,0}     39    1
25   1218    76    77  0.705421  {0,2,0}     33    0
108  1221   201   202  0.372709  {0,1,0}     22    0
57   1224   172   173  0.015162  {0,2,0}     32    1
5    1257    76    77  0.943552  {1,1,0}     28    1
34   1262   161   165  0.957865  {0,1,0}     20    1
20   1272   204   206  0.283982  {0,1,1}     40    1
120  1277    66    93  0.221742  {1,0,0}     33    0
62   1357   140   142  0.350059  {0,1,0}     23    1
22   1402   145   148  0.303278  {1,1,0}     36    1
66   1408   222   223  0.086591  {0,1,1}     21    0
