map EGL-G1-D
fac 5 10 {0,28,212,162,165}
hosp 3 {0,39,24}
54    700   106   108  0.806506  {1,0,0}     23    1
114   702   132   134  0.960336  {1,1,0}     38    1
76    707    67    68  0.096842  {0,0,1}     28    0
79    719    53    55  0.596334  {0,1,0}     22    1
82    723   139   140  0.612774  {0,1,0}     40    1
111   739    96   111  0.126472  {0,2,0}     21    0
77    739    31    38  0.576082  {0,1,0}     38    1
57    758   198   199  0.349488  {0,1,0}     25    0
8     761     1     2  0.701070  {0,2,0}     29    0
0     766    88    96  0.733503  {0,1,0}     23    0
103   771    36    37  0.550780  {0,1,0}     38    1
41    771    95    97  0.789434  {0,1,0}     35    1
23    812    59    60  0.027189  {0,2,0}     28    1
19    815     1    12  0.137439  {1,1,0}     25    1
120   821    16    18  0.510776  {0,1,0}     21    0
97    832   119   169  0.606002  {0,2,0}     35    0
100   833   232   234  0.763328  {0,1,0}     31    1
50    834    35    36  0.197702  {0,1,0}     38    0
61    841   100   111  0.845929  {1,0,0}     31    1
80    847    90    91  0.972103  {0,0,1}     26    1
43    855   185   186  0.532911  {0,2,0}     22    1
109   861   100   101  0.798753  {0,1,0}     20    1
26    867    59    71  0.345701  {0,0,1}     20    1
98    874    48    57  0.328436  {0,1,0}     32    1
47    877   219   220  0.095374  {0,2,0}     31    1
87    887    81    82  0.955126  {1,0,0}     29    1
113   898   101   110  0.274533  {1,1,0}     23    1
59    908    91    92  0.187818  {0,1,0}     32    0
122   914   243   244  0.949313  {1,1,0}     30    1
75    926   106   108  0.045023  {0,2,0}     32    0
73    950    32    33  0.022276  {0,3,0}     34    1
70    951   158   159  0.273071  {1,0,0}     20    1
37    955    35    36  0.879936  {0,1,0}     36    1
45    974   144   145  0.665072  {0,1,0}     21    1
58    982   184   185  0.143455  {0,1,0}     35    0
88    982    15    17  0.246729  {0,1,0}     37    1
119   983    80    88  0.506983  {0,1,0}     28    0
68    984   198   199  0.177243  {0,1,0}     36    1
60    991    34    41  0.941038  {0,2,0}     32    1
127   997   102   110  0.320089  {0,1,0}     32    1
112  1021    24    26  0.711304  {0,0,1}     35    0
14   1025    31    38  0.794789  {0,3,0}     33    1
5    1052     4     5  0.156082  {0,1,0}     39    0
49   1054    54    58  0.354074  {1,2,0}     31    1
126  1055   190   192  0.331847  {1,1,0}     30    1
85   1063   150   151  0.458325  {0,1,0}     27    1
89   1068    17    22  0.128203  {1,1,0}     38    1
84   1076   210   212  0.637017  {1,0,0}     32    1
18   1076   121   123  0.760422  {1,1,0}     28    1
16   1087   198   200  0.173509  {0,1,0}     24    1
115  1089    84   100  0.099641  {0,3,0}     20    1
86   1099     3    15  0.363535  {0,1,1}     20    0
65   1112    31    38  0.006894  {1,1,0}     39    1
2    1117    48    49  0.683777  {0,3,0}     38    1
107  1122    77    81  0.550620  {0,2,0}     20    1
25   1129   128   129  0.618016  {1,1,0}     29    1
11   1130     9    34  0.440238  {0,1,0}     24    0
96   1134   111   112  0.418331  {0,0,1}     30    0
35   1146   115   116  0.469557  {0,2,0}     29    1
28   1153    43    45  0.438683  {1,0,0}     34    0
32   1163    41    51  0.644311  {0,1,0}     25    0
53   1163    38    40  0.372461  {1,0,0}     35    1
116  1194   103   113  0.948274  {1,1,0}     34    1
31   1195   176   179  0.667306  {1,0,0}     26    1
40   1213   156   162  0.033714  {0,1,0}     33    1
33   1216    40    41  0.495988  {0,2,0}     37    0
55   1225    75    77  0.419026  {1,0,0}     20    1
12   1232   124   151  0.476805  {0,1,0}     35    1
104  1236    16    18  0.788375  {0,1,1}     37    0
90   1251    77    81  0.078745  {1,0,0}     30    1
121  1256   245   246  0.378595  {0,0,1}     33    0
44   1257   186   187  0.747834  {0,2,0}     37    1
72   1258   179   180  0.613489  {1,1,0}     32    1
102  1259   124   149  0.008448  {0,1,0}     39    1
48   1271   150   152  0.271612  {1,1,0}     37    1
21   1272   242   243  0.222532  {0,3,0}     20    1
3    1297   140   149  0.819943  {0,2,0}     22    1
30   1300     4     5  0.637009  {0,2,0}     37    1
125  1304    54    58  0.042822  {0,3,0}     35    0
67   1309   117   118  0.448917  {0,2,0}     36    0
51   1315   136   137  0.072528  {0,2,0}     35    0
106  1332    85    86  0.983614  {0,2,0}     31    0
13   1333    39    40  0.141324  {0,1,0}     35    0
1    1356    68    69  0.027097  {0,2,0}     24    1
27   1379   165   166  0.214790  {1,0,0}     36    1
110  1397    47    48  0.928176  {1,1,0}     21    1
118  1428    73    74  0.411424  {0,2,0}     27    0
