map EGL-G2-D
fac 5 10 {0,74,88,104,1}
hosp 3 {0,40,89}
112   973   163   168  0.332187  {0,2,0}     33    1
106   974   103   111  0.623787  {0,3,0}     36    1
54    976   228   230  0.404739  {0,3,0}     32    0
31    981   129   130  0.336595  {0,1,0}     36    0
6     987   107   109  0.353152  {0,2,0}     20    0
58    990    20    21  0.478658  {1,1,0}     39    1
4     997    43    45  0.751164  {0,2,0}     22    0
42    998   128   129  0.834315  {0,1,0}     36    0
44   1011   252   253  0.899251  {0,1,0}     37    1
67   1024     4    22  0.306128  {0,2,0}     37    0
52   1028     4    22  0.781294  {1,0,0}     24    1
5    1032    82    83  0.284400  {1,1,0}     39    1
121  1034    50    51  0.450580  {0,2,0}     39    1
65   1043   157   163  0.086365  {0,3,0}     39    0
12   1046   233   254  0.322196  {0,2,0}     20    0
117  1053   246   247  0.030957  {0,3,0}     33    0
83   1055   143   144  0.549730  {1,1,0}     38    1
124  1056    69    70  0.037356  {0,1,0}     32    0
91   1058   116   117  0.111596  {1,3,0}     26    1
115  1066   105   107  0.189551  {1,1,0}     34    1
125  1080    66    67  0.791011  {0,0,1}     27    0
122  1094   179   180  0.996732  {1,0,0}     34    1
32   1098   158   160  0.329488  {0,3,0}     26    0
17   1101    10    11  0.489469  {0,1,0}     22    1
10   1104   120   170  0.448372  {1,0,0}     36    1
104  1115    53    55  0.100920  {0,0,1}     25    1
107  1130   108   109  0.827355  {0,2,0}     34    1
68   1131   185   187  0.026191  {1,1,0}     28    1
82   1141   121   155  0.228011  {1,0,0}     36    1
38   1166   244   253  0.502972  {0,1,0}     39    1
85   1169    63    65  0.624119  {1,1,0}     22    1
126  1196   215   221  0.977103  {1,0,0}     37    1
118  1210   133   134  0.979424  {0,2,0}     28    0
71   1218    97   115  0.672146  {0,0,1}     40    0
36   1222     4    22  0.860367  {0,2,0}     32    1
123  1229    74    75  0.629929  {0,2,0}     40    1
20   1239    19    20  0.638697  {1,0,0}     24    1
75   1281    59    72  0.314446  {0,1,1}     39    1
109  1288   236   238  0.980666  {0,3,0}     36    1
21   1291   195   248  0.764869  {1,0,0}     38    1
70   1299   186   188  0.463335  {0,1,1}     32    0
7    1302     2     3  0.153486  {0,3,0}     31    0
72   1343    43    44  0.254846  {1,0,0}     26    1
86   1344    67    68  0.773761  {1,1,0}     25    1
80   1346    95    96  0.475419  {1,0,0}     28    1
55   1362   102   111  0.730350  {0,1,0}     31    0
49   1366    16    17  0.296123  {1,0,0}     23    1
30   1367    63    64  0.948426  {0,1,0}     23    0
47   1369   151   152  0.962944  {1,0,0}     38    1
39   1379   237   238  0.081470  {0,1,0}     34    1
22   1388   197   200  0.917219  {1,1,0}     25    1
105  1424    46    47  0.497983  {0,3,0}     35    1
