map EGL-G1-A
fac 5 10 {0,237,111,77,153}
hosp 3 {0,196,54}
127   891   119   161  0.897523  {0,0,1}     40    0
47    892    32    33  0.273767  {0,2,0}     33    1
20    902   107   108  0.881726  {1,0,0}     23    1
24    911    50    52  0.863859  {0,1,1}     37    1
19    911    56    57  0.881745  {1,1,0}     36    1
98    912    98    99  0.713280  {0,3,0}     21    0
8     915   100   111  0.472568  {0,1,0}     21    1
111   918   178   182  0.510362  {1,1,0}     39    1
12    937   232   234  0.480350  {0,1,0}     36    1
53    942    26    28  0.595837  {1,1,0}     39    1
64    942   160   164  0.559128  {0,1,0}     20    1
70    945   203   210  0.378715  {0,1,0}     30    0
100   953    42    43  0.997705  {1,1,0}     34    1
96    958   104   105  0.343921  {0,1,0}     38    1
45    966   186   187  0.105854  {0,0,1}     25    0
14    968     7    30  0.150326  {0,1,0}     31    0
89    979   212   243  0.054815  {0,1,0}     29    1
10    983   160   163  0.965337  {1,1,0}     32    1
30    999    17    22  0.364730  {1,1,0}     21    1
109  1015    43    44  0.921891  {0,2,0}     26    1
43   1027   142   143  0.510746  {0,1,0}     20    0
75   1034   152   153  0.200880  {0,2,0}     24    0
66   1049     7     8  0.912179  {1,0,0}     32    1
120  1051     8    33  0.648289  {0,1,0}     30    1
32   1056   165   174  0.314570  {1,0,0}     39    1
91   1063   169   173  0.336835  {1,2,0}     24    1
9    1066   114   115  0.681000  {0,0,1}     35    1
26   1068   237   240  0.031339  {0,3,0}     29    0
22   1069   129   130  0.913169  {0,0,1}     31    0
29   1076    26    28  0.313034  {0,2,0}     24    0
2    1084   184   185  0.036446  {1,0,0}     33    1
106  1088    25    26  0.339156  {0,2,0}     40    1
31   1097   231   236  0.580264  {1,1,0}     33    1
94   1098   223   224  0.128016  {0,2,0}     22    1
21   1100    47    48  0.571633  {0,1,0}     25    0
6    1102   116   120  0.273298  {0,2,0}     22    1
72   1110   244   249  0.781194  {0,1,0}     28    0
73   1113   243   244  0.173086  {0,1,0}     30    1
104  1115    90    91  0.340254  {0,2,0}     30    1
55   1119   227   228  0.101543  {0,3,0}     39    1
74   1139   127   128  0.312494  {1,0,0}     25    1
81   1156    96   111  0.143163  {1,1,0}     27    1
5    1217    32    34  0.518300  {0,3,0}     22    1
13   1221   202   204  0.594206  {0,3,0}     22    0
39   1273    77    78  0.572595  {0,3,0}     25    1
28   1281   151   154  0.370984  {0,0,1}     25    0
103  1282   167   175  0.529496  {0,2,0}     29    1
108  1286    36    37  0.164455  {1,0,0}     24    1
92   1292    96    97  0.465567  {0,1,0}     27    1
87   1294    59    71  0.561531  {0,1,0}     38    1
71   1322   119   169  0.162753  {1,0,0}     28    1
85   1337   190   192  0.258170  {0,2,0}     24    0
38   1340    60    67  0.532182  {0,0,1}     23    1
80   1358    92    93  0.589504  {1,1,0}     37    1
99   1380   115   116  0.125835  {0,1,0}     31    0
50   1418    36    39  0.503408  {0,2,0}     27    0
102  1419   211   212  0.460782  {0,1,0}     32    0
95   1430    12    13  0.212284  {1,0,0}     35    1
