map EGL-G2-A
fac 5 10 {0,89,236,145,133}
hosp 3 {0,17,5}
24   1183   121   155  0.600205  {1,1,0}     38    1
75   1184    61    62  0.237978  {0,2,0}     34    0
52   1186     3     4  0.583426  {0,1,1}     20    1
92   1191    54    58  0.622307  {1,1,0}     32    1
31   1203   142   143  0.163326  {0,0,1}     25    1
20   1218   197   199  0.009329  {1,1,0}     30    1
79   1225   249   250  0.212985  {0,3,0}     30    0
17   1229   191   195  0.411756  {0,1,0}     27    0
60   1232    89    90  0.865463  {1,0,0}     35    1
81   1267    63    65  0.555287  {1,1,0}     35    1
64   1275   186   198  0.781770  {1,1,0}     23    1
80   1289    97   112  0.181318  {1,0,0}     20    1
43   1317    38    40  0.169063  {0,1,0}     31    1
121  1318   177   181  0.895908  {0,2,0}     37    1
120  1323    37    75  0.503952  {1,0,0}     27    1
19   1330    55    56  0.665912  {0,3,0}     36    1
63   1335    83    84  0.360151  {1,0,0}     24    1
89   1364   217   218  0.096823  {1,2,0}     20    1
35   1373   125   152  0.646627  {0,1,0}     24    1
53   1380   218   250  0.760634  {1,0,0}     32    1
42   1384    80    81  0.197035  {1,1,0}     34    1
126  1389   131   132  0.021081  {0,3,0}     26    0
111  1394   244   245  0.820036  {0,1,0}     38    1
109  1421   163   168  0.895480  {1,1,0}     26    1
