map EGL-G1-C
fac 5 10 {0,53,81,176,240}
hosp 3 {0,40,88}
6     632   231   232  0.039162  {0,2,0}     22    1
1     635   128   129  0.648301  {1,1,0}     32    1
17    661   237   240  0.984442  {0,1,1}     38    1
23    667   244   245  0.716440  {0,2,0}     38    0
30    674   131   132  0.558883  {0,0,1}     33    0
56    677   105   117  0.597710  {1,1,0}     26    1
102   683    19    25  0.509813  {0,1,0}     40    1
28    686    90    95  0.528592  {1,0,0}     21    0
5     694     9    10  0.642351  {1,0,0}     26    1
8     702   243   244  0.687807  {1,1,0}     39    1
24    703   139   140  0.276454  {0,2,0}     31    1
68    705    69    78  0.190473  {1,1,0}     35    1
66    713   124   151  0.404251  {0,1,0}     33    1
54    724    15    17  0.499045  {0,3,0}     38    0
90    724   125   126  0.635804  {0,2,0}     35    0
57    726    91    92  0.634406  {0,2,0}     31    0
26    728    70    72  0.238130  {0,1,0}     37    1
34    728    32    33  0.543359  {0,3,0}     28    1
89    735   157   158  0.589005  {0,1,0}     27    0
19    735   120   121  0.295371  {1,1,0}     35    1
91    736    68    79  0.256530  {1,1,0}     25    1
27    742   100   111  0.372446  {1,0,0}     32    1
73    756   178   179  0.057598  {0,2,0}     27    0
70    772     5     6  0.110964  {0,3,0}     24    1
124   775   164   165  0.951746  {1,1,0}     21    0
16    790    61    62  0.320680  {0,3,0}     38    0
15    793   210   211  0.622352  {0,1,1}     30    1
101   794    70    72  0.562119  {0,3,0}     31    0
35    795    10    41  0.046103  {0,2,0}     31    0
95    803    73    75  0.700315  {0,3,0}     40    0
82    804   100   101  0.688482  {0,3,0}     23    1
20    805    83    85  0.094495  {0,2,0}     27    0
123   819   154   155  0.969722  {1,0,0}     39    1
84    822   165   166  0.532257  {0,2,0}     31    0
76    835    31    38  0.372829  {0,0,1}     35    1
117   844   222   223  0.798644  {0,1,0}     28    0
104   865    72    73  0.494111  {1,0,0}     30    1
96    868    63    64  0.278204  {0,1,1}     40    1
100   874   160   164  0.719624  {0,2,0}     21    0
31    877     6     7  0.753771  {0,1,0}     38    1
65    877   173   181  0.778619  {0,2,0}     29    1
12    889    78    79  0.280037  {0,1,1}     36    1
119   890   122   123  0.463258  {1,3,0}     36    1
64    902    83    85  0.785612  {0,3,0}     39    1
11    906     2     3  0.985301  {0,3,0}     32    1
36    917   160   163  0.881660  {0,2,0}     28    0
120   952   225   226  0.894215  {1,0,0}     20    0
113   967    84   100  0.997645  {0,1,1}     33    1
42    991   185   186  0.215362  {1,1,0}     27    1
88    995   122   123  0.853976  {1,1,0}     33    1
44   1003    27    28  0.034807  {0,3,0}     23    0
2    1003    34    41  0.426309  {0,2,0}     30    0
79   1004   238   239  0.584952  {0,3,0}     22    1
80   1011    41    51  0.728755  {1,0,0}     36    1
77   1013     2     3  0.769949  {0,2,0}     20    1
29   1026    77    78  0.081385  {0,1,0}     21    0
105  1034   147   148  0.026386  {0,3,0}     21    1
33   1036   202   203  0.011009  {0,1,0}     24    1
4    1060     5     6  0.745989  {0,1,0}     28    1
83   1062    38    40  0.016920  {0,2,0}     28    1
48   1070    23   170  0.469826  {1,1,0}     22    1
116  1075   124   151  0.165721  {0,2,0}     32    0
3    1096   226   231  0.101010  {0,1,0}     22    0
9    1097   140   149  0.983564  {1,0,0}     21    1
63   1100   127   138  0.067822  {0,0,1}     20    1
21   1114   226   231  0.678492  {0,0,1}     39    1
72   1123   147   148  0.953263  {0,1,0}     22    1
71   1147    20    21  0.150510  {0,1,0}     26    0
75   1158   158   159  0.350337  {0,1,0}     31    1
99   1175   127   128  0.812322  {0,1,0}     38    1
61   1190    29    30  0.331676  {0,1,0}     23    1
94   1194    17    19  0.999859  {0,2,0}     37    1
69   1216   189   190  0.574078  {0,3,0}     29    0
97   1252   127   138  0.004158  {0,2,0}     34    1
10   1256    47    48  0.132756  {0,2,0}     31    1
125  1265    41    51  0.934762  {1,1,0}     36    0
49   1268   241   242  0.622789  {0,2,0}     37    1
127  1270   158   160  0.314601  {0,1,0}     34    0
107  1290   115   116  0.457070  {1,1,0}     27    1
55   1316   190   192  0.948461  {0,2,0}     28    1
110  1325   226   231  0.178108  {1,1,0}     23    1
39   1333   204   209  0.675479  {0,3,0}     21    1
103  1341   232   234  0.616461  {0,2,0}     21    0
74   1373   129   130  0.498181  {0,2,0}     25    0
14   1381    45    64  0.586483  {0,3,0}     29    1
93   1428   165   177  0.234167  {0,2,0}     35    0
81   1435   174   175  0.183337  {1,0,0}     30    1
