map EGL-G1-B
fac 5 10 {0,92,94,60,19}
hosp 3 {0,43,167}
2     772   156   160  0.286530  {0,1,0}     24    0
102   774    56    57  0.448133  {0,1,1}     27    0
9     776    73    74  0.591651  {0,1,0}     24    1
50    782    98   130  0.445096  {0,1,0}     33    1
118   787    22    24  0.523043  {0,1,0}     20    1
114   789    11    42  0.087877  {1,0,0}     35    1
10    805   197   198  0.911950  {0,2,0}     36    0
105   809   163   168  0.585662  {0,2,0}     40    1
99    811    40    41  0.343470  {0,1,1}     26    0
85    812   157   158  0.816903  {0,1,1}     40    1
57    840   167   175  0.418163  {0,1,0}     27    1
72    844    19    25  0.371935  {1,1,0}     24    1
43    847   144   145  0.614348  {0,0,1}     40    0
17    848   195   196  0.828285  {0,1,1}     33    1
62    869    19    20  0.851015  {1,1,0}     32    1
1     872   197   198  0.681221  {0,2,0}     24    0
78    878    12    16  0.553066  {0,3,0}     29    0
95    884   121   123  0.378191  {0,2,0}     26    1
16    892    32    33  0.051209  {0,2,0}     23    0
117   907   176   180  0.162796  {0,3,0}     20    0
40    913    19    20  0.780955  {0,2,0}     35    1
30    921    45    64  0.913239  {0,1,0}     40    1
63    924   128   129  0.410708  {0,1,0}     27    1
67    930   141   142  0.822628  {0,2,0}     28    1
31    934   180   181  0.474583  {0,3,0}     37    1
55    935    36    37  0.426220  {0,2,0}     26    1
92    943   140   141  0.938998  {0,2,0}     20    0
54    951   167   175  0.975785  {0,2,0}     34    1
58    957    56    57  0.949575  {0,2,0}     36    0
4     959    19    20  0.846369  {1,1,0}     38    1
14    959   150   151  0.035004  {0,2,0}     28    1
93    988    46    47  0.380614  {0,1,0}     31    0
86    990   119   169  0.193729  {0,0,1}     40    0
36    993   122   123  0.668793  {1,1,0}     26    1
42    994   119   169  0.960495  {0,1,0}     34    0
20   1006    61    62  0.454900  {0,2,0}     37    1
44   1008   219   220  0.772083  {0,0,1}     26    1
83   1025   115   122  0.620662  {0,3,0}     37    0
79   1042   137   138  0.782340  {0,1,0}     26    0
51   1067   126   127  0.050052  {1,1,0}     26    1
12   1073    93    94  0.447869  {1,0,0}     31    1
69   1080    13    14  0.855119  {0,1,0}     37    1
59   1081   125   126  0.498006  {0,2,0}     37    1
70   1088     6     7  0.745871  {1,0,0}     36    1
96   1103    46    47  0.333294  {0,1,0}     26    1
98   1108   127   128  0.494911  {0,1,0}     32    0
110  1111    45    46  0.486402  {1,0,0}     25    1
56   1119    50    52  0.584011  {1,1,0}     20    1
38   1124    14    15  0.904931  {0,0,1}     26    1
25   1152    32    34  0.190593  {0,2,0}     21    1
0    1165    71    72  0.185831  {1,0,0}     38    1
37   1170    45    46  0.050569  {0,1,0}     29    1
23   1170   204   209  0.076581  {1,1,0}     35    1
45   1176   142   143  0.096190  {0,0,1}     22    1
19   1205   179   180  0.780265  {1,1,0}     23    1
65   1213   177   184  0.100002  {1,0,0}     20    1
125  1215   212   218  0.664296  {0,1,0}     33    0
13   1217   160   163  0.516945  {1,1,0}     30    1
8    1221     3    15  0.282347  {1,0,0}     40    1
60   1245     6     7  0.243710  {1,1,0}     33    1
82   1264   156   160  0.095569  {0,1,0}     40    0
71   1274    45    64  0.958093  {0,2,0}     40    1
121  1275   107   108  0.981313  {0,3,0}     37    0
91   1277    10    11  0.212156  {0,3,0}     31    0
46   1286   160   164  0.823884  {0,1,0}     33    0
28   1289   162   166  0.544327  {0,1,0}     32    0
15   1294    90    91  0.242956  {0,2,0}     38    0
116  1297   195   196  0.979300  {1,1,0}     24    1
35   1309   175   176  0.332949  {0,3,0}     33    1
26   1329    70    71  0.726543  {0,2,0}     38    1
21   1348    47    64  0.368878  {0,2,0}     39    1
122  1357   199   201  0.320070  {0,1,0}     25    0
52   1376    59    60  0.486395  {0,2,0}     28    1
87   1389    83    84  0.760327  {0,2,0}     28    0
119  1403   165   177  0.657724  {0,1,0}     20    1
77   1431    73    75  0.988917  {0,3,0}     26    1
