map EGL-G1-D
fac 5 10 {0,105,130,102,180}
hosp 3 {0,43,101}
13    737    68    69  0.832632  {0,2,0}     21    1
81    738   129   136  0.382905  {1,0,0}     31    1
4     744    29    30  0.120135  {0,1,0}     21    1
18    748    48    57  0.320162  {0,2,0}     39    0
98    769   144   147  0.528857  {0,1,0}     37    1
115   787    72    73  0.843120  {0,0,1}     38    1
59    797   145   146  0.851651  {0,2,0}     36    1
76    806   220   222  0.843604  {1,0,0}     35    1
41    817   160   163  0.132528  {1,0,0}     29    1
103   818    93    94  0.610335  {0,1,1}     31    0
11    824   207   208  0.537036  {0,0,1}     22    0
60    831    80    88  0.263755  {0,0,1}     25    1
125   855    23    86  0.993984  {1,3,0}     37    1
31    859    73    75  0.407677  {0,2,0}     30    0
93    873   162   167  0.818107  {1,0,0}     25    1
70    874    96   114  0.794729  {0,1,0}     23    1
112   883   110   113  0.328645  {1,1,0}     24    1
102   886   106   107  0.029578  {0,1,1}     24    1
88    887    77    78  0.165478  {1,0,0}     22    1
78    909   131   132  0.258412  {0,1,0}     21    1
73    915    53    54  0.662233  {1,1,0}     22    1
104   928     2    14  0.589486  {0,3,0}     32    0
65    929   125   126  0.026127  {0,2,0}     31    1
6     953   210   212  0.357159  {1,1,0}     36    1
10    956   202   204  0.785967  {0,0,1}     33    1
113   966   123   124  0.825658  {0,2,0}     25    1
62    966    16    18  0.845048  {0,1,0}     23    1
15    972    96   114  0.278812  {0,1,1}     20    0
25   1014   184   185  0.572238  {1,0,0}     37    1
111  1018     3    23  0.592927  {0,1,0}     29    1
127  1032   213   216  0.697726  {0,2,0}     40    0
90   1034    45    64  0.335677  {1,0,0}     24    1
16   1039    53    55  0.949376  {0,2,0}     26    1
53   1049    88    96  0.731957  {1,1,0}     28    1
42   1049    27    28  0.632297  {1,0,0}     37    1
54   1075   193   194  0.458697  {0,0,1}     33    0
68   1079    13    14  0.654644  {1,0,0}     21    1
79   1104   124   125  0.367375  {0,1,0}     39    1
22   1104   215   216  0.176481  {0,3,0}     38    1
121  1126    34    41  0.341595  {0,0,1}     28    1
72   1128   120   154  0.500683  {0,2,0}     39    1
39   1134    88    89  0.826526  {0,1,1}     35    1
2    1140    90    95  0.002861  {0,3,0}     30    1
117  1140    70    72  0.924579  {0,2,0}     39    1
21   1144     3     4  0.674308  {0,3,0}     39    1
75   1146    43    46  0.530992  {1,1,0}     34    1
43   1155   139   141  0.640357  {0,2,0}     35    0
74   1165     8     9  0.410786  {0,3,0}     36    0
106  1173   158   159  0.109779  {0,3,0}     26    0
52   1190   226   231  0.084381  {1,0,0}     27    1
40   1197   153   156  0.150754  {1,1,0}     31    1
71   1200    10    11  0.657575  {0,1,1}     23    1
61   1206    96    97  0.641540  {0,1,0}     39    1
5    1214   115   122  0.828952  {0,1,0}     26    1
20   1215   161   162  0.436281  {0,1,0}     30    1
85   1220   238   239  0.194686  {0,1,0}     29    0
58   1220    96   111  0.102329  {0,2,0}     24    0
24   1245   115   116  0.836303  {0,1,0}     30    0
99   1247   196   203  0.348666  {0,2,0}     25    0
36   1257    59    71  0.357122  {0,1,0}     20    0
69   1279     8    33  0.078849  {1,0,0}     37    1
47   1280    32    34  0.411594  {1,1,0}     23    1
114  1295   225   227  0.726028  {0,1,0}     26    1
97   1300    77    78  0.878123  {1,0,0}     30    1
63   1308    97   126  0.591361  {1,2,0}     26    1
12   1330   107   108  0.856698  {0,1,0}     27    1
84   1334   198   200  0.265057  {0,1,0}     38    0
45   1345   231   236  0.094501  {0,2,0}     38    1
118  1363    43    46  0.143669  {0,2,0}     27    1
122  1366   222   223  0.765141  {0,1,0}     39    1
51   1373    38    40  0.143630  {1,1,0}     30    1
29   1406   149   150  0.219898  {1,0,0}     32    1
67   1425   184   185  0.407191  {0,1,0}     35    1
