map EGL-G2-A
fac 5 10 {0,157,153,162,227}
hosp 3 {0,201,114}
126   631    40    41  0.584831  {0,2,0}     39    0
23    633    41    51  0.152604  {0,2,0}     31    1
107   638    76    78  0.354020  {0,3,0}     20    0
17    641    32    33  0.080158  {0,1,0}     21    1
82    643   102   103  0.875169  {1,1,0}     22    1
41    643    71    72  0.208657  {0,1,0}     31    1
116   673     5    26  0.857540  {0,1,0}     38    1
97    681   166   175  0.214190  {0,2,0}     29    0
122   686   202   203  0.715627  {1,0,0}     27    1
87    701    23    87  0.321285  {1,1,0}     39    1
8     704   180   181  0.925385  {0,2,0}     23    0
61    727   102   103  0.110142  {0,1,0}     34    0
49    732    27    30  0.263989  {1,1,0}     34    1
42    745   125   150  0.338377  {0,2,0}     33    0
18    749   244   253  0.987380  {0,2,0}     31    0
71    756   234   239  0.492064  {0,1,0}     39    1
14    760     4    22  0.125316  {0,2,0}     31    0
59    762    66    92  0.296439  {0,2,0}     37    1
95    764     9    10  0.865900  {0,3,0}     26    1
44    779    66    93  0.797726  {1,1,0}     24    1
34    787   225   228  0.031833  {0,2,0}     39    1
99    787    35    36  0.004225  {0,1,0}     33    1
92    792     3     4  0.685272  {0,1,1}     32    1
100   801     7    30  0.462071  {0,1,0}     22    0
27    801   213   214  0.281704  {0,0,1}     23    0
51    802   138   139  0.560967  {0,3,0}     36    0
0     812   249   252  0.350400  {0,1,0}     24    1
15    817   179   184  0.201429  {0,2,0}     32    0
80    825    19    20  0.343358  {1,0,0}     28    1
112   834   129   138  0.590901  {0,0,1}     32    0
54    864   251   252  0.933262  {1,0,0}     32    1
111   864   222   223  0.355206  {0,2,0}     35    0
52    865     6    27  0.963827  {1,1,0}     30    1
65    868     2    14  0.882008  {1,1,0}     38    1
88    876     0     1  0.251745  {0,1,0}     29    0
67    905   104   114  0.664586  {0,1,1}     29    1
53    917   157   161  0.564036  {0,1,0}     39    0
35    918    73    74  0.173813  {1,2,0}     22    0
2     920     5    26  0.378875  {0,2,0}     29    0
77    927    66    92  0.602457  {0,1,0}     30    0
110   929    49    50  0.684161  {1,1,0}     29    1
119   940   141   142  0.714406  {0,3,0}     36    0
104   949   125   150  0.604541  {1,0,0}     33    1
85    956   137   138  0.506348  {0,2,0}     38    0
31    956   240   242  0.284801  {1,0,0}     33    1
101   965   104   105  0.759325  {0,1,0}     27    1
84    968    29    31  0.333314  {1,0,0}     32    1
93    970   247   249  0.112777  {0,2,0}     24    0
105   979   205   207  0.422218  {0,1,0}     34    1
62    979   203   204  0.292096  {1,1,0}     33    1
118   988    61    62  0.548518  {0,0,1}     27    1
6     992   153   154  0.048723  {0,2,0}     34    1
3     994    42    43  0.080144  {1,1,0}     22    1
94   1001    37    75  0.473047  {0,3,0}     37    1
109  1025    63    64  0.058034  {1,1,0}     21    0
69   1026    59    72  0.744933  {1,1,0}     33    1
24   1026     7    30  0.049990  {0,2,0}     27    1
64   1045    63    64  0.639965  {0,3,0}     32    1
127  1052   121   122  0.249918  {0,2,0}     38    1
32   1059    18    19  0.392311  {0,1,0}     31    0
72   1062   239   243  0.702622  {0,1,0}     32    1
76   1072    90    92  0.576289  {0,3,0}     21    1
30   1076   150   151  0.409416  {0,0,1}     22    1
114  1086    62    63  0.965522  {0,2,0}     21    1
38   1093    65    66  0.592792  {0,3,0}     36    1
123  1098   211   212  0.212533  {1,1,0}     37    1
74   1105   197   199  0.999870  {0,1,0}     20    1
39   1109   157   161  0.873727  {0,1,0}     21    0
79   1128    91    96  0.306353  {0,3,0}     22    1
83   1131    25    26  0.332134  {0,1,1}     29    0
102  1132   249   250  0.423385  {0,3,0}     30    1
7    1163   192   193  0.874524  {0,1,0}     40    1
40   1167   247   249  0.798997  {0,1,0}     30    1
20   1189    71    73  0.743334  {1,1,0}     28    1
96   1227   143   144  0.712925  {0,3,0}     29    1
70   1231   239   240  0.610526  {0,2,0}     25    1
117  1236    65    66  0.049336  {0,2,0}     21    0
103  1281   147   148  0.840570  {0,1,0}     33    1
56   1315    89    97  0.668205  {1,0,0}     36    1
113  1334    16    17  0.986838  {0,0,1}     36    0
115  1373    23    87  0.192609  {0,1,1}     35    0
98   1377   189   190  0.281981  {0,2,0}     23    1
48   1393   233   235  0.399708  {0,1,0}     30    0
60   1417   147   148  0.186204  {0,2,0}     37    1
120  1423     7     8  0.759505  {1,0,0}     20    0
9    1431    10    41  0.070328  {0,3,0}     34    0
63   1432    14    15  0.798745  {1,0,0}     27    1
45   1438   236   237  0.412532  {0,2,0}     33    1
