map EGL-G2-E
fac 5 10 {0,7,21,219,33}
hosp 3 {0,27,150}
54    683    23    87  0.654369  {1,1,0}     33    1
13    691   125   152  0.493514  {0,3,0}     40    0
114   706   239   240  0.564304  {0,2,0}     29    0
19    707    19    20  0.775294  {1,0,0}     26    1
109   736    91    92  0.243115  {0,1,0}     40    0
34    745   164   165  0.632761  {0,1,0}     23    0
101   745   210   215  0.947295  {0,1,0}     39    1
21    752    62    63  0.915810  {0,1,0}     27    1
37    757     1    12  0.249743  {1,1,0}     30    1
76    759    58    59  0.288909  {1,1,0}     40    1
32    771   102   111  0.558168  {1,1,0}     29    1
95    783   193   246  0.479819  {0,1,0}     25    0
88    784   245   247  0.909398  {0,1,0}     29    1
17    795   209   216  0.839639  {0,1,0}     40    1
81    804   117   119  0.089818  {1,1,0}     24    1
90    810    93    94  0.278778  {0,2,0}     33    0
25    838   245   247  0.453486  {0,2,0}     23    0
29    859    61    65  0.825518  {0,0,1}     33    0
121   860    50    53  0.850449  {0,1,0}     26    1
24    875     4     5  0.637963  {0,2,0}     34    1
59    885     7    30  0.657377  {0,2,0}     25    0
1     888    45    46  0.869620  {1,1,0}     24    1
27    897   151   153  0.008561  {0,1,0}     20    0
10    903   163   167  0.002765  {0,1,0}     27    1
117   906     3    15  0.939452  {0,2,0}     37    1
11    926   179   180  0.971128  {0,2,0}     37    0
111   930   125   150  0.480653  {1,0,0}     20    1
30    933    21    35  0.745553  {0,1,0}     27    1
56    935   197   199  0.030599  {0,0,1}     28    0
84    943    79    80  0.791828  {0,1,0}     35    1
26    958   154   158  0.766779  {0,2,0}     27    0
112   976    80    81  0.645218  {0,3,0}     34    1
46    984    29    30  0.506606  {0,0,1}     33    0
104   987    97   115  0.899029  {0,2,0}     26    0
2     994   251   252  0.878622  {1,1,0}     33    1
53   1008     6    27  0.573193  {0,0,1}     33    1
42   1013   233   254  0.485415  {0,1,1}     20    0
41   1014   210   211  0.406854  {1,0,0}     20    1
92   1014    39    73  0.403076  {1,1,0}     21    0
93   1027   117   119  0.192107  {0,1,0}     34    0
9    1034    91    92  0.479067  {0,2,0}     22    1
61   1038   231   232  0.334972  {0,1,0}     37    1
12   1038   225   226  0.201046  {0,1,0}     26    0
87   1039     8     9  0.475101  {0,3,0}     24    0
107  1047   202   203  0.546308  {0,1,0}     20    1
127  1053   193   194  0.823022  {0,2,0}     37    1
3    1054   219   223  0.680169  {0,1,0}     33    1
4    1062   117   121  0.638867  {0,1,1}     28    1
120  1071   201   203  0.200360  {1,0,0}     24    1
106  1071    50    51  0.518237  {1,1,0}     27    1
86   1085    90    92  0.879708  {1,1,0}     36    1
52   1103    35    36  0.535483  {0,3,0}     33    1
82   1104    36    39  0.715901  {0,1,0}     24    1
78   1105   107   108  0.452219  {0,2,0}     30    0
45   1119   226   229  0.288902  {0,1,0}     31    1
96   1120   233   235  0.247522  {1,1,0}     23    1
108  1138   201   202  0.871223  {1,1,0}     28    1
16   1140    76    78  0.640376  {0,3,0}     24    0
36   1143   135   136  0.718368  {0,1,1}     20    1
8    1144   234   235  0.417722  {0,3,0}     24    1
94   1153    43    44  0.112288  {0,2,0}     22    1
18   1165    10    11  0.934104  {0,1,0}     27    1
43   1171    32    34  0.791857  {0,1,0}     31    1
7    1171    89    90  0.565599  {0,2,0}     29    1
23   1174   136   146  0.998618  {0,1,0}     29    1
103  1188   189   190  0.424029  {0,0,1}     30    1
97   1190    99   131  0.194357  {0,1,0}     30    0
49   1190   101   112  0.499214  {0,3,0}     22    1
80   1200     9    10  0.347023  {0,2,0}     30    1
102  1209    13    14  0.447454  {0,1,0}     23    1
51   1241    39    40  0.689883  {0,1,0}     39    0
20   1254   226   227  0.022240  {0,2,0}     25    0
65   1312   155   156  0.270686  {1,1,0}     36    1
14   1323   126   150  0.427552  {0,2,0}     21    1
118  1330    87    88  0.799482  {0,2,0}     22    1
68   1338    29    30  0.897340  {0,1,0}     38    0
100  1341   103   111  0.315466  {1,1,0}     34    1
110  1380   117   119  0.128196  {1,1,0}     20    1
57   1389    72    73  0.060807  {1,1,0}     21    1
116  1390   244   253  0.176767  {0,2,0}     32    1
98   1410    67    69  0.546172  {0,1,1}     35    0
58   1412   235   236  0.616355  {0,1,1}     40    1
48   1423    37    75  0.133078  {0,2,0}     26    1
