map EGL-G1-E
fac 5 10 {0,231,81,126,218}
hosp 3 {0,239,176}
88   1024   180   181  0.817244  {0,2,0}     37    0
113  1043   158   160  0.525195  {0,3,0}     36    0
33   1044   198   199  0.746414  {0,3,0}     28    0
57   1045   115   122  0.602270  {0,3,0}     32    1
31   1064   150   151  0.639565  {0,2,0}     30    0
102  1065    73    74  0.775167  {1,0,0}     21    1
124  1077    56    57  0.034223  {0,1,1}     35    0
82   1082     2    14  0.975288  {1,1,0}     35    1
43   1099    95    97  0.440172  {1,0,0}     28    1
13   1104   216   217  0.779249  {1,0,0}     31    0
100  1105   211   212  0.675833  {1,1,0}     28    1
27   1109    71    72  0.759280  {1,3,0}     30    1
52   1120   116   118  0.030396  {0,3,0}     21    1
87   1124   146   147  0.519505  {0,2,0}     30    1
0    1133   150   152  0.012241  {0,1,0}     27    0
90   1140   122   123  0.015605  {0,1,0}     28    1
44   1148   139   141  0.529653  {1,1,0}     39    1
21   1185    19    20  0.761050  {0,3,0}     24    0
45   1207    67    68  0.090424  {1,0,0}     28    1
98   1216    47    64  0.920121  {0,2,0}     25    1
67   1227   191   194  0.835085  {1,0,0}     27    1
75   1261    20    21  0.516761  {0,1,1}     28    1
18   1277     8    33  0.827471  {0,1,0}     33    1
89   1289   231   232  0.156789  {1,0,0}     26    1
116  1289    96   114  0.636018  {1,1,0}     39    1
120  1318   234   235  0.890431  {0,2,0}     22    1
39   1319   114   115  0.917773  {1,0,0}     30    1
47   1338    18    19  0.820105  {0,1,1}     35    1
126  1342   135   136  0.908013  {0,3,0}     23    0
106  1350     1     2  0.596902  {0,2,0}     24    1
50   1352   244   248  0.081183  {0,3,0}     23    0
9    1353    60    67  0.804402  {1,0,0}     23    1
56   1360   199   202  0.477569  {0,1,0}     32    1
109  1370    78    79  0.313770  {1,0,0}     40    1
74   1381    65    92  0.186550  {0,1,0}     29    1
73   1413   137   138  0.972481  {0,2,0}     25    1
61   1415     2     3  0.980407  {0,3,0}     23    0
91   1415    45    46  0.288331  {0,1,0}     23    0
123  1431    98    99  0.111874  {0,0,1}     24    1
