map EGL-G1-A
fac 5 10 {0,102,127,195,15}
hosp 3 {0,38,55}
67   1099     6     7  0.454646  {0,3,0}     31    1
96   1108   237   240  0.213569  {1,1,0}     31    1
78   1116   196   197  0.110139  {1,0,0}     28    1
22   1121   243   244  0.807849  {1,0,0}     33    1
20   1131     6    27  0.946137  {0,2,0}     28    1
35   1139   176   179  0.009508  {0,2,0}     25    1
74   1141   196   203  0.070947  {1,1,0}     40    1
47   1151   242   245  0.945962  {0,1,1}     20    0
25   1158   177   184  0.721452  {0,3,0}     36    0
55   1160    10    11  0.446901  {0,1,0}     39    1
125  1170    24    26  0.041357  {0,2,0}     26    1
69   1172   132   133  0.594924  {1,2,0}     37    1
11   1174    37    74  0.117697  {0,2,0}     21    1
15   1182   157   158  0.718842  {0,1,1}     35    1
28   1235    41    51  0.488384  {1,1,0}     36    1
94   1240   111   112  0.053253  {0,1,0}     20    1
106  1257    17    19  0.929912  {0,1,0}     33    1
41   1265    19    20  0.744295  {0,3,0}     37    0
71   1283   134   146  0.615187  {1,0,0}     24    1
29   1288   198   199  0.577177  {0,2,0}     20    1
118  1303   195   196  0.405143  {0,2,0}     32    0
92   1314    56    57  0.032943  {0,3,0}     20    1
120  1326    32    34  0.642394  {1,1,0}     39    1
65   1338     7     8  0.089477  {0,3,0}     22    0
75   1368    67    68  0.312406  {1,1,0}     23    1
19   1385    31    32  0.508727  {0,1,0}     38    0
123  1421   141   142  0.648218  {0,2,0}     40    1
6    1435   149   150  0.629246  {0,2,0}     32    0
12   1439   124   151  0.595779  {0,1,1}     22    0
52   1439   112   114  0.112187  {0,1,0}     36    0
