map EGL-G1-D
fac 5 10 {0,100,239,24,108}
hosp 3 {0,87,169}
20    690   222   223  0.633517  {0,1,0}     25    0
79    705    42    43  0.991208  {0,1,1}     28    1
74    708     6     7  0.801636  {0,1,0}     30    1
120   711   142   144  0.018257  {1,1,0}     34    1
62    720   212   218  0.106016  {0,2,0}     33    1
46    730   195   197  0.107921  {0,0,1}     25    0
69    743    31    32  0.260974  {0,0,1}     39    1
76    762    69    78  0.335622  {0,2,0}     36    0
115   769    68    79  0.056121  {0,3,0}     38    0
77    781    63    64  0.719486  {0,1,0}     38    1
83    799   173   181  0.939402  {0,2,0}     25    0
15    800    42    43  0.717992  {1,1,0}     28    1
12    810   171   172  0.458739  {0,2,0}     21    1
114   826    46    47  0.765183  {0,1,0}     40    1
7     842   139   140  0.227556  {0,2,0}     26    0
123   842   136   137  0.498237  {0,2,0}     21    1
117   852   155   156  0.129802  {1,0,0}     20    1
51    864   228   230  0.548922  {0,2,0}     23    0
16    865   106   107  0.526021  {0,1,1}     32    1
19    865   105   107  0.160451  {1,1,0}     28    1
72    869    93    94  0.688601  {0,0,1}     21    1
70    870    50    52  0.849942  {0,2,0}     21    0
90    888   229   230  0.402233  {0,3,0}     32    1
73    892    38    40  0.843057  {0,1,0}     27    0
21    896    81    84  0.578968  {0,3,0}     38    1
24    906   134   146  0.033396  {0,3,0}     32    0
98    921   176   180  0.410680  {0,3,0}     31    0
32    926    80    88  0.120630  {0,2,0}     25    1
3     932   166   167  0.189485  {1,0,0}     27    1
78    940    53    55  0.132697  {0,2,0}     21    1
26    946   120   121  0.562904  {0,2,0}     35    1
81    960   190   192  0.126437  {0,1,0}     34    1
119   964    68    69  0.053107  {0,2,0}     25    1
25    964   104   106  0.839442  {1,1,0}     26    1
88    964   105   117  0.500447  {0,2,0}     30    0
13    979   246   248  0.115557  {0,2,0}     23    0
8     982   106   107  0.219506  {0,2,0}     22    0
116  1006   177   178  0.520775  {0,1,0}     26    1
40   1012   104   106  0.171695  {1,1,0}     26    1
54   1021    42    43  0.769885  {1,1,0}     31    1
29   1033    48    49  0.309103  {1,0,0}     38    1
22   1039   244   245  0.141525  {0,2,0}     24    1
33   1044   175   176  0.441108  {0,1,1}     29    0
14   1049    19    20  0.407743  {1,0,0}     27    1
55   1071   116   117  0.881348  {1,2,0}     36    1
124  1089   166   167  0.865595  {0,3,0}     25    1
59   1093   232   233  0.666855  {1,1,0}     28    1
5    1097    24    26  0.888436  {0,2,0}     39    0
48   1100    61    62  0.254537  {0,2,0}     28    0
64   1100   125   149  0.865208  {1,1,0}     21    1
91   1110    39    72  0.969271  {0,3,0}     29    0
127  1113   189   241  0.470454  {1,1,0}     33    1
66   1124     1    12  0.192962  {0,3,0}     27    0
87   1165   125   149  0.553065  {0,1,0}     25    0
38   1165   112   114  0.539694  {0,1,0}     32    1
58   1177   166   167  0.051415  {0,1,0}     30    1
67   1189   192   193  0.157040  {0,2,0}     20    1
27   1194   123   124  0.164498  {1,0,0}     40    1
80   1197    59    71  0.990627  {1,1,0}     40    1
103  1209    65    92  0.698192  {0,2,0}     26    1
11   1217   175   176  0.083726  {0,3,0}     25    1
2    1249    79    80  0.589903  {0,2,0}     32    0
86   1250   196   197  0.057123  {1,0,0}     29    1
118  1281    58    59  0.052117  {1,1,0}     24    1
65   1281    59    60  0.782892  {1,0,0}     37    1
35   1284   192   193  0.590300  {1,1,0}     34    1
105  1300    20    21  0.936845  {1,1,0}     37    1
31   1318   178   179  0.055419  {0,1,0}     31    1
110  1327    56    57  0.525349  {1,1,0}     37    1
85   1333   144   145  0.233242  {1,1,0}     36    1
108  1338   124   151  0.637104  {0,0,1}     38    0
18   1367    23   229  0.937917  {0,1,1}     25    1
97   1422   238   240  0.362312  {0,2,0}     35    1
