map EGL-G2-A
fac 5 10 {0,39,244,54,151}
hosp 3 {0,122,83}
69   1121    99   131  0.875454  {0,2,0}     33    1
120  1126   201   202  0.975912  {1,0,0}     26    1
32   1128   239   240  0.245897  {0,2,0}     32    0
33   1129   150   151  0.488337  {0,2,0}     35    0
46   1160   101   112  0.359799  {0,2,0}     38    0
106  1165   247   249  0.517875  {0,1,0}     35    1
85   1170   226   251  0.984890  {0,2,0}     31    1
100  1170    31    32  0.928433  {0,2,0}     36    0
30   1189     6    27  0.061477  {0,2,0}     27    1
41   1189    97    98  0.038925  {0,2,0}     25    1
53   1190   246   247  0.258988  {0,2,0}     23    0
16   1194     6     7  0.857206  {1,2,0}     21    1
63   1194    91    92  0.873221  {0,2,0}     39    1
90   1195     3     4  0.299597  {0,1,0}     34    1
101  1196   103   111  0.772703  {0,2,0}     35    0
38   1210    59    72  0.292264  {0,1,0}     28    1
20   1225   145   148  0.032860  {0,2,0}     22    1
44   1229    55    56  0.044627  {0,2,0}     31    1
31   1232     8    33  0.579600  {0,0,1}     20    0
94   1250   164   165  0.965454  {0,2,0}     38    1
113  1263   228   230  0.617911  {0,2,0}     25    1
35   1269   146   147  0.655314  {0,1,0}     24    1
23   1277    62    63  0.904645  {0,0,1}     20    0
15   1279    66    92  0.297662  {0,1,0}     26    0
84   1282    97   115  0.011726  {1,1,0}     23    1
95   1301     5    23  0.375325  {0,2,0}     22    1
119  1326    38    40  0.795516  {0,1,0}     26    0
99   1348   106   108  0.243215  {0,1,0}     23    1
68   1409    43    44  0.953241  {0,1,0}     35    1
65   1417    18    20  0.669847  {1,1,0}     28    1
103  1434   209   216  0.723491  {0,2,0}     22    1
