map EGL-G2-A
fac 5 10 {0,162,196,137,59}
hosp 3 {0,34,101}
29    821   115   116  0.966225  {0,0,1}     25    0
27    825    53    55  0.261740  {0,1,1}     37    0
22    828     6    27  0.026256  {0,2,0}     40    0
79    832     3    23  0.390300  {0,2,0}     32    1
19    833    39    40  0.455122  {0,2,0}     36    0
9     837   251   254  0.470633  {1,0,0}     40    1
72    848    37    75  0.823889  {1,1,0}     23    1
61    859   179   184  0.865063  {1,0,0}     29    1
109   863   120   170  0.506442  {0,0,1}     36    1
54    863    27    30  0.382934  {0,3,0}     21    1
78    865   128   129  0.435238  {0,3,0}     22    1
125   870   121   122  0.618806  {0,2,0}     38    1
98    880    43    46  0.195750  {0,3,0}     33    0
7     889    54    58  0.781300  {1,1,0}     22    1
59    891   245   247  0.127653  {0,2,0}     34    1
52    892    79    80  0.053414  {0,2,0}     27    1
23    919   175   176  0.190071  {1,0,0}     25    1
48    936   111   114  0.845678  {0,2,0}     31    1
50    937   177   180  0.241617  {0,3,0}     32    0
80    976   236   238  0.191605  {0,2,0}     22    0
120   979   152   155  0.669204  {0,2,0}     37    0
4     992   115   116  0.097582  {0,1,1}     20    1
65    992   102   103  0.094992  {1,0,0}     40    1
35    996   101   112  0.886846  {0,1,0}     20    1
119  1004   105   107  0.404906  {1,0,0}     27    1
84   1010     3    23  0.852104  {0,1,0}     21    1
89   1013    43    46  0.479914  {0,2,0}     22    0
111  1018   101   112  0.666650  {0,1,0}     22    0
67   1034   164   165  0.078436  {0,3,0}     40    0
116  1044   147   148  0.860280  {0,3,0}     33    0
15   1061    46    47  0.093586  {0,1,0}     30    0
26   1067   202   203  0.313265  {0,1,0}     24    1
68   1075    32    34  0.843285  {0,3,0}     25    1
11   1077    99   132  0.898318  {0,1,0}     23    1
24   1088   174   189  0.568216  {0,3,0}     21    1
38   1100    71    72  0.545532  {0,1,0}     32    1
25   1112   120   162  0.430591  {0,2,0}     21    1
115  1131   218   250  0.696671  {0,2,0}     21    1
99   1134    94    95  0.962338  {0,1,0}     36    1
20   1144    30    33  0.267119  {1,0,0}     26    1
45   1165   163   168  0.381775  {0,3,0}     23    0
101  1175   217   218  0.684160  {0,3,0}     24    1
127  1177   221   222  0.106932  {1,0,0}     39    1
60   1183   151   153  0.700648  {0,1,0}     29    1
40   1190   219   220  0.632525  {0,1,0}     24    1
69   1212    76    78  0.580430  {1,0,0}     21    1
39   1223   245   246  0.771745  {1,0,0}     36    1
49   1226    23   171  0.380471  {1,1,0}     30    1
56   1234    53    54  0.096034  {1,1,0}     34    1
95   1255    53    55  0.148728  {1,1,0}     35    1
106  1256     9    34  0.822225  {1,1,0}     28    1
6    1261   247   249  0.087568  {0,3,0}     28    0
8    1264   227   233  0.358429  {0,0,1}     36    1
55   1267    10    11  0.451045  {1,1,0}     22    1
21   1286   195   248  0.520203  {0,0,1}     40    1
100  1287    99   131  0.027215  {1,0,0}     35    1
64   1296    60    68  0.955483  {0,1,1}     21    0
0    1297     3    15  0.946851  {0,1,1}     35    1
96   1324    99   131  0.981502  {0,1,0}     30    0
32   1328   217   219  0.963909  {0,1,0}     24    0
103  1331   159   161  0.982984  {0,2,0}     38    1
86   1353   219   220  0.195042  {1,0,0}     27    1
58   1360    18    20  0.972172  {1,0,0}     23    1
82   1389    91    96  0.169303  {1,0,0}     24    1
