map EGL-G2-B
fac 5 10 {0,103,248,189,13}
hosp 3 {0,169,155}
97    803    74    76  0.976915  {0,2,0}     32    1
17    805    82    85  0.414565  {0,0,1}     39    1
87    813   156   157  0.139482  {0,0,1}     21    0
26    851   112   113  0.582071  {1,2,0}     31    1
16    877   251   254  0.872190  {0,2,0}     38    0
61    879   192   193  0.890918  {0,2,0}     29    0
113   882   235   236  0.653194  {0,0,1}     32    0
114   889   136   137  0.006322  {1,1,0}     37    1
64    895   119   120  0.234478  {0,2,0}     37    1
50    897     3    15  0.414333  {0,3,0}     26    1
2     905    12    16  0.824123  {0,0,1}     34    1
101   919   164   169  0.979173  {1,1,0}     38    1
75    924    87    88  0.494784  {0,1,0}     40    1
77    928    48    49  0.810201  {0,1,0}     34    1
3     930    92    93  0.781430  {0,2,0}     36    1
15    939    36    39  0.831423  {0,1,0}     26    0
115   953    23   171  0.457286  {0,2,0}     38    1
25    954   201   202  0.185995  {1,0,0}     24    1
108   956   208   209  0.867684  {1,0,0}     31    1
30    962   121   155  0.678627  {1,1,0}     22    1
28    966    59    72  0.902838  {0,3,0}     39    1
31    969   122   123  0.317671  {0,2,0}     34    1
41    976   143   144  0.329362  {0,3,0}     38    1
94    989     6     7  0.166937  {0,1,0}     22    0
120   991   220   221  0.515415  {0,2,0}     35    1
65   1006    74    76  0.849207  {0,3,0}     24    1
112  1015   126   127  0.753249  {0,0,1}     21    1
99   1018    90    92  0.162238  {0,3,0}     25    1
9    1025    42    43  0.468639  {1,1,0}     28    1
85   1030    46    47  0.100076  {0,2,0}     22    1
20   1034    80    81  0.219390  {1,0,0}     34    1
60   1040   244   245  0.933417  {1,0,0}     30    1
35   1042     6     7  0.115026  {0,0,1}     24    0
44   1043    81    82  0.225183  {0,1,0}     24    1
123  1043   164   165  0.451217  {0,2,0}     30    1
111  1056   116   123  0.424211  {0,1,0}     36    0
63   1072   227   229  0.637229  {1,0,0}     37    1
127  1072   248   249  0.457920  {1,1,0}     28    1
22   1073   177   181  0.651154  {0,3,0}     26    0
48   1079    16    18  0.723580  {0,2,0}     22    1
51   1084   163   168  0.977690  {0,1,0}     27    0
76   1088   175   177  0.598272  {1,0,0}     31    1
37   1107   115   116  0.449153  {1,0,0}     30    1
4    1120     6    27  0.937470  {0,2,0}     32    0
69   1138    63    64  0.008777  {1,1,0}     35    1
96   1139   166   167  0.188177  {1,0,0}     39    1
106  1146   107   109  0.415066  {1,0,0}     24    1
59   1149   240   241  0.668266  {0,1,0}     38    1
0    1163   235   236  0.910917  {0,2,0}     37    1
18   1196   213   215  0.032123  {1,1,0}     40    1
118  1200   136   137  0.748464  {0,1,0}     37    0
102  1212   193   194  0.542000  {0,1,0}     23    1
73   1217    19    20  0.752753  {0,1,0}     29    1
45   1227   140   141  0.945725  {1,1,0}     22    1
23   1229    23   150  0.327172  {1,1,0}     36    1
43   1231   227   231  0.384090  {0,0,1}     30    1
80   1234     6     7  0.609824  {0,1,0}     29    0
53   1257    84    86  0.539984  {0,1,0}     35    1
29   1271    35    36  0.739694  {0,2,0}     29    1
104  1273   163   168  0.506833  {1,1,0}     33    1
78   1290   217   218  0.158234  {1,0,0}     35    1
92   1290   217   219  0.719240  {0,3,0}     21    0
27   1312   163   168  0.636671  {0,2,0}     36    0
54   1332   240   241  0.675475  {1,0,0}     27    1
88   1333   177   181  0.267098  {0,3,0}     39    1
81   1341   240   242  0.215719  {0,1,0}     28    1
10   1363   252   253  0.158591  {0,2,0}     36    1
12   1410   120   170  0.949541  {0,3,0}     32    0
83   1419   174   183  0.552212  {0,1,0}     39    1
