map EGL-G1-D
fac 5 10 {0,13,111,121,102}
hosp 3 {0,169,7}
5    1070   115   122  0.552410  {1,0,0}     33    1
45   1089    83    85  0.985323  {0,2,0}     33    1
66   1090    19    20  0.831752  {0,3,0}     21    1
33   1090   169   173  0.326910  {1,1,0}     20    1
75   1094    80    81  0.333371  {0,3,0}     29    1
6    1106     0     1  0.602661  {1,0,0}     24    1
27   1117    22    24  0.411063  {0,1,0}     31    0
53   1117    32    33  0.605996  {0,1,0}     20    0
74   1130   219   221  0.908889  {1,1,0}     30    1
0    1159    91    92  0.165277  {0,1,1}     27    1
41   1164   171   172  0.393290  {1,0,0}     28    1
10   1181    97   126  0.426876  {0,1,0}     29    1
108  1184   229   230  0.360810  {1,0,0}     35    1
55   1184   142   143  0.487362  {0,0,1}     22    0
19   1201   100   101  0.538236  {0,3,0}     39    0
92   1210     9    10  0.123947  {0,3,0}     33    1
71   1216   116   118  0.411339  {0,0,1}     37    0
2    1230    70    72  0.745926  {0,3,0}     26    0
32   1267   105   107  0.756869  {1,1,0}     25    1
68   1294   178   179  0.283958  {0,2,0}     26    0
88   1300   234   235  0.992600  {0,2,0}     22    1
124  1332     5    23  0.493400  {1,1,0}     27    1
35   1337    35    36  0.790247  {0,3,0}     39    0
18   1351   167   175  0.004020  {0,2,0}     34    1
80   1364    80    81  0.494382  {0,3,0}     22    1
90   1371   101   102  0.821351  {1,1,0}     35    1
31   1375    88    89  0.722101  {0,3,0}     22    1
118  1388   213   214  0.026531  {0,2,0}     22    0
126  1410    15    17  0.975478  {0,1,1}     40    1
101  1417   108   109  0.088485  {1,2,0}     40    1
63   1418   204   209  0.017626  {1,0,0}     23    1
81   1425   215   216  0.130606  {0,3,0}     25    0
58   1433   219   221  0.955140  {0,1,0}     26    1
