map EGL-G2-A
fac 5 10 {0,248,228,89,186}
hosp 3 {0,8,243}
105   766    90    92  0.384037  {1,1,0}     21    1
26    774   186   198  0.386453  {0,1,0}     29    0
30    793   213   214  0.485108  {0,1,0}     40    1
49    801   203   204  0.643162  {1,1,0}     24    1
62    810   227   233  0.495285  {0,2,0}     26    1
53    830   176   177  0.526797  {0,2,0}     24    1
93    850   128   139  0.916681  {1,1,0}     39    1
12    858    16    17  0.627920  {1,3,0}     33    1
23    859    53    55  0.205458  {0,3,0}     28    0
13    879   153   154  0.007616  {0,1,0}     23    1
39    879    90    92  0.524119  {0,2,0}     36    1
41    883   233   254  0.667538  {1,1,0}     22    1
101   891    17    19  0.169156  {1,0,0}     23    1
8     898    20    21  0.217719  {0,3,0}     39    0
117   899   152   153  0.832072  {0,2,0}     26    0
43    902   192   193  0.325688  {1,1,0}     35    1
47    906   237   238  0.796440  {1,0,0}     22    1
104   926    25    26  0.142046  {1,0,0}     38    1
63    931     7     8  0.025154  {0,1,0}     30    1
81    943    78    82  0.883048  {0,1,0}     21    0
58    946   130   131  0.192142  {0,3,0}     29    0
73    959    10    11  0.124770  {0,3,0}     30    1
37    964    74    76  0.590755  {1,3,0}     39    1
22    968   211   212  0.508125  {0,2,0}     36    0
70    979   227   233  0.167633  {1,1,0}     30    1
64    980    23   171  0.288517  {0,3,0}     25    0
108   981   115   116  0.329070  {1,1,0}     29    1
1     993    23   171  0.075288  {0,2,0}     25    0
123   994     5    26  0.494128  {1,3,0}     23    1
44   1005   217   218  0.538791  {0,1,0}     33    1
20   1011   213   214  0.705513  {0,1,0}     39    1
2    1031   139   140  0.733786  {1,0,0}     37    1
90   1061   170   174  0.271416  {0,3,0}     25    0
109  1076    99   100  0.954716  {0,2,0}     32    1
103  1079   210   215  0.020642  {0,3,0}     22    0
4    1081   199   200  0.791489  {0,1,0}     37    1
99   1090   203   204  0.630507  {0,1,1}     24    1
76   1103    11    42  0.793583  {0,1,0}     30    0
112  1118    59    60  0.658895  {0,2,0}     20    1
21   1125     9    34  0.984615  {1,0,0}     30    1
75   1129   180   181  0.144705  {0,2,0}     27    0
87   1134    90    91  0.732150  {1,0,0}     30    1
25   1138   170   174  0.340244  {1,2,0}     39    1
102  1140    55    56  0.260757  {1,0,0}     23    0
27   1142    53    55  0.119600  {1,0,0}     24    1
115  1143   208   210  0.854072  {1,0,0}     28    1
111  1169    41    51  0.188290  {0,2,0}     28    0
114  1171   227   233  0.351810  {1,3,0}     39    1
61   1171     9    34  0.022614  {0,3,0}     34    0
16   1184   247   249  0.336740  {1,0,0}     38    1
7    1185    43    45  0.479241  {1,1,0}     39    1
48   1187   228   229  0.626574  {1,2,0}     24    1
36   1188    91    96  0.165954  {0,2,0}     37    1
3    1210    67    69  0.512395  {0,0,1}     30    1
94   1221    29    30  0.671846  {0,1,0}     40    1
96   1228   195   248  0.088478  {0,3,0}     24    1
28   1238    22    24  0.413593  {0,2,0}     34    1
72   1247   167   168  0.042945  {1,0,0}     36    1
98   1248   209   216  0.921306  {0,3,0}     20    1
106  1252    10    11  0.153598  {0,2,0}     38    1
125  1264   111   114  0.898002  {1,1,0}     30    1
55   1265   197   199  0.445892  {0,2,0}     26    1
92   1270    26    28  0.062025  {0,1,0}     21    1
0    1272    27    28  0.868077  {0,1,0}     35    0
29   1274    96    98  0.023031  {1,0,0}     30    1
45   1276   195   248  0.348937  {1,0,0}     36    1
9    1278   240   242  0.853731  {0,2,0}     32    0
126  1282     8     9  0.765366  {1,1,0}     26    1
88   1291   117   118  0.741490  {0,1,0}     25    1
124  1305   239   240  0.572880  {1,1,0}     24    1
42   1375   130   131  0.001846  {0,1,0}     29    0
14   1400   208   209  0.685230  {0,2,0}     35    1
120  1405   226   229  0.100971  {0,1,0}     21    1
118  1422   142   143  0.786146  {0,1,0}     34    1
