map EGL-G2-C
fac 5 10 {0,26,237,246,227}
hosp 3 {0,245,27}
42   1280    46    47  0.286031  {0,2,0}     29    1
45   1281     4     5  0.660795  {0,1,0}     32    1
86   1288   236   238  0.767450  {1,0,0}     37    1
17   1298   133   134  0.475946  {1,1,0}     38    1
60   1308   253   254  0.966674  {0,1,1}     30    1
126  1311     3     4  0.397863  {1,3,0}     27    1
22   1359   170   174  0.891680  {0,3,0}     30    0
11   1360    65    66  0.560411  {0,2,0}     25    0
89   1388    20    21  0.504235  {0,2,0}     38    1
15   1399   174   189  0.859236  {0,2,0}     21    0
111  1408   126   127  0.255135  {0,3,0}     39    1
64   1429    69    70  0.683286  {1,0,0}     36    1
25   1436   154   157  0.515851  {0,2,0}     25    0
