map EGL-G2-A
fac 5 10 {0,242,245,8,251}
hosp 3 {0,145,244}
63   1048    27    28  0.629473  {0,2,0}     20    1
57   1073   168   176  0.645236  {0,2,0}     27    1
18   1076   202   209  0.567880  {0,2,0}     29    1
119  1080    74    75  0.838065  {0,1,0}     34    1
2    1082   119   120  0.100626  {0,3,0}     34    1
59   1100    48    49  0.461548  {0,0,1}     28    0
101  1111   247   248  0.337971  {1,0,0}     38    1
26   1127    15    17  0.004791  {0,1,0}     26    1
9    1133   246   247  0.175975  {0,2,0}     22    1
53   1161   235   236  0.920913  {0,1,0}     35    0
69   1163   101   102  0.450849  {0,2,0}     32    1
41   1186   105   107  0.660936  {0,1,0}     36    1
80   1205   101   112  0.940630  {0,3,0}     38    0
61   1217    89    97  0.922694  {0,1,0}     34    0
12   1219   205   207  0.247178  {1,0,0}     32    1
17   1221   239   243  0.423781  {0,3,0}     36    0
28   1246   109   110  0.873926  {0,1,0}     38    0
76   1274   136   137  0.356359  {0,1,0}     30    1
24   1274   191   195  0.956543  {0,1,0}     36    1
94   1278    50    52  0.187062  {0,1,0}     23    0
55   1303    63    65  0.474190  {0,3,0}     38    0
120  1315    76    77  0.414415  {0,2,0}     22    1
36   1341   186   198  0.906141  {0,3,0}     23    1
78   1354   121   122  0.735146  {0,3,0}     32    1
90   1373   218   250  0.856426  {0,0,1}     26    1
23   1383    70    71  0.915372  {0,1,0}     21    0
56   1391    30    33  0.036249  {0,3,0}     39    1
60   1397   156   157  0.210052  {1,1,0}     28    1
118  1410   202   209  0.139766  {0,2,0}     30    0
38   1418   239   244  0.538063  {0,1,1}     25    1
