map EGL-G2-C
fac 5 10 {0,244,12,36,67}
hosp 3 {0,93,197}
69    917   122   124  0.891063  {0,2,0}     31    1
67    918   222   223  0.290738  {0,1,0}     23    1
54    925   120   170  0.110265  {0,1,0}     30    1
49    925    18    19  0.293627  {0,0,1}     32    0
26    925   125   152  0.018285  {0,2,0}     35    1
23    937    18    19  0.032923  {0,2,0}     22    0
106   947    59    72  0.768274  {0,1,0}     38    1
7     948    42    43  0.632269  {1,1,0}     24    1
4     953   192   193  0.105345  {0,2,0}     30    0
81    959   140   142  0.992966  {0,0,1}     31    0
27    974   127   128  0.288311  {1,1,0}     31    1
75    983   239   243  0.138906  {0,0,1}     40    1
64    987    36    37  0.756795  {0,1,0}     20    0
40    991    27    30  0.062713  {0,2,0}     23    1
3     991    39    73  0.921232  {1,1,0}     25    1
5     992   135   147  0.996109  {0,2,0}     28    0
111  1005    23    87  0.037687  {1,0,0}     22    1
118  1007   145   146  0.157448  {1,1,0}     25    1
76   1015   167   168  0.902434  {0,3,0}     21    0
107  1032    12    13  0.948668  {0,1,0}     23    1
117  1034    36    39  0.652716  {0,3,0}     24    0
109  1035    25    26  0.133268  {1,0,0}     40    1
33   1048   219   220  0.997909  {0,1,0}     40    0
1    1052    99   100  0.555687  {0,2,0}     22    0
13   1052   135   136  0.197792  {0,1,0}     28    1
8    1053   113   114  0.520408  {1,0,0}     31    0
9    1057   105   106  0.095932  {0,2,0}     33    0
116  1058   184   188  0.518914  {1,1,0}     22    1
50   1065   163   168  0.227472  {0,3,0}     25    1
21   1072    76    78  0.306362  {0,0,1}     31    0
98   1091   219   223  0.646513  {1,0,0}     21    0
126  1098   101   112  0.555309  {0,2,0}     23    0
70   1100   196   198  0.284039  {0,2,0}     32    1
44   1106   129   130  0.287276  {0,2,0}     32    1
43   1114   175   176  0.207743  {1,1,0}     24    1
93   1135   192   193  0.262126  {0,1,0}     37    1
65   1138    80    81  0.476940  {0,0,1}     38    1
80   1157    67    68  0.843507  {0,3,0}     20    0
18   1180    39    40  0.459491  {0,2,0}     31    0
52   1188   201   203  0.890678  {0,3,0}     39    0
72   1200   101   102  0.174296  {1,3,0}     24    0
24   1201   162   163  0.504455  {0,2,0}     22    1
119  1202   125   150  0.848575  {1,0,0}     30    1
114  1230    23   171  0.101124  {0,2,0}     28    0
14   1237   122   123  0.970824  {0,1,0}     38    1
38   1241    76    78  0.277676  {0,1,0}     24    0
125  1248    61    65  0.048622  {0,1,0}     32    1
32   1249   172   173  0.344847  {1,1,0}     32    1
30   1259    40    41  0.749419  {0,0,1}     38    0
90   1263   213   215  0.544057  {0,3,0}     34    1
79   1268   196   197  0.178237  {1,0,0}     28    1
120  1269    99   132  0.004166  {1,0,0}     40    1
122  1278     4     5  0.388460  {0,1,0}     40    1
6    1279     1    12  0.678984  {1,1,0}     29    1
103  1283    42    43  0.979780  {0,1,1}     30    1
19   1292    34    41  0.662425  {0,2,0}     36    1
88   1315    79    80  0.470823  {1,1,0}     35    1
85   1337    21    35  0.171023  {1,0,0}     29    1
15   1391   226   229  0.383607  {0,3,0}     37    1
58   1395   116   117  0.455530  {0,3,0}     30    1
91   1398   166   167  0.211148  {0,1,0}     39    0
56   1438   222   223  0.063927  {0,1,0}     33    1
66   1439   103   111  0.354508  {0,2,0}     28    1
