map EGL-G2-B
fac 5 10 {0,85,97,92,118}
hosp 3 {0,157,228}
31   1062   152   155  0.708133  {1,0,0}     26    1
122  1066   180   181  0.830680  {0,1,0}     26    1
16   1086   136   137  0.009898  {1,0,0}     24    1
120  1088   161   164  0.580943  {1,1,0}     40    1
85   1095   196   198  0.746075  {0,0,1}     21    0
8    1096   165   166  0.917111  {0,1,0}     38    1
119  1098   216   217  0.786760  {0,2,0}     29    0
19   1100    19    20  0.838281  {0,3,0}     27    0
57   1106   101   102  0.080284  {0,2,0}     36    1
74   1130    80    81  0.621498  {0,3,0}     30    1
5    1132   245   247  0.451038  {0,2,0}     27    1
50   1136   159   161  0.048572  {0,2,0}     25    0
112  1138   111   114  0.506654  {1,0,0}     34    1
106  1148    36    37  0.885007  {0,2,0}     33    1
124  1152    97    98  0.880750  {0,1,0}     39    0
104  1167   233   254  0.884430  {0,0,1}     37    1
108  1171    97   115  0.247458  {0,1,1}     27    1
51   1176    66    93  0.980322  {1,1,0}     28    1
13   1179   140   141  0.265863  {0,2,0}     21    0
39   1188   129   138  0.037529  {0,2,0}     25    0
46   1192   161   164  0.158899  {1,1,0}     37    0
62   1196   186   198  0.804499  {0,3,0}     39    1
123  1196   239   243  0.003497  {1,0,0}     38    1
34   1209    97    98  0.321834  {0,1,0}     31    0
28   1217    19    20  0.298891  {0,1,0}     31    1
109  1247    36    37  0.291832  {0,2,0}     24    1
45   1268     5    23  0.031733  {1,1,0}     24    1
54   1291    43    45  0.283369  {0,3,0}     25    1
61   1333    67    69  0.351264  {1,1,0}     35    1
52   1339    24    25  0.498818  {0,3,0}     26    1
107  1350    32    33  0.121466  {0,1,0}     33    1
127  1365    50    53  0.848392  {0,0,1}     38    1
29   1386   109   110  0.679955  {1,1,0}     31    1
78   1392   166   175  0.587109  {1,0,0}     27    1
118  1413   122   124  0.954735  {0,1,0}     24    0
103  1436   211   212  0.947872  {1,1,0}     25    1
